S.no,Symbol,Date,Open,High,Low,Close,Vol
30,GLICL,2013-09-11.csv,202.0,204.0,200.0,204.0,"2,230"
24,GLICL,2013-09-12.csv,204.0,208.0,203.0,207.0,"1,660"
29,GLICL,2013-09-15.csv,207.0,207.0,201.0,204.0,"3,020"
28,GLICL,2013-09-16.csv,204.0,224.0,203.0,224.0,"5,737"
28,GLICL,2013-09-17.csv,224.0,246.0,220.0,246.0,"7,702"
27,GLICL,2013-09-19.csv,246.0,260.0,235.0,245.0,"13,950"
28,GLICL,2013-09-22.csv,245.0,245.0,233.0,241.0,"3,828"
24,GLICL,2013-09-23.csv,241.0,244.0,234.0,244.0,"2,226"
24,GLICL,2013-09-24.csv,244.0,240.0,237.0,240.0,795
24,GLICL,2013-09-25.csv,240.0,238.0,231.0,235.0,"7,809"
23,GLICL,2013-09-26.csv,235.0,235.0,230.0,230.0,"2,701"
23,GLICL,2013-09-29.csv,230.0,237.0,223.0,230.0,"1,388"
22,GLICL,2013-09-30.csv,230.0,231.0,228.0,230.0,"1,146"
23,GLICL,2013-10-01.csv,230.0,234.0,230.0,230.0,"6,332"
24,GLICL,2013-10-02.csv,230.0,242.0,227.0,242.0,660
26,GLICL,2013-10-03.csv,242.0,243.0,230.0,242.0,"8,398"
22,GLICL,2013-10-06.csv,242.0,241.0,236.0,236.0,"5,260"
26,GLICL,2013-10-07.csv,236.0,246.0,240.0,244.0,"4,288"
21,GLICL,2013-10-08.csv,244.0,252.0,243.0,247.0,"5,758"
17,GLICL,2013-10-09.csv,247.0,253.0,243.0,253.0,"8,306"
18,GLICL,2013-10-10.csv,253.0,264.0,249.0,264.0,"6,592"
12,GLICL,2013-10-17.csv,264.0,260.0,260.0,260.0,74
22,GLICL,2013-10-22.csv,223.0,224.0,216.0,224.0,529
23,GLICL,2013-10-23.csv,224.0,245.0,228.0,245.0,"4,808"
24,GLICL,2013-10-24.csv,245.0,249.0,243.0,249.0,"2,122"
21,GLICL,2013-10-27.csv,249.0,246.0,245.0,245.0,"1,344"
22,GLICL,2013-10-28.csv,245.0,246.0,242.0,245.0,"1,294"
21,GLICL,2013-10-30.csv,245.0,248.0,243.0,248.0,"1,563"
20,GLICL,2013-10-31.csv,248.0,245.0,241.0,241.0,418
25,GLICL,2013-11-07.csv,241.0,245.0,245.0,245.0,90
19,GLICL,2013-11-12.csv,245.0,249.0,249.0,249.0,181
22,GLICL,2013-11-13.csv,249.0,273.0,253.0,265.0,"2,446"
23,GLICL,2013-11-14.csv,265.0,279.0,265.0,272.0,"3,855"
11,GLICL,2013-11-21.csv,272.0,287.0,277.0,287.0,70
21,GLICL,2013-11-24.csv,287.0,315.0,292.0,315.0,"5,951"
23,GLICL,2013-11-25.csv,315.0,339.0,321.0,339.0,"20,991"
22,GLICL,2013-11-26.csv,339.0,372.0,345.0,372.0,"8,832"
23,GLICL,2013-11-27.csv,372.0,409.0,379.0,385.0,"9,994"
23,GLICL,2013-11-28.csv,385.0,400.0,379.0,399.0,"14,359"
24,GLICL,2013-12-01.csv,399.0,400.0,389.0,390.0,"5,928"
22,GLICL,2013-12-02.csv,390.0,405.0,392.0,405.0,"4,148"
23,GLICL,2013-12-03.csv,405.0,423.0,395.0,412.0,"17,777"
26,GLICL,2013-12-04.csv,412.0,453.0,415.0,442.0,"9,756"
27,GLICL,2013-12-05.csv,442.0,450.0,415.0,415.0,"6,815"
24,GLICL,2013-12-08.csv,415.0,407.0,392.0,392.0,600
24,GLICL,2013-12-09.csv,392.0,385.0,353.0,353.0,"8,477"
24,GLICL,2013-12-10.csv,353.0,358.0,330.0,352.0,"7,225"
22,GLICL,2013-12-11.csv,352.0,351.0,341.0,341.0,"2,351"
22,GLICL,2013-12-12.csv,341.0,366.0,340.0,352.0,"1,013"
24,GLICL,2013-12-15.csv,352.0,351.0,345.0,351.0,307
23,GLICL,2013-12-16.csv,351.0,372.0,358.0,372.0,"2,340"
21,GLICL,2013-12-18.csv,372.0,386.0,379.0,386.0,210
23,GLICL,2013-12-19.csv,386.0,393.0,380.0,380.0,"1,306"
28,GLICL,2013-12-22.csv,380.0,375.0,366.0,366.0,350
24,GLICL,2013-12-23.csv,366.0,359.0,352.0,352.0,263
24,GLICL,2013-12-24.csv,352.0,345.0,333.0,336.0,"1,314"
25,GLICL,2013-12-26.csv,336.0,345.0,330.0,340.0,"5,540"
24,GLICL,2013-12-29.csv,340.0,342.0,330.0,335.0,"2,880"
19,GLICL,2013-12-31.csv,335.0,330.0,319.0,319.0,"5,107"
19,GLICL,2014-01-01.csv,319.0,316.0,307.0,316.0,"1,408"
16,GLICL,2014-01-02.csv,316.0,315.0,310.0,315.0,"2,031"
24,GLICL,2014-01-05.csv,315.0,326.0,313.0,319.0,"7,134"
21,GLICL,2014-01-06.csv,319.0,319.0,319.0,319.0,200
19,GLICL,2014-01-07.csv,319.0,325.0,320.0,320.0,813
26,GLICL,2014-01-08.csv,320.0,341.0,320.0,341.0,"1,595"
22,GLICL,2014-01-09.csv,341.0,354.0,340.0,340.0,"1,816"
25,GLICL,2014-01-12.csv,340.0,357.0,340.0,357.0,"2,422"
26,GLICL,2014-01-13.csv,357.0,368.0,358.0,361.0,"3,580"
27,GLICL,2014-01-14.csv,361.0,379.0,361.0,373.0,"4,020"
23,GLICL,2014-01-16.csv,373.0,394.0,376.0,390.0,"2,905"
24,GLICL,2014-01-19.csv,390.0,404.0,383.0,395.0,"2,254"
24,GLICL,2014-01-20.csv,395.0,408.0,385.0,392.0,"6,523"
29,GLICL,2014-01-21.csv,392.0,387.0,376.0,380.0,"5,599"
30,GLICL,2014-01-22.csv,380.0,390.0,370.0,380.0,"20,222"
27,GLICL,2014-01-23.csv,380.0,399.0,381.0,398.0,"16,524"
27,GLICL,2014-01-26.csv,398.0,415.0,387.0,415.0,"21,787"
25,GLICL,2014-01-27.csv,415.0,413.0,392.0,399.0,"1,705"
23,GLICL,2014-01-28.csv,399.0,406.0,390.0,400.0,"3,233"
26,GLICL,2014-01-29.csv,400.0,400.0,385.0,391.0,"1,532"
25,GLICL,2014-02-02.csv,391.0,398.0,380.0,388.0,"3,539"
27,GLICL,2014-02-03.csv,388.0,381.0,373.0,373.0,"1,739"
24,GLICL,2014-02-04.csv,373.0,385.0,360.0,385.0,955
25,GLICL,2014-02-06.csv,385.0,399.0,384.0,390.0,"1,116"
26,GLICL,2014-02-09.csv,390.0,390.0,380.0,385.0,790
23,GLICL,2014-02-10.csv,385.0,398.0,392.0,398.0,"1,262"
26,GLICL,2014-02-11.csv,398.0,391.0,384.0,391.0,"5,168"
29,GLICL,2014-02-12.csv,391.0,395.0,385.0,393.0,"1,800"
25,GLICL,2014-02-13.csv,393.0,412.0,393.0,410.0,"20,972"
25,GLICL,2014-02-16.csv,410.0,418.0,402.0,405.0,"6,688"
27,GLICL,2014-02-17.csv,405.0,415.0,400.0,410.0,"17,323"
26,GLICL,2014-02-18.csv,410.0,451.0,406.0,451.0,"21,628"
26,GLICL,2014-02-20.csv,451.0,496.0,460.0,478.0,"29,992"
28,GLICL,2014-02-23.csv,478.0,475.0,455.0,460.0,"2,414"
26,GLICL,2014-02-24.csv,460.0,469.0,450.0,450.0,"20,603"
26,GLICL,2014-02-25.csv,450.0,459.0,438.0,455.0,"7,124"
24,GLICL,2014-02-26.csv,455.0,464.0,446.0,455.0,"1,686"
20,GLICL,2014-03-03.csv,455.0,446.0,420.0,430.0,"9,896"
18,GLICL,2014-03-04.csv,430.0,440.0,418.0,440.0,"4,615"
24,GLICL,2014-03-05.csv,440.0,450.0,431.0,450.0,"2,303"
26,GLICL,2014-03-06.csv,450.0,445.0,432.0,435.0,"2,980"
24,GLICL,2014-03-09.csv,435.0,427.0,406.0,415.0,"5,200"
22,GLICL,2014-03-10.csv,415.0,415.0,401.0,410.0,"3,599"
24,GLICL,2014-03-11.csv,410.0,415.0,400.0,400.0,"2,562"
23,GLICL,2014-03-12.csv,400.0,405.0,398.0,401.0,"4,224"
54,GLICL,2014-03-13.csv,401.0,418.0,399.0,414.0,"1,422"
55,GLICL,2014-03-13.csv,401.0,418.0,399.0,414.0,"1,422"
26,GLICL,2014-03-17.csv,414.0,406.0,406.0,406.0,35
21,GLICL,2014-03-18.csv,406.0,410.0,394.0,400.0,354
25,GLICL,2014-03-19.csv,400.0,405.0,395.0,395.0,"6,028"
24,GLICL,2014-03-20.csv,395.0,405.0,393.0,405.0,"5,384"
23,GLICL,2014-03-23.csv,400.0,406.0,392.0,406.0,"2,649"
24,GLICL,2014-03-24.csv,406.0,412.0,402.0,408.0,"1,975"
22,GLICL,2014-03-25.csv,408.0,416.0,408.0,416.0,"3,713"
28,GLICL,2014-03-26.csv,416.0,414.0,407.0,409.0,"3,391"
26,GLICL,2014-03-27.csv,409.0,423.0,410.0,417.0,"7,188"
26,GLICL,2014-03-31.csv,417.0,438.0,418.0,431.0,"21,005"
26,GLICL,2014-04-01.csv,431.0,449.0,430.0,442.0,"4,905"
26,GLICL,2014-04-02.csv,442.0,440.0,430.0,437.0,"8,238"
26,GLICL,2014-04-03.csv,437.0,441.0,434.0,434.0,"7,438"
26,GLICL,2014-04-06.csv,434.0,430.0,418.0,426.0,"4,503"
23,GLICL,2014-04-07.csv,426.0,430.0,422.0,426.0,"3,009"
25,GLICL,2014-04-09.csv,426.0,435.0,421.0,430.0,"1,622"
27,GLICL,2014-04-10.csv,430.0,473.0,436.0,465.0,"22,355"
27,GLICL,2014-04-13.csv,465.0,480.0,465.0,472.0,"13,922"
25,GLICL,2014-04-15.csv,472.0,480.0,466.0,472.0,"10,432"
24,GLICL,2014-04-16.csv,472.0,470.0,455.0,460.0,"25,653"
27,GLICL,2014-04-17.csv,460.0,470.0,448.0,466.0,"10,633"
26,GLICL,2014-04-20.csv,466.0,470.0,450.0,450.0,"2,843"
28,GLICL,2014-04-21.csv,450.0,459.0,450.0,455.0,"4,146"
29,GLICL,2014-04-22.csv,455.0,466.0,450.0,466.0,"13,212"
26,GLICL,2014-04-23.csv,466.0,490.0,475.0,480.0,"16,480"
26,GLICL,2014-04-27.csv,480.0,501.0,465.0,500.0,"9,709"
26,GLICL,2014-04-28.csv,500.0,524.0,495.0,512.0,"28,339"
27,GLICL,2014-04-29.csv,512.0,563.0,515.0,563.0,"41,400"
26,GLICL,2014-04-30.csv,563.0,596.0,552.0,593.0,"54,062"
27,GLICL,2014-05-04.csv,593.0,635.0,588.0,635.0,"28,430"
25,GLICL,2014-05-05.csv,635.0,683.0,584.0,601.0,"24,109"
30,GLICL,2014-05-06.csv,601.0,590.0,541.0,587.0,"14,097"
31,GLICL,2014-05-07.csv,587.0,607.0,575.0,575.0,"7,889"
27,GLICL,2014-05-08.csv,575.0,565.0,544.0,544.0,"9,476"
31,GLICL,2014-05-11.csv,544.0,560.0,534.0,558.0,"9,372"
30,GLICL,2014-05-12.csv,558.0,567.0,547.0,567.0,"22,567"
32,GLICL,2014-05-13.csv,567.0,589.0,570.0,589.0,"11,206"
58,GLICL,2014-05-15.csv,589.0,578.0,564.0,570.0,"5,965"
59,GLICL,2014-05-15.csv,589.0,578.0,564.0,570.0,"5,965"
33,GLICL,2014-05-18.csv,570.0,568.0,553.0,555.0,"2,357"
29,GLICL,2014-05-19.csv,555.0,551.0,536.0,540.0,"4,456"
33,GLICL,2014-05-20.csv,540.0,550.0,540.0,541.0,"1,810"
31,GLICL,2014-05-21.csv,541.0,540.0,525.0,530.0,"12,241"
36,GLICL,2014-05-22.csv,530.0,555.0,520.0,555.0,"6,842"
33,GLICL,2014-05-25.csv,555.0,565.0,545.0,565.0,956
36,GLICL,2014-05-26.csv,565.0,554.0,535.0,537.0,"1,870"
34,GLICL,2014-05-27.csv,537.0,540.0,530.0,540.0,"3,308"
34,GLICL,2014-05-28.csv,540.0,546.0,535.0,535.0,"2,264"
36,GLICL,2014-06-01.csv,535.0,541.0,530.0,535.0,"2,315"
34,GLICL,2014-06-02.csv,535.0,547.0,530.0,530.0,"2,190"
36,GLICL,2014-06-03.csv,530.0,539.0,520.0,520.0,"2,570"
31,GLICL,2014-06-04.csv,520.0,530.0,510.0,530.0,"1,426"
32,GLICL,2014-06-05.csv,530.0,525.0,516.0,516.0,"1,944"
35,GLICL,2014-06-08.csv,516.0,520.0,500.0,501.0,"2,434"
35,GLICL,2014-06-09.csv,501.0,509.0,500.0,509.0,"2,065"
36,GLICL,2014-06-10.csv,509.0,511.0,501.0,504.0,"4,215"
34,GLICL,2014-06-11.csv,504.0,510.0,500.0,510.0,"2,872"
34,GLICL,2014-06-12.csv,510.0,513.0,498.0,513.0,"4,966"
29,GLICL,2014-06-15.csv,513.0,545.0,506.0,545.0,"8,243"
30,GLICL,2014-06-16.csv,545.0,546.0,526.0,545.0,"4,664"
68,GLICL,2014-06-17.csv,545.0,577.0,535.0,550.0,"18,888"
69,GLICL,2014-06-17.csv,545.0,577.0,535.0,550.0,"18,888"
33,GLICL,2014-06-18.csv,550.0,571.0,551.0,562.0,"5,244"
33,GLICL,2014-06-19.csv,562.0,565.0,545.0,550.0,"5,796"
26,GLICL,2014-06-23.csv,550.0,550.0,520.0,550.0,"8,799"
32,GLICL,2014-06-24.csv,550.0,550.0,540.0,548.0,"3,159"
33,GLICL,2014-06-25.csv,548.0,564.0,530.0,564.0,"7,713"
32,GLICL,2014-06-26.csv,564.0,587.0,560.0,587.0,"12,871"
30,GLICL,2014-06-29.csv,587.0,598.0,576.0,584.0,"27,022"
30,GLICL,2014-06-30.csv,584.0,604.0,555.0,596.0,"26,385"
35,GLICL,2014-07-01.csv,596.0,645.0,596.0,627.0,"24,794"
28,GLICL,2014-07-02.csv,627.0,661.0,629.0,631.0,"33,063"
30,GLICL,2014-07-03.csv,631.0,635.0,609.0,610.0,"8,059"
36,GLICL,2014-07-06.csv,610.0,645.0,605.0,645.0,"41,145"
36,GLICL,2014-07-07.csv,645.0,675.0,650.0,655.0,"18,489"
36,GLICL,2014-07-08.csv,655.0,690.0,655.0,670.0,"18,657"
34,GLICL,2014-07-09.csv,670.0,668.0,641.0,660.0,"9,889"
33,GLICL,2014-07-10.csv,660.0,648.0,625.0,643.0,"28,038"
35,GLICL,2014-07-13.csv,643.0,660.0,639.0,645.0,"4,012"
35,GLICL,2014-07-14.csv,645.0,645.0,623.0,630.0,"2,827"
35,GLICL,2014-07-15.csv,630.0,654.0,630.0,654.0,"9,146"
39,GLICL,2014-07-16.csv,654.0,665.0,635.0,650.0,"8,937"
38,GLICL,2014-07-17.csv,650.0,661.0,640.0,661.0,"6,880"
32,GLICL,2014-07-20.csv,661.0,674.0,650.0,660.0,"5,334"
36,GLICL,2014-07-21.csv,660.0,691.0,660.0,679.0,"25,344"
36,GLICL,2014-07-22.csv,679.0,680.0,658.0,670.0,"6,284"
34,GLICL,2014-07-23.csv,670.0,678.0,644.0,676.0,"4,851"
37,GLICL,2014-07-24.csv,676.0,675.0,651.0,660.0,"2,442"
36,GLICL,2014-07-27.csv,660.0,655.0,643.0,646.0,"2,134"
29,GLICL,2014-07-28.csv,646.0,651.0,635.0,650.0,"1,491"
36,GLICL,2014-07-30.csv,650.0,640.0,630.0,633.0,"2,745"
36,GLICL,2014-07-31.csv,633.0,638.0,626.0,637.0,"5,611"
34,GLICL,2014-08-03.csv,637.0,630.0,620.0,630.0,"1,965"
34,GLICL,2014-08-04.csv,630.0,620.0,593.0,600.0,"1,912"
35,GLICL,2014-08-05.csv,600.0,630.0,610.0,615.0,"3,165"
32,GLICL,2014-08-06.csv,615.0,620.0,610.0,615.0,"3,872"
35,GLICL,2014-08-07.csv,615.0,620.0,598.0,620.0,"2,684"
27,GLICL,2014-08-12.csv,620.0,609.0,595.0,595.0,"1,568"
31,GLICL,2014-08-13.csv,595.0,612.0,571.0,604.0,"10,353"
31,GLICL,2014-08-14.csv,604.0,620.0,591.0,620.0,"1,611"
32,GLICL,2014-08-18.csv,620.0,608.0,585.0,585.0,170
29,GLICL,2014-08-19.csv,585.0,605.0,588.0,588.0,"1,656"
30,GLICL,2014-08-20.csv,588.0,590.0,560.0,560.0,302
31,GLICL,2014-08-24.csv,560.0,549.0,505.0,505.0,"4,545"
27,GLICL,2014-08-25.csv,505.0,495.0,455.0,459.0,"6,148"
31,GLICL,2014-08-26.csv,459.0,504.0,451.0,462.0,"10,848"
33,GLICL,2014-08-27.csv,462.0,508.0,471.0,508.0,"1,559"
33,GLICL,2014-08-28.csv,508.0,558.0,518.0,558.0,"10,795"
31,GLICL,2014-08-31.csv,558.0,579.0,546.0,546.0,"4,279"
34,GLICL,2014-09-01.csv,546.0,536.0,506.0,520.0,"1,425"
28,GLICL,2014-09-03.csv,520.0,540.0,525.0,525.0,"2,862"
30,GLICL,2014-09-04.csv,525.0,530.0,496.0,501.0,"4,046"
29,GLICL,2014-09-07.csv,501.0,505.0,451.0,460.0,"3,730"
32,GLICL,2014-09-09.csv,460.0,506.0,469.0,500.0,"5,481"
35,GLICL,2014-09-10.csv,500.0,520.0,485.0,495.0,"6,117"
28,GLICL,2014-09-11.csv,495.0,513.0,486.0,513.0,"2,912"
28,GLICL,2014-09-14.csv,513.0,503.0,485.0,495.0,930
32,GLICL,2014-09-15.csv,495.0,490.0,475.0,484.0,856
29,GLICL,2014-09-16.csv,484.0,493.0,475.0,493.0,"1,138"
34,GLICL,2014-09-17.csv,493.0,490.0,486.0,490.0,83
35,GLICL,2014-09-18.csv,490.0,492.0,482.0,492.0,"1,021"
32,GLICL,2014-09-21.csv,492.0,485.0,477.0,477.0,"1,703"
31,GLICL,2014-09-22.csv,477.0,488.0,470.0,488.0,"1,749"
29,GLICL,2014-09-23.csv,488.0,515.0,497.0,500.0,"2,726"
34,GLICL,2014-09-24.csv,500.0,534.0,502.0,520.0,"1,705"
33,GLICL,2014-09-28.csv,520.0,569.0,512.0,569.0,"4,848"
30,GLICL,2014-09-29.csv,569.0,599.0,559.0,590.0,"11,485"
30,GLICL,2014-09-30.csv,590.0,600.0,553.0,555.0,"1,678"
23,GLICL,2014-10-08.csv,555.0,545.0,528.0,529.0,628
29,GLICL,2014-10-09.csv,529.0,540.0,519.0,530.0,808
29,GLICL,2014-10-12.csv,530.0,540.0,526.0,540.0,120
31,GLICL,2014-10-13.csv,540.0,550.0,530.0,550.0,"2,443"
29,GLICL,2014-10-14.csv,550.0,552.0,546.0,546.0,938
29,GLICL,2014-10-15.csv,546.0,574.0,542.0,572.0,"4,414"
31,GLICL,2014-10-16.csv,572.0,576.0,556.0,569.0,"6,911"
29,GLICL,2014-10-19.csv,569.0,575.0,555.0,575.0,"2,844"
28,GLICL,2014-10-20.csv,575.0,580.0,552.0,580.0,967
28,GLICL,2014-10-21.csv,580.0,591.0,558.0,572.0,855
31,GLICL,2014-10-22.csv,572.0,609.0,570.0,609.0,"6,411"
23,GLICL,2014-10-26.csv,609.0,621.0,606.0,620.0,"7,823"
27,GLICL,2014-10-27.csv,620.0,634.0,601.0,608.0,"5,519"
31,GLICL,2014-10-28.csv,608.0,620.0,606.0,606.0,"11,521"
29,GLICL,2014-10-30.csv,606.0,610.0,595.0,603.0,"3,872"
33,GLICL,2014-11-02.csv,603.0,600.0,590.0,591.0,"2,656"
29,GLICL,2014-11-03.csv,591.0,585.0,575.0,580.0,"1,682"
28,GLICL,2014-11-04.csv,580.0,592.0,559.0,565.0,"4,904"
29,GLICL,2014-11-05.csv,565.0,596.0,575.0,585.0,"3,989"
30,GLICL,2014-11-06.csv,585.0,595.0,574.0,595.0,"1,006"
29,GLICL,2014-11-09.csv,595.0,604.0,583.0,583.0,"1,207"
28,GLICL,2014-11-10.csv,583.0,572.0,555.0,566.0,"3,776"
32,GLICL,2014-11-11.csv,566.0,570.0,560.0,568.0,"1,492"
29,GLICL,2014-11-12.csv,568.0,575.0,559.0,563.0,898
32,GLICL,2014-11-13.csv,563.0,575.0,562.0,564.0,955
29,GLICL,2014-11-16.csv,564.0,560.0,545.0,550.0,"3,302"
29,GLICL,2014-11-17.csv,550.0,540.0,500.0,513.0,726
27,GLICL,2014-11-18.csv,513.0,553.0,493.0,517.0,"6,437"
27,GLICL,2014-11-19.csv,517.0,550.0,500.0,549.0,"4,187"
33,GLICL,2014-11-20.csv,549.0,561.0,539.0,558.0,"1,584"
30,GLICL,2014-11-23.csv,558.0,584.0,545.0,546.0,"9,565"
31,GLICL,2014-11-24.csv,546.0,540.0,540.0,540.0,490
33,GLICL,2014-11-25.csv,540.0,530.0,530.0,530.0,50
32,GLICL,2014-11-30.csv,530.0,535.0,529.0,532.0,"1,089"
30,GLICL,2014-12-01.csv,532.0,540.0,526.0,526.0,"3,785"
26,GLICL,2014-12-02.csv,526.0,521.0,510.0,521.0,"2,276"
29,GLICL,2014-12-03.csv,521.0,542.0,529.0,542.0,"4,543"
24,GLICL,2014-12-04.csv,542.0,552.0,525.0,530.0,"5,431"
28,GLICL,2014-12-07.csv,530.0,531.0,520.0,528.0,"2,000"
29,GLICL,2014-12-08.csv,528.0,535.0,525.0,525.0,"1,104"
28,GLICL,2014-12-09.csv,525.0,532.0,522.0,525.0,"1,732"
27,GLICL,2014-12-10.csv,525.0,535.0,523.0,525.0,"3,142"
30,GLICL,2014-12-11.csv,525.0,540.0,520.0,540.0,"3,008"
27,GLICL,2014-12-14.csv,540.0,569.0,539.0,569.0,"2,904"
30,GLICL,2014-12-15.csv,569.0,580.0,540.0,558.0,"1,492"
28,GLICL,2014-12-16.csv,558.0,555.0,548.0,555.0,514
32,GLICL,2014-12-17.csv,555.0,545.0,536.0,539.0,"1,400"
33,GLICL,2014-12-18.csv,539.0,544.0,536.0,544.0,"1,157"
28,GLICL,2014-12-21.csv,544.0,545.0,535.0,535.0,167
27,GLICL,2014-12-22.csv,535.0,526.0,526.0,526.0,192
29,GLICL,2014-12-23.csv,526.0,524.0,512.0,524.0,922
30,GLICL,2014-12-24.csv,524.0,534.0,524.0,533.0,898
54,GLICL,2014-12-28.csv,533.0,545.0,535.0,545.0,73
55,GLICL,2014-12-28.csv,533.0,545.0,535.0,545.0,73
27,GLICL,2014-12-29.csv,545.0,535.0,523.0,535.0,"1,957"
26,GLICL,2014-12-31.csv,535.0,533.0,517.0,530.0,"4,759"
29,GLICL,2015-01-01.csv,530.0,546.0,532.0,536.0,"4,919"
25,GLICL,2015-01-04.csv,536.0,549.0,534.0,549.0,"10,481"
27,GLICL,2015-01-05.csv,549.0,570.0,545.0,547.0,"12,945"
30,GLICL,2015-01-06.csv,547.0,547.0,541.0,543.0,"1,242"
28,GLICL,2015-01-07.csv,543.0,553.0,540.0,541.0,"1,682"
30,GLICL,2015-01-08.csv,541.0,558.0,531.0,550.0,"2,947"
31,GLICL,2015-01-11.csv,550.0,567.0,550.0,558.0,"2,718"
26,GLICL,2015-01-12.csv,558.0,560.0,545.0,550.0,"5,703"
27,GLICL,2015-01-13.csv,550.0,573.0,550.0,568.0,"8,140"
29,GLICL,2015-01-14.csv,568.0,595.0,568.0,570.0,"9,832"
27,GLICL,2015-01-18.csv,570.0,585.0,574.0,580.0,"7,500"
31,GLICL,2015-01-19.csv,580.0,610.0,573.0,580.0,"7,065"
29,GLICL,2015-01-20.csv,580.0,581.0,560.0,560.0,"6,223"
25,GLICL,2015-01-22.csv,560.0,570.0,559.0,560.0,"6,551"
31,GLICL,2015-01-25.csv,560.0,578.0,560.0,578.0,"1,568"
31,GLICL,2015-01-26.csv,578.0,581.0,570.0,570.0,"1,499"
32,GLICL,2015-01-27.csv,570.0,566.0,565.0,565.0,"1,460"
31,GLICL,2015-01-28.csv,565.0,568.0,565.0,565.0,813
29,GLICL,2015-01-29.csv,565.0,576.0,560.0,562.0,"3,666"
33,GLICL,2015-02-01.csv,562.0,569.0,552.0,552.0,"5,532"
33,GLICL,2015-02-02.csv,552.0,568.0,552.0,565.0,"3,258"
30,GLICL,2015-02-03.csv,565.0,566.0,554.0,560.0,"4,992"
34,GLICL,2015-02-04.csv,560.0,565.0,550.0,556.0,771
31,GLICL,2015-02-05.csv,556.0,565.0,546.0,560.0,"3,199"
36,GLICL,2015-02-08.csv,560.0,560.0,555.0,557.0,"1,863"
31,GLICL,2015-02-09.csv,557.0,565.0,546.0,560.0,"7,086"
33,GLICL,2015-02-10.csv,560.0,571.0,556.0,560.0,"3,052"
30,GLICL,2015-02-11.csv,560.0,565.0,554.0,559.0,"2,226"
34,GLICL,2015-02-12.csv,559.0,561.0,555.0,559.0,"7,753"
34,GLICL,2015-02-15.csv,559.0,575.0,560.0,567.0,"5,495"
72,GLICL,2015-02-16.csv,567.0,575.0,560.0,561.0,"3,422"
73,GLICL,2015-02-16.csv,567.0,575.0,560.0,561.0,"3,422"
33,GLICL,2015-02-18.csv,561.0,568.0,551.0,559.0,550
30,GLICL,2015-02-22.csv,559.0,555.0,545.0,555.0,"2,343"
27,GLICL,2015-02-23.csv,555.0,554.0,547.0,554.0,"2,077"
30,GLICL,2015-02-24.csv,554.0,554.0,543.0,551.0,991
32,GLICL,2015-02-25.csv,551.0,548.0,542.0,543.0,"1,139"
30,GLICL,2015-02-26.csv,543.0,562.0,541.0,562.0,873
30,GLICL,2015-03-01.csv,562.0,560.0,552.0,560.0,649
34,GLICL,2015-03-02.csv,560.0,582.0,571.0,582.0,28
36,GLICL,2015-03-03.csv,582.0,585.0,583.0,583.0,413
33,GLICL,2015-03-04.csv,583.0,572.0,550.0,560.0,"2,064"
35,GLICL,2015-03-09.csv,560.0,571.0,551.0,563.0,"4,324"
34,GLICL,2015-03-10.csv,563.0,564.0,564.0,564.0,74
38,GLICL,2015-03-11.csv,564.0,560.0,554.0,558.0,"1,068"
28,GLICL,2015-03-15.csv,558.0,548.0,545.0,545.0,"1,153"
32,GLICL,2015-03-16.csv,545.0,545.0,535.0,535.0,535
31,GLICL,2015-03-17.csv,535.0,545.0,535.0,545.0,599
32,GLICL,2015-03-18.csv,545.0,542.0,535.0,540.0,914
28,GLICL,2015-03-19.csv,540.0,550.0,530.0,550.0,"1,099"
28,GLICL,2015-03-22.csv,550.0,545.0,539.0,541.0,"1,920"
31,GLICL,2015-03-23.csv,541.0,537.0,529.0,529.0,"1,146"
31,GLICL,2015-03-24.csv,529.0,522.0,520.0,522.0,785
29,GLICL,2015-03-25.csv,522.0,525.0,520.0,522.0,931
29,GLICL,2015-03-26.csv,522.0,525.0,522.0,525.0,286
28,GLICL,2015-03-29.csv,525.0,525.0,523.0,523.0,673
31,GLICL,2015-03-30.csv,523.0,549.0,533.0,549.0,153
29,GLICL,2015-03-31.csv,549.0,559.0,557.0,559.0,24
26,GLICL,2015-04-01.csv,559.0,548.0,533.0,533.0,265
32,GLICL,2015-04-02.csv,533.0,530.0,519.0,522.0,"1,782"
23,GLICL,2015-04-05.csv,522.0,522.0,505.0,511.0,"2,167"
26,GLICL,2015-04-06.csv,511.0,530.0,515.0,530.0,"1,435"
29,GLICL,2015-04-07.csv,530.0,528.0,511.0,527.0,"7,665"
31,GLICL,2015-04-08.csv,527.0,521.0,521.0,521.0,240
33,GLICL,2015-04-09.csv,521.0,531.0,525.0,531.0,888
33,GLICL,2015-04-12.csv,531.0,541.0,540.0,540.0,28
25,GLICL,2015-04-13.csv,540.0,539.0,538.0,539.0,537
31,GLICL,2015-04-15.csv,539.0,539.0,539.0,539.0,30
25,GLICL,2015-04-16.csv,539.0,540.0,540.0,540.0,95
24,GLICL,2015-04-20.csv,540.0,539.0,539.0,539.0,169
26,GLICL,2015-04-21.csv,539.0,529.0,529.0,529.0,500
25,GLICL,2015-04-22.csv,529.0,520.0,502.0,520.0,"1,879"
30,GLICL,2015-04-23.csv,520.0,510.0,506.0,509.0,344
15,GLICL,2015-06-01.csv,509.0,499.0,490.0,490.0,27
26,GLICL,2015-06-02.csv,490.0,489.0,442.0,484.0,"4,140"
