S.no,Symbol,Date,Open,High,Low,Close,Vol
22,EBLCP,2015-12-31.csv,1350.0,1350.0,1350.0,1350.0,338
22,EBLCP,2016-01-03.csv,1350.0,1349.0,1300.0,1349.0,"2,487"
21,EBLCP,2016-01-04.csv,1349.0,1340.0,1320.0,1320.0,"1,372"
22,EBLCP,2016-01-06.csv,1320.0,1300.0,1300.0,1300.0,165
22,EBLCP,2016-01-11.csv,1300.0,1305.0,1280.0,1305.0,80
42,EBLCP,2016-01-12.csv,1305.0,1330.0,1330.0,1330.0,335
43,EBLCP,2016-01-12.csv,1305.0,1330.0,1330.0,1330.0,335
16,EBLCP,2016-01-17.csv,1330.0,1304.0,1304.0,1304.0,10
15,EBLCP,2016-01-18.csv,1304.0,1383.0,1330.0,1383.0,543
16,EBLCP,2016-01-19.csv,1383.0,1383.0,1356.0,1383.0,480
17,EBLCP,2016-01-20.csv,1383.0,1521.0,1410.0,1520.0,"1,126"
17,EBLCP,2016-01-21.csv,1520.0,1539.0,1490.0,1539.0,640
20,EBLCP,2016-01-26.csv,1539.0,1626.0,1550.0,1626.0,"1,048"
19,EBLCP,2016-01-27.csv,1626.0,1640.0,1635.0,1635.0,372
19,EBLCP,2016-01-31.csv,1635.0,1603.0,1603.0,1603.0,10
21,EBLCP,2016-02-01.csv,1603.0,1571.0,1443.0,1443.0,"1,126"
19,EBLCP,2016-02-02.csv,1443.0,1463.0,1416.0,1444.0,812
21,EBLCP,2016-02-03.csv,1444.0,1460.0,1431.0,1431.0,112
22,EBLCP,2016-02-04.csv,1431.0,1480.0,1451.0,1451.0,792
21,EBLCP,2016-02-07.csv,1451.0,1425.0,1425.0,1425.0,92
23,EBLCP,2016-02-08.csv,1425.0,1500.0,1453.0,1500.0,30
21,EBLCP,2016-02-11.csv,1500.0,1485.0,1485.0,1485.0,100
23,EBLCP,2016-02-14.csv,1485.0,1514.0,1480.0,1480.0,250
22,EBLCP,2016-02-16.csv,1480.0,1509.0,1509.0,1509.0,11
21,EBLCP,2016-02-17.csv,1509.0,1499.0,1470.0,1499.0,276
22,EBLCP,2016-02-18.csv,1499.0,1470.0,1395.0,1395.0,531
23,EBLCP,2016-02-22.csv,1395.0,1401.0,1341.0,1401.0,906
20,EBLCP,2016-02-24.csv,1401.0,1479.0,1401.0,1430.0,398
22,EBLCP,2016-02-25.csv,1430.0,1420.0,1392.0,1400.0,650
23,EBLCP,2016-02-28.csv,1400.0,1399.0,1372.0,1373.0,248
22,EBLCP,2016-03-02.csv,1373.0,1428.0,1375.0,1400.0,404
23,EBLCP,2016-03-03.csv,1400.0,1402.0,1375.0,1402.0,312
24,EBLCP,2016-03-06.csv,1402.0,1400.0,1400.0,1400.0,175
23,EBLCP,2016-03-13.csv,1400.0,1453.0,1400.0,1400.0,122
25,EBLCP,2016-03-15.csv,1400.0,1428.0,1428.0,1428.0,100
24,EBLCP,2016-03-16.csv,1428.0,1400.0,1385.0,1400.0,360
24,EBLCP,2016-03-21.csv,1400.0,1428.0,1372.0,1399.0,222
22,EBLCP,2016-03-23.csv,1399.0,1395.0,1379.0,1395.0,150
23,EBLCP,2016-03-24.csv,1395.0,1395.0,1395.0,1395.0,200
23,EBLCP,2016-03-27.csv,1395.0,1449.0,1420.0,1449.0,"1,338"
24,EBLCP,2016-03-28.csv,1449.0,1495.0,1450.0,1479.0,642
23,EBLCP,2016-03-30.csv,1479.0,1450.0,1450.0,1450.0,20
22,EBLCP,2016-03-31.csv,1450.0,1479.0,1450.0,1479.0,76
24,EBLCP,2016-04-03.csv,1479.0,1508.0,1508.0,1508.0,10
23,EBLCP,2016-04-06.csv,1508.0,1481.0,1478.0,1478.0,130
23,EBLCP,2016-04-11.csv,1478.0,1567.0,1507.0,1536.0,80
20,EBLCP,2016-04-12.csv,1536.0,1510.0,1506.0,1506.0,112
22,EBLCP,2016-04-14.csv,1506.0,1480.0,1476.0,1476.0,80
19,EBLCP,2016-04-17.csv,1476.0,1505.0,1505.0,1505.0,36
22,EBLCP,2016-04-18.csv,1505.0,1535.0,1490.0,1520.0,"1,043"
23,EBLCP,2016-04-19.csv,1520.0,1550.0,1539.0,1550.0,136
