S.no,Symbol,Date,Open,High,Low,Close,Vol
23,FMDBL,2015-06-28.csv,550.0,555.0,516.0,552.0,"39,465"
25,FMDBL,2015-06-29.csv,552.0,563.0,555.0,556.0,425
25,FMDBL,2015-06-30.csv,556.0,567.0,567.0,567.0,198
23,FMDBL,2015-07-01.csv,567.0,560.0,554.0,554.0,600
24,FMDBL,2015-07-05.csv,554.0,543.0,527.0,528.0,"1,793"
27,FMDBL,2015-07-06.csv,528.0,535.0,525.0,529.0,"1,400"
24,FMDBL,2015-07-07.csv,529.0,545.0,530.0,544.0,"2,155"
27,FMDBL,2015-07-08.csv,544.0,554.0,546.0,546.0,"1,268"
24,FMDBL,2015-07-09.csv,546.0,560.0,550.0,550.0,"5,210"
23,FMDBL,2015-07-12.csv,550.0,605.0,560.0,605.0,"10,599"
28,FMDBL,2015-07-13.csv,605.0,648.0,615.0,630.0,"4,352"
28,FMDBL,2015-07-14.csv,630.0,650.0,618.0,650.0,"2,381"
26,FMDBL,2015-07-15.csv,650.0,647.0,630.0,647.0,"16,961"
30,FMDBL,2015-07-16.csv,647.0,650.0,620.0,650.0,"5,090"
28,FMDBL,2015-07-22.csv,650.0,689.0,638.0,689.0,"15,005"
28,FMDBL,2015-07-23.csv,689.0,716.0,690.0,715.0,"10,571"
24,FMDBL,2015-07-26.csv,715.0,757.0,729.0,757.0,649
28,FMDBL,2015-07-27.csv,757.0,742.0,730.0,730.0,798
29,FMDBL,2015-07-28.csv,730.0,716.0,690.0,690.0,399
28,FMDBL,2015-07-30.csv,690.0,677.0,670.0,670.0,"1,200"
23,FMDBL,2015-08-02.csv,670.0,682.0,650.0,650.0,"2,007"
24,FMDBL,2015-08-03.csv,650.0,641.0,635.0,637.0,699
27,FMDBL,2015-08-04.csv,637.0,625.0,625.0,625.0,100
28,FMDBL,2015-08-05.csv,625.0,620.0,599.0,599.0,"1,600"
25,FMDBL,2015-08-06.csv,599.0,605.0,600.0,605.0,"1,628"
26,FMDBL,2015-08-09.csv,605.0,617.0,610.0,617.0,"1,092"
24,FMDBL,2015-08-10.csv,617.0,666.0,629.0,666.0,"1,748"
24,FMDBL,2015-08-11.csv,666.0,691.0,648.0,648.0,"2,082"
26,FMDBL,2015-08-12.csv,648.0,636.0,620.0,620.0,"3,548"
27,FMDBL,2015-08-13.csv,620.0,625.0,613.0,613.0,"2,498"
26,FMDBL,2015-08-16.csv,613.0,632.0,620.0,620.0,794
24,FMDBL,2015-08-17.csv,620.0,620.0,620.0,620.0,200
46,FMDBL,2015-08-18.csv,620.0,630.0,620.0,630.0,"2,130"
47,FMDBL,2015-08-18.csv,620.0,630.0,620.0,630.0,"2,130"
25,FMDBL,2015-08-19.csv,630.0,630.0,630.0,630.0,405
23,FMDBL,2015-08-20.csv,630.0,655.0,641.0,650.0,"1,558"
21,FMDBL,2015-08-24.csv,650.0,663.0,659.0,660.0,"1,050"
22,FMDBL,2015-08-25.csv,660.0,647.0,622.0,630.0,"2,050"
24,FMDBL,2015-08-26.csv,630.0,641.0,641.0,641.0,852
23,FMDBL,2015-08-27.csv,641.0,653.0,639.0,640.0,982
21,FMDBL,2015-08-31.csv,640.0,664.0,638.0,642.0,"3,116"
23,FMDBL,2015-09-01.csv,642.0,654.0,645.0,645.0,398
23,FMDBL,2015-09-02.csv,645.0,640.0,635.0,635.0,900
22,FMDBL,2015-09-03.csv,635.0,635.0,626.0,626.0,759
21,FMDBL,2015-09-06.csv,626.0,630.0,622.0,624.0,610
22,FMDBL,2015-09-07.csv,624.0,630.0,617.0,630.0,"2,488"
22,FMDBL,2015-09-08.csv,630.0,640.0,639.0,640.0,"3,420"
22,FMDBL,2015-09-09.csv,640.0,660.0,650.0,660.0,"1,891"
21,FMDBL,2015-09-10.csv,660.0,699.0,673.0,679.0,"9,153"
22,FMDBL,2015-09-13.csv,679.0,680.0,670.0,670.0,"3,453"
23,FMDBL,2015-09-14.csv,670.0,680.0,667.0,675.0,"2,341"
24,FMDBL,2015-09-15.csv,675.0,701.0,675.0,675.0,"1,860"
24,FMDBL,2015-09-16.csv,675.0,680.0,667.0,675.0,"1,510"
25,FMDBL,2015-09-17.csv,675.0,690.0,665.0,667.0,"1,735"
23,FMDBL,2015-09-22.csv,667.0,660.0,655.0,655.0,219
24,FMDBL,2015-09-23.csv,655.0,668.0,643.0,668.0,"3,318"
23,FMDBL,2015-09-24.csv,668.0,670.0,655.0,663.0,"2,238"
19,FMDBL,2015-09-28.csv,663.0,650.0,640.0,644.0,521
19,FMDBL,2015-09-29.csv,644.0,643.0,636.0,643.0,"3,031"
22,FMDBL,2015-09-30.csv,643.0,650.0,650.0,650.0,800
23,FMDBL,2015-10-01.csv,650.0,640.0,640.0,640.0,500
22,FMDBL,2015-10-06.csv,640.0,632.0,620.0,624.0,"1,248"
21,FMDBL,2015-10-07.csv,624.0,620.0,612.0,620.0,817
23,FMDBL,2015-10-08.csv,620.0,632.0,632.0,632.0,200
24,FMDBL,2015-10-11.csv,632.0,644.0,625.0,625.0,"1,119"
21,FMDBL,2015-10-14.csv,625.0,620.0,620.0,620.0,600
23,FMDBL,2015-10-15.csv,620.0,620.0,615.0,615.0,"1,040"
20,FMDBL,2015-10-18.csv,615.0,605.0,605.0,605.0,100
24,FMDBL,2015-10-19.csv,605.0,617.0,617.0,617.0,905
18,FMDBL,2015-10-27.csv,617.0,609.0,606.0,609.0,650
21,FMDBL,2015-10-29.csv,609.0,621.0,601.0,610.0,"1,275"
23,FMDBL,2015-11-03.csv,530.0,540.0,530.0,535.0,"2,032"
20,FMDBL,2015-11-04.csv,535.0,537.0,537.0,537.0,200
23,FMDBL,2015-11-05.csv,537.0,540.0,538.0,540.0,550
24,FMDBL,2015-11-08.csv,540.0,550.0,547.0,550.0,900
22,FMDBL,2015-11-09.csv,550.0,560.0,560.0,560.0,949
24,FMDBL,2015-11-10.csv,560.0,604.0,571.0,604.0,"1,637"
24,FMDBL,2015-11-18.csv,604.0,593.0,582.0,582.0,600
22,FMDBL,2015-11-19.csv,582.0,573.0,572.0,572.0,270
21,FMDBL,2015-11-22.csv,572.0,561.0,539.0,539.0,"1,459"
24,FMDBL,2015-11-24.csv,539.0,540.0,540.0,540.0,"1,274"
20,FMDBL,2015-11-30.csv,540.0,535.0,520.0,535.0,"1,174"
22,FMDBL,2015-12-01.csv,535.0,554.0,534.0,554.0,"2,070"
25,FMDBL,2015-12-02.csv,554.0,544.0,544.0,544.0,100
25,FMDBL,2015-12-06.csv,544.0,565.0,554.0,555.0,507
26,FMDBL,2015-12-07.csv,555.0,550.0,550.0,550.0,500
28,FMDBL,2015-12-08.csv,550.0,585.0,561.0,585.0,866
25,FMDBL,2015-12-09.csv,585.0,643.0,596.0,643.0,"11,120"
26,FMDBL,2015-12-10.csv,643.0,707.0,645.0,680.0,"9,870"
29,FMDBL,2015-12-13.csv,680.0,690.0,670.0,681.0,"3,431"
24,FMDBL,2015-12-14.csv,681.0,690.0,657.0,657.0,"2,087"
24,FMDBL,2015-12-15.csv,657.0,645.0,630.0,640.0,"2,609"
27,FMDBL,2015-12-16.csv,640.0,702.0,645.0,679.0,"4,422"
24,FMDBL,2015-12-17.csv,679.0,686.0,670.0,670.0,"1,379"
26,FMDBL,2015-12-20.csv,670.0,693.0,660.0,660.0,"2,814"
24,FMDBL,2015-12-21.csv,660.0,675.0,670.0,672.0,"2,084"
25,FMDBL,2015-12-22.csv,672.0,665.0,652.0,658.0,900
24,FMDBL,2015-12-24.csv,658.0,663.0,660.0,662.0,"1,498"
25,FMDBL,2015-12-27.csv,662.0,661.0,661.0,661.0,200
24,FMDBL,2015-12-28.csv,661.0,661.0,660.0,661.0,926
26,FMDBL,2015-12-29.csv,661.0,695.0,661.0,692.0,"5,338"
25,FMDBL,2015-12-31.csv,692.0,760.0,705.0,721.0,"6,162"
25,FMDBL,2016-01-03.csv,721.0,740.0,729.0,730.0,"3,546"
24,FMDBL,2016-01-04.csv,730.0,722.0,709.0,709.0,"3,001"
26,FMDBL,2016-01-05.csv,709.0,700.0,682.0,690.0,"1,379"
25,FMDBL,2016-01-06.csv,690.0,681.0,670.0,670.0,"2,375"
25,FMDBL,2016-01-07.csv,670.0,693.0,661.0,693.0,"4,007"
24,FMDBL,2016-01-10.csv,693.0,704.0,680.0,680.0,"1,100"
26,FMDBL,2016-01-11.csv,680.0,678.0,670.0,675.0,"1,304"
50,FMDBL,2016-01-12.csv,675.0,690.0,676.0,690.0,"1,681"
51,FMDBL,2016-01-12.csv,675.0,690.0,676.0,690.0,"1,681"
23,FMDBL,2016-01-13.csv,690.0,690.0,686.0,686.0,700
25,FMDBL,2016-01-14.csv,686.0,704.0,681.0,704.0,"8,442"
19,FMDBL,2016-01-17.csv,704.0,774.0,718.0,774.0,50
18,FMDBL,2016-01-18.csv,774.0,804.0,789.0,804.0,20
19,FMDBL,2016-01-19.csv,804.0,884.0,820.0,884.0,"4,015"
19,FMDBL,2016-01-20.csv,884.0,901.0,901.0,901.0,11
21,FMDBL,2016-01-31.csv,901.0,883.0,866.0,866.0,630
23,FMDBL,2016-02-01.csv,866.0,952.0,801.0,952.0,"23,669"
22,FMDBL,2016-02-02.csv,952.0,1028.0,971.0,1000.0,"14,728"
24,FMDBL,2016-02-03.csv,1000.0,1100.0,1001.0,1100.0,"15,481"
25,FMDBL,2016-02-04.csv,1100.0,1170.0,1122.0,1145.0,"12,118"
24,FMDBL,2016-02-07.csv,1145.0,1145.0,1055.0,1061.0,"2,328"
26,FMDBL,2016-02-08.csv,1061.0,1040.0,961.0,1010.0,"2,612"
26,FMDBL,2016-02-14.csv,1010.0,992.0,909.0,928.0,"3,641"
24,FMDBL,2016-02-15.csv,928.0,933.0,875.0,925.0,"2,727"
25,FMDBL,2016-02-16.csv,925.0,926.0,916.0,925.0,"4,934"
24,FMDBL,2016-02-17.csv,925.0,935.0,920.0,930.0,"2,550"
25,FMDBL,2016-02-18.csv,930.0,950.0,933.0,933.0,"1,040"
24,FMDBL,2016-02-21.csv,933.0,935.0,921.0,932.0,"2,517"
26,FMDBL,2016-02-22.csv,932.0,966.0,930.0,942.0,"20,311"
22,FMDBL,2016-02-23.csv,942.0,935.0,925.0,935.0,500
24,FMDBL,2016-02-24.csv,935.0,930.0,920.0,930.0,"1,674"
26,FMDBL,2016-02-25.csv,930.0,934.0,900.0,925.0,"2,831"
26,FMDBL,2016-02-28.csv,925.0,916.0,907.0,913.0,"1,234"
25,FMDBL,2016-02-29.csv,913.0,1000.0,920.0,938.0,"14,126"
25,FMDBL,2016-03-01.csv,938.0,1000.0,950.0,989.0,"19,663"
25,FMDBL,2016-03-02.csv,989.0,1075.0,995.0,1075.0,"14,770"
27,FMDBL,2016-03-03.csv,1075.0,1096.0,1052.0,1052.0,"6,717"
28,FMDBL,2016-03-06.csv,1052.0,1130.0,1034.0,1130.0,"10,201"
26,FMDBL,2016-03-10.csv,1130.0,1199.0,1091.0,1180.0,"10,895"
27,FMDBL,2016-03-13.csv,1180.0,1226.0,1113.0,1180.0,"9,116"
26,FMDBL,2016-03-14.csv,1180.0,1175.0,1084.0,1150.0,"17,264"
29,FMDBL,2016-03-15.csv,1150.0,1210.0,1128.0,1210.0,"20,344"
28,FMDBL,2016-03-16.csv,1210.0,1254.0,1210.0,1235.0,"20,522"
26,FMDBL,2016-03-17.csv,1235.0,1251.0,1212.0,1240.0,"6,866"
23,FMDBL,2016-03-20.csv,1240.0,1289.0,1240.0,1279.0,"13,339"
28,FMDBL,2016-03-21.csv,1279.0,1270.0,1237.0,1259.0,"5,428"
26,FMDBL,2016-03-23.csv,1259.0,1265.0,1222.0,1223.0,"7,986"
28,FMDBL,2016-03-24.csv,1223.0,1250.0,1224.0,1230.0,"1,515"
28,FMDBL,2016-03-27.csv,1230.0,1210.0,1160.0,1190.0,"2,943"
28,FMDBL,2016-03-28.csv,1190.0,1213.0,1140.0,1165.0,"12,899"
24,FMDBL,2016-03-29.csv,1165.0,1161.0,1150.0,1160.0,"3,026"
27,FMDBL,2016-03-30.csv,1160.0,1183.0,1150.0,1151.0,"43,712"
26,FMDBL,2016-03-31.csv,1151.0,1178.0,1158.0,1172.0,"14,411"
28,FMDBL,2016-04-03.csv,1172.0,1169.0,1137.0,1156.0,"4,901"
27,FMDBL,2016-04-04.csv,1156.0,1155.0,1133.0,1135.0,"10,969"
26,FMDBL,2016-04-05.csv,1135.0,1170.0,1155.0,1155.0,"1,690"
27,FMDBL,2016-04-06.csv,1155.0,1166.0,1155.0,1157.0,"2,995"
26,FMDBL,2016-04-10.csv,1157.0,1159.0,1137.0,1137.0,"6,165"
27,FMDBL,2016-04-11.csv,1137.0,1159.0,1139.0,1159.0,"5,233"
24,FMDBL,2016-04-12.csv,1159.0,1178.0,1150.0,1178.0,"1,500"
26,FMDBL,2016-04-14.csv,1178.0,1194.0,1178.0,1180.0,"1,810"
22,FMDBL,2016-04-17.csv,1180.0,1171.0,1150.0,1165.0,"5,625"
26,FMDBL,2016-04-18.csv,1165.0,1180.0,1163.0,1165.0,"13,775"
27,FMDBL,2016-04-19.csv,1165.0,1175.0,1155.0,1170.0,"2,968"
26,FMDBL,2016-04-20.csv,1170.0,1193.0,1150.0,1155.0,"2,847"
27,FMDBL,2016-04-21.csv,1155.0,1175.0,1155.0,1157.0,"7,718"
24,FMDBL,2016-04-24.csv,1157.0,1170.0,1153.0,1165.0,"6,850"
26,FMDBL,2016-04-25.csv,1165.0,1175.0,1161.0,1170.0,"7,047"
26,FMDBL,2016-04-26.csv,1170.0,1200.0,1172.0,1180.0,"12,999"
26,FMDBL,2016-04-27.csv,1180.0,1235.0,1172.0,1225.0,"17,152"
25,FMDBL,2016-04-28.csv,1225.0,1273.0,1225.0,1235.0,"14,778"
25,FMDBL,2016-05-02.csv,1235.0,1250.0,1212.0,1240.0,"10,541"
27,FMDBL,2016-05-03.csv,1240.0,1260.0,1225.0,1225.0,"6,285"
25,FMDBL,2016-05-04.csv,1225.0,1223.0,1208.0,1223.0,"4,102"
28,FMDBL,2016-05-05.csv,1223.0,1240.0,1203.0,1211.0,"3,597"
26,FMDBL,2016-05-08.csv,1211.0,1200.0,1188.0,1190.0,"5,367"
27,FMDBL,2016-05-09.csv,1190.0,1293.0,1200.0,1269.0,"31,097"
26,FMDBL,2016-05-10.csv,1269.0,1359.0,1225.0,1335.0,"27,453"
26,FMDBL,2016-05-11.csv,1335.0,1333.0,1308.0,1315.0,"7,939"
26,FMDBL,2016-05-12.csv,1315.0,1377.0,1312.0,1350.0,"11,250"
26,FMDBL,2016-05-15.csv,1350.0,1370.0,1325.0,1360.0,"12,645"
26,FMDBL,2016-05-16.csv,1360.0,1354.0,1330.0,1350.0,"7,320"
26,FMDBL,2016-05-17.csv,1350.0,1369.0,1353.0,1360.0,"11,315"
26,FMDBL,2016-05-18.csv,1360.0,1389.0,1360.0,1370.0,"4,106"
26,FMDBL,2016-05-19.csv,1370.0,1452.0,1385.0,1390.0,"8,542"
26,FMDBL,2016-05-22.csv,1390.0,1428.0,1385.0,1428.0,"9,550"
27,FMDBL,2016-05-23.csv,1428.0,1514.0,1435.0,1514.0,"13,556"
26,FMDBL,2016-05-24.csv,1514.0,1585.0,1456.0,1550.0,"23,382"
26,FMDBL,2016-05-25.csv,1550.0,1560.0,1480.0,1486.0,"15,033"
26,FMDBL,2016-05-26.csv,1486.0,1520.0,1441.0,1485.0,"10,887"
26,FMDBL,2016-05-29.csv,1485.0,1494.0,1470.0,1485.0,"6,394"
26,FMDBL,2016-05-30.csv,1485.0,1490.0,1471.0,1479.0,"5,427"
24,FMDBL,2016-05-31.csv,1479.0,1500.0,1471.0,1487.0,"6,636"
25,FMDBL,2016-06-01.csv,1487.0,1470.0,1421.0,1445.0,"12,565"
25,FMDBL,2016-06-02.csv,1445.0,1450.0,1405.0,1449.0,"7,604"
26,FMDBL,2016-06-05.csv,1449.0,1421.0,1348.0,1365.0,"8,270"
26,FMDBL,2016-06-06.csv,1365.0,1447.0,1370.0,1440.0,"10,472"
24,FMDBL,2016-06-07.csv,1440.0,1478.0,1422.0,1422.0,"8,156"
24,FMDBL,2016-06-08.csv,1422.0,1457.0,1423.0,1428.0,"5,639"
24,FMDBL,2016-06-09.csv,1428.0,1509.0,1435.0,1485.0,"16,823"
25,FMDBL,2016-06-12.csv,1485.0,1574.0,1510.0,1565.0,"12,458"
25,FMDBL,2016-06-13.csv,1565.0,1721.0,1560.0,1721.0,"47,826"
25,FMDBL,2016-06-14.csv,1721.0,1819.0,1677.0,1700.0,"30,585"
25,FMDBL,2016-06-15.csv,1700.0,1720.0,1660.0,1670.0,"11,503"
25,FMDBL,2016-06-16.csv,1670.0,1720.0,1677.0,1710.0,"16,769"
25,FMDBL,2016-06-19.csv,1710.0,1770.0,1676.0,1703.0,"22,273"
22,FMDBL,2016-06-20.csv,1703.0,1750.0,1675.0,1702.0,"10,454"
23,FMDBL,2016-06-21.csv,1702.0,1735.0,1700.0,1729.0,"7,317"
24,FMDBL,2016-06-22.csv,1729.0,1750.0,1701.0,1715.0,"9,658"
24,FMDBL,2016-06-23.csv,1715.0,1760.0,1736.0,1740.0,"8,843"
25,FMDBL,2016-06-26.csv,1740.0,1745.0,1703.0,1740.0,"7,265"
25,FMDBL,2016-06-27.csv,1740.0,1750.0,1710.0,1726.0,"3,403"
25,FMDBL,2016-06-28.csv,1726.0,1726.0,1700.0,1706.0,"7,170"
25,FMDBL,2016-06-29.csv,1706.0,1801.0,1730.0,1800.0,"22,608"
24,FMDBL,2016-06-30.csv,1800.0,1879.0,1820.0,1860.0,"27,246"
24,FMDBL,2016-07-03.csv,1860.0,2046.0,1897.0,2046.0,"42,295"
24,FMDBL,2016-07-04.csv,2046.0,2250.0,2020.0,2020.0,"27,825"
25,FMDBL,2016-07-05.csv,2020.0,2010.0,1920.0,1920.0,"21,342"
24,FMDBL,2016-07-06.csv,1920.0,2018.0,1920.0,1955.0,"8,768"
25,FMDBL,2016-07-10.csv,1955.0,2090.0,1958.0,1975.0,"15,668"
25,FMDBL,2016-07-11.csv,1975.0,1980.0,1880.0,1900.0,"3,940"
25,FMDBL,2016-07-12.csv,1900.0,1900.0,1764.0,1860.0,"8,400"
26,FMDBL,2016-07-13.csv,1860.0,1878.0,1755.0,1855.0,"5,118"
25,FMDBL,2016-07-14.csv,1855.0,2040.0,1892.0,2000.0,"64,898"
25,FMDBL,2016-07-17.csv,2000.0,2040.0,1850.0,1875.0,"31,509"
25,FMDBL,2016-07-18.csv,1875.0,1965.0,1800.0,1940.0,"14,289"
24,FMDBL,2016-07-19.csv,1940.0,1978.0,1866.0,1899.0,"2,997"
25,FMDBL,2016-07-20.csv,1899.0,1936.0,1860.0,1895.0,"9,579"
25,FMDBL,2016-07-21.csv,1895.0,1900.0,1801.0,1870.0,"4,159"
25,FMDBL,2016-07-25.csv,1870.0,1880.0,1797.0,1870.0,"12,347"
24,FMDBL,2016-07-26.csv,1870.0,1925.0,1880.0,1900.0,"10,245"
26,FMDBL,2016-07-27.csv,1900.0,1999.0,1910.0,1985.0,"17,372"
25,FMDBL,2016-07-28.csv,1985.0,1999.0,1937.0,1950.0,"6,234"
24,FMDBL,2016-07-31.csv,1950.0,1965.0,1940.0,1949.0,"7,317"
24,FMDBL,2016-08-01.csv,1949.0,1950.0,1910.0,1934.0,"8,943"
24,FMDBL,2016-08-02.csv,1934.0,1950.0,1862.0,1950.0,"5,716"
22,FMDBL,2016-08-03.csv,1950.0,1985.0,1880.0,1946.0,"2,496"
24,FMDBL,2016-08-04.csv,1946.0,1949.0,1911.0,1911.0,812
24,FMDBL,2016-08-07.csv,1911.0,1949.0,1825.0,1862.0,"5,650"
22,FMDBL,2016-08-08.csv,1862.0,1896.0,1730.0,1762.0,"3,120"
14,FMDBL,2016-08-09.csv,1762.0,1832.0,1797.0,1832.0,20
22,FMDBL,2016-08-10.csv,1832.0,1905.0,1758.0,1777.0,"6,815"
23,FMDBL,2016-08-11.csv,1777.0,1755.0,1696.0,1696.0,"4,205"
20,FMDBL,2016-08-14.csv,1696.0,1663.0,1550.0,1586.0,"7,459"
21,FMDBL,2016-08-15.csv,1586.0,1586.0,1490.0,1586.0,"4,138"
24,FMDBL,2016-08-16.csv,1586.0,1664.0,1555.0,1570.0,"2,864"
23,FMDBL,2016-08-17.csv,1570.0,1630.0,1600.0,1600.0,555
22,FMDBL,2016-08-21.csv,1600.0,1611.0,1570.0,1585.0,"2,096"
22,FMDBL,2016-08-22.csv,1585.0,1560.0,1530.0,1540.0,"1,249"
22,FMDBL,2016-08-23.csv,1540.0,1581.0,1500.0,1530.0,"3,133"
24,FMDBL,2016-08-24.csv,1530.0,1612.0,1491.0,1612.0,"4,607"
23,FMDBL,2016-08-28.csv,1612.0,1670.0,1611.0,1666.0,"3,049"
23,FMDBL,2016-08-29.csv,1666.0,1703.0,1651.0,1675.0,"2,079"
24,FMDBL,2016-08-30.csv,1675.0,1675.0,1650.0,1650.0,"1,650"
24,FMDBL,2016-08-31.csv,1650.0,1730.0,1650.0,1730.0,510
23,FMDBL,2016-09-01.csv,1730.0,1744.0,1700.0,1710.0,"5,526"
23,FMDBL,2016-09-03.csv,1710.0,1690.0,1690.0,1690.0,39
23,FMDBL,2016-09-04.csv,1710.0,1690.0,1690.0,1690.0,39
24,FMDBL,2016-09-05.csv,1690.0,1723.0,1690.0,1690.0,"1,660"
23,FMDBL,2016-09-06.csv,1690.0,1723.0,1700.0,1700.0,750
23,FMDBL,2016-09-07.csv,1700.0,1870.0,1665.0,1695.0,"4,777"
24,FMDBL,2016-09-08.csv,1695.0,1680.0,1651.0,1651.0,"1,540"
22,FMDBL,2016-09-11.csv,1651.0,1786.0,1684.0,1693.0,"9,304"
20,FMDBL,2016-09-12.csv,1693.0,1726.0,1670.0,1726.0,"3,287"
23,FMDBL,2016-09-14.csv,1726.0,1770.0,1700.0,1749.0,"6,485"
21,FMDBL,2016-09-18.csv,1749.0,1783.0,1712.0,1744.0,"6,360"
22,FMDBL,2016-09-20.csv,1744.0,1805.0,1676.0,1805.0,"7,508"
22,FMDBL,2016-09-21.csv,1570.0,1628.0,1500.0,1510.0,530
22,FMDBL,2016-09-22.csv,1510.0,1500.0,1450.0,1450.0,690
21,FMDBL,2016-09-25.csv,1450.0,1422.0,1422.0,1422.0,11
22,FMDBL,2016-09-26.csv,1422.0,1395.0,1340.0,1366.0,700
23,FMDBL,2016-09-27.csv,1366.0,1399.0,1380.0,1399.0,648
21,FMDBL,2016-09-28.csv,1399.0,1404.0,1390.0,1390.0,"1,850"
24,FMDBL,2016-09-29.csv,1390.0,1381.0,1370.0,1370.0,"1,790"
21,FMDBL,2016-10-02.csv,1370.0,1360.0,1360.0,1360.0,100
21,FMDBL,2016-10-03.csv,1360.0,1350.0,1333.0,1350.0,480
21,FMDBL,2016-10-04.csv,1350.0,1375.0,1347.0,1347.0,820
21,FMDBL,2016-10-05.csv,1347.0,1340.0,1340.0,1340.0,100
20,FMDBL,2016-10-06.csv,1340.0,1474.0,1366.0,1474.0,420
19,FMDBL,2016-10-16.csv,1474.0,1503.0,1502.0,1503.0,"1,000"
18,FMDBL,2016-10-17.csv,1503.0,1510.0,1510.0,1510.0,800
17,FMDBL,2016-10-18.csv,1510.0,1480.0,1392.0,1415.0,"1,560"
19,FMDBL,2016-10-19.csv,1415.0,1410.0,1396.0,1400.0,"1,051"
20,FMDBL,2016-10-20.csv,1400.0,1428.0,1400.0,1400.0,"1,000"
18,FMDBL,2016-10-23.csv,1400.0,1400.0,1390.0,1390.0,650
16,FMDBL,2016-10-24.csv,1390.0,1372.0,1350.0,1358.0,820
20,FMDBL,2016-10-25.csv,1358.0,1387.0,1350.0,1387.0,"1,010"
20,FMDBL,2016-10-27.csv,1387.0,1400.0,1370.0,1370.0,500
18,FMDBL,2016-11-07.csv,1370.0,1389.0,1362.0,1362.0,"1,820"
22,FMDBL,2016-11-08.csv,1362.0,1374.0,1350.0,1374.0,706
20,FMDBL,2016-11-09.csv,1374.0,1355.0,1322.0,1322.0,"1,112"
19,FMDBL,2016-11-10.csv,1322.0,1302.0,1275.0,1275.0,948
21,FMDBL,2016-11-13.csv,1275.0,1275.0,1275.0,1275.0,270
21,FMDBL,2016-11-14.csv,1275.0,1285.0,1284.0,1285.0,420
20,FMDBL,2016-11-16.csv,1285.0,1290.0,1290.0,1290.0,100
20,FMDBL,2016-11-17.csv,1290.0,1266.0,1240.0,1240.0,200
22,FMDBL,2016-11-27.csv,1240.0,1240.0,1216.0,1220.0,415
22,FMDBL,2016-11-29.csv,1220.0,1196.0,1180.0,1180.0,931
21,FMDBL,2016-11-30.csv,1180.0,1174.0,1090.0,1174.0,"10,624"
22,FMDBL,2016-12-01.csv,1174.0,1215.0,1151.0,1179.0,"3,655"
24,FMDBL,2016-12-04.csv,1179.0,1170.0,1125.0,1125.0,680
22,FMDBL,2016-12-05.csv,1125.0,1120.0,1098.0,1100.0,500
21,FMDBL,2016-12-06.csv,1100.0,1100.0,1077.0,1090.0,"2,325"
19,FMDBL,2016-12-07.csv,1090.0,1071.0,1050.0,1071.0,200
22,FMDBL,2016-12-08.csv,1071.0,1050.0,1050.0,1050.0,130
23,FMDBL,2016-12-11.csv,1050.0,1030.0,1029.0,1030.0,220
24,FMDBL,2016-12-12.csv,1030.0,1010.0,953.0,970.0,"1,620"
22,FMDBL,2016-12-14.csv,970.0,989.0,951.0,951.0,792
22,FMDBL,2016-12-15.csv,951.0,988.0,935.0,988.0,"1,462"
22,FMDBL,2016-12-18.csv,988.0,969.0,940.0,940.0,"2,100"
20,FMDBL,2016-12-19.csv,940.0,1000.0,941.0,941.0,"1,420"
23,FMDBL,2016-12-20.csv,941.0,941.0,930.0,930.0,"2,046"
21,FMDBL,2016-12-21.csv,930.0,930.0,912.0,912.0,"1,388"
23,FMDBL,2016-12-22.csv,912.0,940.0,913.0,940.0,408
21,FMDBL,2016-12-26.csv,940.0,935.0,912.0,912.0,805
22,FMDBL,2016-12-27.csv,912.0,918.0,877.0,882.0,"1,995"
21,FMDBL,2016-12-28.csv,882.0,898.0,898.0,898.0,100
20,FMDBL,2016-12-29.csv,898.0,932.0,905.0,928.0,"1,750"
22,FMDBL,2017-01-01.csv,928.0,950.0,945.0,950.0,830
22,FMDBL,2017-01-02.csv,950.0,960.0,955.0,955.0,200
21,FMDBL,2017-01-03.csv,955.0,950.0,904.0,904.0,"1,413"
22,FMDBL,2017-01-04.csv,904.0,911.0,894.0,894.0,440
22,FMDBL,2017-01-05.csv,894.0,900.0,882.0,900.0,841
21,FMDBL,2017-01-08.csv,900.0,900.0,883.0,883.0,634
22,FMDBL,2017-01-09.csv,883.0,885.0,883.0,885.0,291
23,FMDBL,2017-01-10.csv,885.0,914.0,891.0,914.0,285
21,FMDBL,2017-01-11.csv,914.0,900.0,882.0,882.0,156
20,FMDBL,2017-01-12.csv,882.0,899.0,877.0,883.0,725
21,FMDBL,2017-01-15.csv,883.0,907.0,870.0,895.0,510
21,FMDBL,2017-01-16.csv,895.0,935.0,900.0,906.0,798
20,FMDBL,2017-01-17.csv,906.0,901.0,862.0,901.0,"2,170"
20,FMDBL,2017-01-18.csv,901.0,905.0,855.0,887.0,"1,298"
21,FMDBL,2017-01-19.csv,887.0,887.0,870.0,872.0,677
20,FMDBL,2017-01-22.csv,872.0,877.0,860.0,877.0,285
21,FMDBL,2017-01-23.csv,877.0,885.0,885.0,885.0,130
23,FMDBL,2017-01-24.csv,885.0,884.0,870.0,871.0,765
23,FMDBL,2017-01-25.csv,871.0,856.0,836.0,838.0,"1,011"
22,FMDBL,2017-01-26.csv,838.0,822.0,806.0,810.0,590
23,FMDBL,2017-01-31.csv,810.0,794.0,749.0,749.0,790
