S.no,Symbol,Date,Open,High,Low,Close,Vol
147,SMATA,2019-11-26.csv,490.0,490.0,484.0,484.0,59
148,SMATA,2019-11-27.csv,476.0,484.0,476.0,480.0,340
149,SMATA,2019-11-28.csv,480.0,480.0,480.0,480.0,19
144,SMATA,2019-12-01.csv,489.0,498.0,489.0,490.0,400
146,SMATA,2019-12-02.csv,481.0,486.0,481.0,486.0,64
153,SMATA,2019-12-03.csv,486.0,486.0,479.0,486.0,138
151,SMATA,2019-12-04.csv,487.0,504.0,487.0,500.0,278
151,SMATA,2019-12-05.csv,499.0,500.0,499.0,500.0,57
154,SMATA,2019-12-08.csv,505.0,510.0,505.0,510.0,111
155,SMATA,2019-12-09.csv,520.0,561.0,520.0,560.0,"2,478"
152,SMATA,2019-12-10.csv,565.0,576.0,545.0,565.0,"1,549"
154,SMATA,2019-12-11.csv,575.0,621.0,575.0,590.0,"1,648"
148,SMATA,2019-12-12.csv,590.0,612.0,588.0,588.0,894
152,SMATA,2019-12-15.csv,577.0,577.0,568.0,568.0,217
149,SMATA,2019-12-16.csv,579.0,579.0,560.0,560.0,44
147,SMATA,2019-12-18.csv,557.0,567.0,547.0,547.0,308
153,SMATA,2019-12-19.csv,540.0,542.0,540.0,542.0,536
150,SMATA,2019-12-22.csv,552.0,574.0,547.0,547.0,508
158,SMATA,2019-12-23.csv,555.0,565.0,554.0,554.0,288
153,SMATA,2019-12-24.csv,565.0,565.0,549.0,549.0,962
157,SMATA,2019-12-25.csv,558.0,558.0,545.0,545.0,"2,360"
156,SMATA,2019-12-26.csv,550.0,559.0,539.0,539.0,749
163,SMATA,2019-12-29.csv,532.0,532.0,529.0,529.0,170
159,SMATA,2019-12-30.csv,533.0,533.0,525.0,525.0,50
159,SMATA,2019-12-31.csv,534.0,534.0,515.0,515.0,270
158,SMATA,2020-01-01.csv,525.0,535.0,515.0,515.0,"1,360"
153,SMATA,2020-01-02.csv,515.0,550.0,515.0,536.0,"3,300"
153,SMATA,2020-01-05.csv,510.0,534.0,495.0,523.0,"1,480"
158,SMATA,2020-01-06.csv,533.0,543.0,533.0,540.0,"1,068"
159,SMATA,2020-01-07.csv,550.0,594.0,540.0,560.0,"2,994"
154,SMATA,2020-01-08.csv,566.0,616.0,565.0,616.0,"3,716"
158,SMATA,2020-01-09.csv,620.0,677.0,620.0,677.0,"4,120"
159,SMATA,2020-01-12.csv,690.0,744.0,690.0,744.0,"1,488"
163,SMATA,2020-01-13.csv,758.0,810.0,712.0,712.0,"3,019"
164,SMATA,2020-01-14.csv,709.0,735.0,695.0,700.0,"2,806"
157,SMATA,2020-01-15.csv,705.0,705.0,699.0,700.0,982
162,SMATA,2020-01-16.csv,714.0,750.0,700.0,750.0,"2,024"
159,SMATA,2020-01-19.csv,765.0,815.0,765.0,797.0,"4,130"
163,SMATA,2020-01-20.csv,812.0,812.0,770.0,770.0,"1,412"
163,SMATA,2020-01-21.csv,755.0,773.0,740.0,773.0,787
159,SMATA,2020-01-22.csv,788.0,788.0,750.0,750.0,420
154,SMATA,2020-01-23.csv,765.0,765.0,739.0,739.0,175
154,SMATA,2020-01-26.csv,750.0,750.0,730.0,730.0,"1,577"
160,SMATA,2020-01-27.csv,744.0,744.0,725.0,740.0,"1,101"
159,SMATA,2020-01-28.csv,742.0,770.0,742.0,747.0,"1,170"
157,SMATA,2020-01-29.csv,761.0,806.0,755.0,790.0,"2,486"
158,SMATA,2020-01-30.csv,790.0,836.0,790.0,820.0,"2,240"
155,SMATA,2020-02-02.csv,837.0,837.0,766.0,791.0,"21,235"
157,SMATA,2020-02-03.csv,800.0,800.0,761.0,787.0,"4,419"
157,SMATA,2020-02-04.csv,802.0,802.0,761.0,775.0,"3,827"
158,SMATA,2020-02-05.csv,775.0,776.0,746.0,760.0,"5,912"
157,SMATA,2020-02-06.csv,775.0,775.0,734.0,740.0,"4,763"
155,SMATA,2020-02-09.csv,754.0,754.0,711.0,725.0,"4,245"
156,SMATA,2020-02-10.csv,739.0,747.0,724.0,735.0,"5,463"
157,SMATA,2020-02-11.csv,748.0,760.0,740.0,748.0,"4,670"
154,SMATA,2020-02-12.csv,760.0,779.0,750.0,770.0,"9,594"
154,SMATA,2020-02-13.csv,785.0,829.0,770.0,795.0,"14,473"
157,SMATA,2020-02-16.csv,810.0,829.0,796.0,829.0,"8,707"
157,SMATA,2020-02-17.csv,830.0,861.0,815.0,855.0,"17,311"
162,SMATA,2020-02-18.csv,841.0,841.0,809.0,835.0,"8,052"
159,SMATA,2020-02-19.csv,825.0,885.0,815.0,870.0,"17,868"
162,SMATA,2020-02-20.csv,887.0,929.0,883.0,925.0,"11,319"
160,SMATA,2020-02-23.csv,925.0,946.0,910.0,934.0,"11,227"
161,SMATA,2020-02-24.csv,919.0,949.0,900.0,904.0,"7,480"
160,SMATA,2020-02-25.csv,901.0,919.0,887.0,914.0,"6,847"
161,SMATA,2020-02-26.csv,932.0,932.0,897.0,905.0,"11,306"
