S.no,Symbol,Date,Open,High,Low,Close,Vol
65,MBBL,2015-02-08.csv,189.0,186.0,185.0,186.0,526
59,MBBL,2015-02-09.csv,186.0,185.0,182.0,185.0,"1,052"
63,MBBL,2015-02-10.csv,185.0,185.0,179.0,185.0,"2,343"
58,MBBL,2015-02-11.csv,185.0,200.0,185.0,196.0,"6,547"
65,MBBL,2015-02-12.csv,196.0,210.0,196.0,210.0,"14,700"
65,MBBL,2015-02-15.csv,210.0,215.0,203.0,214.0,"8,919"
124,MBBL,2015-02-16.csv,214.0,218.0,206.0,208.0,"6,453"
125,MBBL,2015-02-16.csv,214.0,218.0,206.0,208.0,"6,453"
62,MBBL,2015-02-18.csv,208.0,221.0,204.0,221.0,"11,859"
57,MBBL,2015-02-22.csv,221.0,221.0,214.0,214.0,"3,201"
51,MBBL,2015-02-23.csv,214.0,214.0,206.0,206.0,"5,337"
54,MBBL,2015-02-24.csv,206.0,220.0,205.0,220.0,"7,320"
55,MBBL,2015-02-25.csv,220.0,216.0,211.0,213.0,"2,856"
55,MBBL,2015-02-26.csv,213.0,220.0,209.0,220.0,"2,379"
59,MBBL,2015-03-01.csv,220.0,218.0,214.0,214.0,"3,039"
60,MBBL,2015-03-02.csv,214.0,222.0,216.0,222.0,"3,763"
65,MBBL,2015-03-03.csv,222.0,225.0,225.0,225.0,408
62,MBBL,2015-03-04.csv,225.0,225.0,216.0,225.0,"3,349"
67,MBBL,2015-03-09.csv,225.0,238.0,225.0,238.0,"3,604"
64,MBBL,2015-03-10.csv,238.0,245.0,240.0,240.0,"1,294"
67,MBBL,2015-03-11.csv,240.0,236.0,227.0,227.0,188
61,MBBL,2015-03-12.csv,227.0,235.0,230.0,230.0,"1,395"
56,MBBL,2015-03-15.csv,230.0,230.0,223.0,223.0,302
62,MBBL,2015-03-16.csv,223.0,223.0,218.0,218.0,"1,713"
60,MBBL,2015-03-17.csv,218.0,238.0,215.0,230.0,"3,220"
60,MBBL,2015-03-18.csv,230.0,230.0,218.0,225.0,"8,252"
54,MBBL,2015-03-19.csv,225.0,227.0,222.0,222.0,361
57,MBBL,2015-03-22.csv,222.0,225.0,222.0,225.0,"1,934"
61,MBBL,2015-03-23.csv,225.0,225.0,215.0,215.0,"1,427"
58,MBBL,2015-03-24.csv,215.0,211.0,195.0,195.0,257
52,MBBL,2015-03-25.csv,195.0,213.0,198.0,213.0,313
54,MBBL,2015-03-26.csv,213.0,222.0,209.0,213.0,"3,378"
52,MBBL,2015-03-29.csv,213.0,213.0,213.0,213.0,"1,465"
56,MBBL,2015-03-30.csv,213.0,213.0,210.0,213.0,"1,421"
55,MBBL,2015-03-31.csv,213.0,217.0,210.0,215.0,"2,309"
55,MBBL,2015-04-02.csv,215.0,219.0,216.0,219.0,"2,407"
47,MBBL,2015-04-05.csv,219.0,215.0,215.0,215.0,20
53,MBBL,2015-04-06.csv,215.0,215.0,211.0,211.0,965
52,MBBL,2015-04-07.csv,211.0,207.0,207.0,207.0,77
56,MBBL,2015-04-08.csv,207.0,214.0,210.0,212.0,"1,585"
61,MBBL,2015-04-09.csv,212.0,214.0,210.0,214.0,465
59,MBBL,2015-04-12.csv,214.0,218.0,210.0,218.0,"3,215"
46,MBBL,2015-04-13.csv,218.0,226.0,214.0,214.0,505
55,MBBL,2015-04-15.csv,214.0,210.0,210.0,210.0,465
48,MBBL,2015-04-16.csv,210.0,207.0,207.0,207.0,46
48,MBBL,2015-04-19.csv,207.0,211.0,207.0,210.0,"2,517"
46,MBBL,2015-04-20.csv,210.0,211.0,207.0,211.0,887
47,MBBL,2015-04-22.csv,211.0,213.0,209.0,209.0,826
53,MBBL,2015-04-23.csv,209.0,209.0,205.0,209.0,666
33,MBBL,2015-06-01.csv,209.0,205.0,190.0,190.0,678
46,MBBL,2015-06-02.csv,190.0,189.0,189.0,189.0,80
50,MBBL,2015-06-03.csv,189.0,195.0,192.0,195.0,165
48,MBBL,2015-06-04.csv,195.0,198.0,193.0,193.0,"1,061"
53,MBBL,2015-06-07.csv,193.0,199.0,196.0,199.0,451
153,MBBL,2015-06-08.csv,199.0,206.0,202.0,203.0,589
154,MBBL,2015-06-08.csv,199.0,206.0,202.0,203.0,589
155,MBBL,2015-06-08.csv,199.0,206.0,202.0,203.0,589
57,MBBL,2015-06-09.csv,203.0,211.0,207.0,207.0,619
47,MBBL,2015-06-10.csv,207.0,206.0,203.0,205.0,"2,198"
49,MBBL,2015-06-14.csv,205.0,201.0,201.0,201.0,156
49,MBBL,2015-06-15.csv,201.0,197.0,195.0,196.0,959
56,MBBL,2015-06-16.csv,196.0,193.0,190.0,193.0,943
49,MBBL,2015-06-17.csv,193.0,190.0,190.0,190.0,84
47,MBBL,2015-06-18.csv,190.0,188.0,185.0,185.0,"1,502"
56,MBBL,2015-06-22.csv,185.0,185.0,182.0,183.0,428
49,MBBL,2015-06-23.csv,183.0,189.0,186.0,189.0,262
50,MBBL,2015-06-24.csv,189.0,190.0,190.0,190.0,103
56,MBBL,2015-06-25.csv,190.0,190.0,187.0,190.0,312
48,MBBL,2015-06-28.csv,190.0,187.0,187.0,187.0,924
53,MBBL,2015-06-29.csv,187.0,196.0,190.0,196.0,390
53,MBBL,2015-07-02.csv,196.0,193.0,190.0,193.0,356
53,MBBL,2015-07-05.csv,193.0,191.0,191.0,191.0,48
58,MBBL,2015-07-06.csv,191.0,191.0,188.0,190.0,693
55,MBBL,2015-07-07.csv,190.0,187.0,184.0,187.0,"1,134"
60,MBBL,2015-07-08.csv,187.0,185.0,185.0,185.0,456
53,MBBL,2015-07-09.csv,185.0,188.0,187.0,188.0,404
53,MBBL,2015-07-12.csv,188.0,189.0,185.0,188.0,168
63,MBBL,2015-07-13.csv,188.0,188.0,188.0,188.0,47
60,MBBL,2015-07-14.csv,188.0,185.0,185.0,185.0,35
63,MBBL,2015-07-15.csv,185.0,188.0,183.0,187.0,215
64,MBBL,2015-07-16.csv,187.0,194.0,190.0,192.0,544
63,MBBL,2015-07-22.csv,192.0,198.0,192.0,198.0,126
65,MBBL,2015-07-23.csv,198.0,217.0,201.0,217.0,"4,986"
49,MBBL,2015-07-26.csv,217.0,238.0,221.0,238.0,403
63,MBBL,2015-07-27.csv,238.0,242.0,220.0,220.0,"3,191"
60,MBBL,2015-07-28.csv,220.0,222.0,215.0,220.0,743
61,MBBL,2015-07-30.csv,220.0,216.0,208.0,208.0,435
54,MBBL,2015-08-03.csv,208.0,206.0,205.0,206.0,306
58,MBBL,2015-08-04.csv,206.0,204.0,197.0,200.0,"2,174"
58,MBBL,2015-08-05.csv,200.0,203.0,189.0,191.0,"1,444"
52,MBBL,2015-08-06.csv,191.0,205.0,188.0,200.0,"2,948"
56,MBBL,2015-08-09.csv,200.0,197.0,189.0,189.0,200
51,MBBL,2015-08-10.csv,189.0,192.0,190.0,190.0,94
53,MBBL,2015-08-11.csv,190.0,200.0,190.0,195.0,"6,168"
54,MBBL,2015-08-12.csv,195.0,195.0,189.0,190.0,614
53,MBBL,2015-08-13.csv,190.0,187.0,176.0,183.0,345
51,MBBL,2015-08-16.csv,183.0,182.0,174.0,179.0,"1,033"
50,MBBL,2015-08-17.csv,179.0,188.0,182.0,186.0,"1,004"
100,MBBL,2015-08-18.csv,186.0,204.0,189.0,203.0,"2,662"
101,MBBL,2015-08-18.csv,186.0,204.0,189.0,203.0,"2,662"
55,MBBL,2015-08-19.csv,203.0,199.0,190.0,190.0,402
54,MBBL,2015-08-20.csv,190.0,193.0,187.0,187.0,"2,193"
50,MBBL,2015-08-23.csv,187.0,195.0,176.0,190.0,"7,583"
48,MBBL,2015-08-24.csv,190.0,209.0,193.0,209.0,60
47,MBBL,2015-08-25.csv,209.0,221.0,213.0,221.0,30
52,MBBL,2015-08-26.csv,221.0,218.0,218.0,218.0,"1,740"
52,MBBL,2015-08-27.csv,218.0,218.0,218.0,218.0,500
51,MBBL,2015-09-07.csv,218.0,218.0,214.0,218.0,560
51,MBBL,2015-09-08.csv,218.0,218.0,218.0,218.0,100
56,MBBL,2015-09-10.csv,218.0,220.0,220.0,220.0,400
60,MBBL,2015-09-15.csv,220.0,216.0,216.0,216.0,"1,240"
56,MBBL,2015-09-16.csv,216.0,216.0,212.0,216.0,246
54,MBBL,2015-09-17.csv,216.0,220.0,220.0,220.0,"1,271"
49,MBBL,2015-09-22.csv,220.0,216.0,212.0,212.0,560
53,MBBL,2015-09-24.csv,212.0,212.0,196.0,196.0,290
49,MBBL,2015-09-29.csv,196.0,214.0,199.0,210.0,861
52,MBBL,2015-09-30.csv,210.0,214.0,214.0,214.0,10
48,MBBL,2015-10-01.csv,214.0,218.0,212.0,212.0,370
47,MBBL,2015-10-04.csv,212.0,213.0,213.0,213.0,972
48,MBBL,2015-10-05.csv,213.0,209.0,209.0,209.0,143
55,MBBL,2015-10-08.csv,209.0,225.0,213.0,225.0,130
48,MBBL,2015-10-11.csv,225.0,221.0,221.0,221.0,10
48,MBBL,2015-10-14.csv,221.0,221.0,213.0,213.0,149
49,MBBL,2015-10-15.csv,213.0,217.0,216.0,217.0,643
42,MBBL,2015-10-18.csv,217.0,213.0,213.0,213.0,20
45,MBBL,2015-10-19.csv,213.0,221.0,213.0,221.0,511
40,MBBL,2015-10-29.csv,221.0,217.0,203.0,206.0,"1,300"
47,MBBL,2015-11-01.csv,206.0,205.0,202.0,205.0,"1,499"
45,MBBL,2015-11-04.csv,205.0,201.0,201.0,201.0,358
47,MBBL,2015-11-09.csv,201.0,204.0,200.0,204.0,"1,110"
39,MBBL,2015-11-15.csv,204.0,200.0,200.0,200.0,286
47,MBBL,2015-11-18.csv,200.0,204.0,200.0,202.0,"1,241"
42,MBBL,2015-11-19.csv,202.0,202.0,198.0,198.0,"1,000"
42,MBBL,2015-11-22.csv,198.0,200.0,195.0,200.0,"2,253"
39,MBBL,2015-11-23.csv,200.0,204.0,200.0,200.0,82
44,MBBL,2015-11-26.csv,200.0,204.0,196.0,196.0,668
35,MBBL,2015-11-29.csv,196.0,193.0,193.0,193.0,28
45,MBBL,2015-12-01.csv,193.0,195.0,190.0,193.0,"1,819"
43,MBBL,2015-12-02.csv,193.0,190.0,190.0,190.0,"1,189"
50,MBBL,2015-12-07.csv,190.0,199.0,193.0,199.0,56
53,MBBL,2015-12-08.csv,199.0,202.0,200.0,200.0,89
51,MBBL,2015-12-09.csv,200.0,204.0,204.0,204.0,20
52,MBBL,2015-12-10.csv,204.0,215.0,208.0,215.0,"6,732"
54,MBBL,2015-12-13.csv,215.0,221.0,215.0,220.0,996
48,MBBL,2015-12-14.csv,220.0,216.0,212.0,212.0,"1,112"
45,MBBL,2015-12-15.csv,212.0,212.0,206.0,210.0,"1,307"
54,MBBL,2015-12-16.csv,179.0,185.0,180.0,180.0,"1,071"
49,MBBL,2015-12-17.csv,180.0,183.0,183.0,183.0,160
52,MBBL,2015-12-20.csv,183.0,180.0,177.0,177.0,237
51,MBBL,2015-12-21.csv,177.0,174.0,174.0,174.0,100
53,MBBL,2015-12-22.csv,174.0,175.0,175.0,175.0,35
48,MBBL,2015-12-24.csv,175.0,176.0,172.0,176.0,884
49,MBBL,2015-12-27.csv,176.0,176.0,174.0,175.0,642
50,MBBL,2015-12-28.csv,175.0,175.0,175.0,175.0,408
50,MBBL,2015-12-31.csv,175.0,175.0,172.0,175.0,45
49,MBBL,2016-01-03.csv,175.0,192.0,178.0,192.0,470
51,MBBL,2016-01-06.csv,192.0,201.0,195.0,195.0,"3,857"
51,MBBL,2016-01-07.csv,195.0,199.0,195.0,199.0,"3,788"
54,MBBL,2016-01-10.csv,199.0,204.0,198.0,200.0,"4,793"
53,MBBL,2016-01-11.csv,200.0,206.0,200.0,200.0,900
104,MBBL,2016-01-12.csv,200.0,205.0,202.0,205.0,786
105,MBBL,2016-01-12.csv,200.0,205.0,202.0,205.0,786
51,MBBL,2016-01-13.csv,205.0,201.0,200.0,200.0,391
51,MBBL,2016-01-14.csv,200.0,200.0,200.0,200.0,142
35,MBBL,2016-01-17.csv,200.0,196.0,196.0,196.0,136
36,MBBL,2016-01-18.csv,196.0,193.0,193.0,193.0,71
34,MBBL,2016-01-19.csv,193.0,192.0,191.0,192.0,825
39,MBBL,2016-01-24.csv,192.0,195.0,192.0,195.0,163
38,MBBL,2016-01-25.csv,195.0,209.0,198.0,205.0,"2,037"
36,MBBL,2016-01-26.csv,205.0,217.0,205.0,217.0,"2,161"
36,MBBL,2016-01-27.csv,217.0,224.0,213.0,224.0,"4,276"
36,MBBL,2016-01-28.csv,224.0,220.0,216.0,216.0,358
38,MBBL,2016-01-31.csv,216.0,214.0,212.0,212.0,320
43,MBBL,2016-02-01.csv,212.0,233.0,216.0,233.0,"19,923"
41,MBBL,2016-02-02.csv,233.0,241.0,229.0,239.0,"2,995"
43,MBBL,2016-02-03.csv,239.0,244.0,232.0,235.0,"2,739"
46,MBBL,2016-02-04.csv,235.0,258.0,239.0,258.0,"9,372"
45,MBBL,2016-02-07.csv,258.0,268.0,253.0,253.0,943
47,MBBL,2016-02-08.csv,253.0,255.0,241.0,241.0,"1,629"
44,MBBL,2016-02-11.csv,241.0,242.0,231.0,242.0,"1,859"
49,MBBL,2016-02-14.csv,242.0,238.0,238.0,238.0,11
44,MBBL,2016-02-15.csv,238.0,234.0,222.0,230.0,"6,791"
45,MBBL,2016-02-16.csv,230.0,242.0,226.0,242.0,"6,616"
46,MBBL,2016-02-17.csv,242.0,262.0,240.0,259.0,"12,348"
46,MBBL,2016-02-18.csv,259.0,256.0,249.0,255.0,"4,745"
46,MBBL,2016-02-21.csv,255.0,270.0,257.0,257.0,"2,110"
46,MBBL,2016-02-22.csv,257.0,262.0,252.0,257.0,"2,105"
42,MBBL,2016-02-23.csv,257.0,272.0,259.0,269.0,"17,928"
45,MBBL,2016-02-24.csv,269.0,276.0,269.0,269.0,"1,086"
46,MBBL,2016-02-25.csv,269.0,269.0,264.0,264.0,220
49,MBBL,2016-02-28.csv,264.0,260.0,247.0,247.0,"1,100"
46,MBBL,2016-02-29.csv,247.0,250.0,250.0,250.0,710
46,MBBL,2016-03-01.csv,250.0,250.0,250.0,250.0,171
48,MBBL,2016-03-02.csv,250.0,272.0,248.0,272.0,150
48,MBBL,2016-03-03.csv,272.0,277.0,265.0,269.0,"1,841"
50,MBBL,2016-03-06.csv,269.0,274.0,265.0,265.0,"3,000"
47,MBBL,2016-03-10.csv,265.0,269.0,256.0,262.0,455
46,MBBL,2016-03-13.csv,262.0,258.0,258.0,258.0,13
45,MBBL,2016-03-14.csv,258.0,273.0,263.0,273.0,"5,577"
51,MBBL,2016-03-15.csv,273.0,270.0,265.0,265.0,402
50,MBBL,2016-03-16.csv,265.0,260.0,260.0,260.0,50
45,MBBL,2016-03-20.csv,260.0,255.0,250.0,255.0,163
50,MBBL,2016-03-21.csv,255.0,259.0,251.0,256.0,"1,127"
52,MBBL,2016-03-23.csv,256.0,258.0,253.0,255.0,"1,606"
53,MBBL,2016-03-24.csv,255.0,261.0,250.0,261.0,"1,422"
54,MBBL,2016-03-27.csv,261.0,256.0,256.0,256.0,11
49,MBBL,2016-03-28.csv,256.0,275.0,251.0,275.0,"3,122"
49,MBBL,2016-03-29.csv,275.0,270.0,270.0,270.0,50
51,MBBL,2016-03-30.csv,270.0,265.0,255.0,255.0,150
49,MBBL,2016-03-31.csv,255.0,251.0,250.0,250.0,242
51,MBBL,2016-04-03.csv,250.0,260.0,248.0,260.0,"1,292"
47,MBBL,2016-04-04.csv,260.0,280.0,265.0,270.0,"2,217"
47,MBBL,2016-04-05.csv,270.0,268.0,260.0,260.0,"10,745"
48,MBBL,2016-04-06.csv,260.0,285.0,260.0,285.0,"5,556"
48,MBBL,2016-04-10.csv,285.0,295.0,275.0,295.0,"3,066"
51,MBBL,2016-04-11.csv,295.0,316.0,294.0,316.0,"11,824"
45,MBBL,2016-04-12.csv,316.0,313.0,313.0,313.0,200
51,MBBL,2016-04-18.csv,313.0,331.0,319.0,319.0,"5,276"
50,MBBL,2016-04-20.csv,319.0,313.0,307.0,307.0,100
51,MBBL,2016-04-21.csv,307.0,301.0,301.0,301.0,"1,020"
46,MBBL,2016-04-24.csv,301.0,313.0,307.0,313.0,40
50,MBBL,2016-04-25.csv,313.0,310.0,294.0,295.0,"2,846"
48,MBBL,2016-04-26.csv,295.0,303.0,287.0,303.0,"2,503"
48,MBBL,2016-04-27.csv,303.0,297.0,297.0,297.0,208
46,MBBL,2016-05-02.csv,297.0,292.0,292.0,292.0,71
50,MBBL,2016-05-03.csv,292.0,287.0,287.0,287.0,100
46,MBBL,2016-05-04.csv,287.0,283.0,280.0,280.0,"2,490"
50,MBBL,2016-05-05.csv,280.0,308.0,280.0,308.0,627
51,MBBL,2016-05-08.csv,308.0,325.0,304.0,308.0,"2,395"
50,MBBL,2016-05-09.csv,308.0,304.0,300.0,300.0,110
51,MBBL,2016-05-10.csv,300.0,302.0,286.0,302.0,"3,099"
49,MBBL,2016-05-11.csv,302.0,296.0,296.0,296.0,200
50,MBBL,2016-05-12.csv,296.0,291.0,286.0,286.0,348
49,MBBL,2016-05-15.csv,286.0,290.0,283.0,290.0,"1,148"
51,MBBL,2016-05-16.csv,290.0,295.0,286.0,286.0,163
46,MBBL,2016-05-17.csv,286.0,307.0,281.0,307.0,541
51,MBBL,2016-05-18.csv,307.0,313.0,307.0,307.0,710
50,MBBL,2016-05-19.csv,307.0,312.0,300.0,305.0,"2,635"
48,MBBL,2016-05-22.csv,305.0,300.0,300.0,300.0,158
51,MBBL,2016-05-23.csv,300.0,306.0,294.0,304.0,420
49,MBBL,2016-05-24.csv,304.0,323.0,293.0,317.0,"5,663"
49,MBBL,2016-05-25.csv,317.0,327.0,318.0,321.0,"2,081"
46,MBBL,2016-05-29.csv,321.0,315.0,301.0,301.0,"1,743"
50,MBBL,2016-05-30.csv,301.0,319.0,295.0,295.0,"8,812"
51,MBBL,2016-05-31.csv,295.0,324.0,285.0,315.0,"77,936"
48,MBBL,2016-06-01.csv,315.0,315.0,304.0,304.0,"1,400"
