S.no,Symbol,Date,Open,High,Low,Close,Vol
36,NBF1,2013-05-06.csv,0.0,11.0,10.0,11.0,"8,896"
46,NBF1,2013-05-07.csv,11.0,12.0,11.0,11.0,"516,949"
42,NBF1,2013-05-08.csv,11.0,11.0,11.0,11.0,"136,304"
45,NBF1,2013-05-09.csv,11.0,11.0,11.0,11.0,"491,576"
50,NBF1,2013-05-12.csv,11.0,11.0,11.0,11.0,"215,316"
43,NBF1,2013-05-13.csv,11.0,11.0,11.0,11.0,"126,574"
41,NBF1,2013-05-14.csv,11.0,11.0,11.0,11.0,"51,514"
46,NBF1,2013-05-15.csv,11.0,11.0,11.0,11.0,"129,726"
40,NBF1,2013-05-16.csv,11.0,11.0,11.0,11.0,"128,650"
44,NBF1,2013-05-19.csv,11.0,11.0,11.0,11.0,"89,294"
46,NBF1,2013-05-20.csv,11.0,11.0,11.0,11.0,"76,972"
49,NBF1,2013-05-21.csv,11.0,11.0,11.0,11.0,"92,977"
46,NBF1,2013-05-22.csv,11.0,11.0,11.0,11.0,"68,620"
47,NBF1,2013-05-23.csv,11.0,11.0,11.0,11.0,"94,920"
45,NBF1,2013-05-26.csv,11.0,11.0,11.0,11.0,"94,406"
47,NBF1,2013-05-27.csv,11.0,11.0,11.0,11.0,"55,648"
48,NBF1,2013-05-28.csv,11.0,11.0,11.0,11.0,"99,256"
45,NBF1,2013-05-30.csv,11.0,11.0,11.0,11.0,"98,037"
48,NBF1,2013-06-02.csv,11.0,11.0,10.0,10.0,"66,728"
45,NBF1,2013-06-03.csv,10.0,11.0,10.0,11.0,"40,616"
51,NBF1,2013-06-04.csv,11.0,11.0,10.0,10.0,"38,056"
44,NBF1,2013-06-05.csv,10.0,10.0,10.0,10.0,"49,547"
50,NBF1,2013-06-06.csv,10.0,10.0,10.0,10.0,"92,760"
48,NBF1,2013-06-09.csv,10.0,10.0,10.0,10.0,"12,545"
52,NBF1,2013-06-10.csv,10.0,10.0,10.0,10.0,"44,075"
45,NBF1,2013-06-11.csv,10.0,10.0,10.0,10.0,"61,729"
48,NBF1,2013-06-12.csv,10.0,11.0,10.0,10.0,"35,160"
50,NBF1,2013-06-13.csv,10.0,10.0,10.0,10.0,"124,398"
40,NBF1,2013-06-16.csv,10.0,10.0,10.0,10.0,"53,312"
47,NBF1,2013-06-17.csv,10.0,10.0,10.0,10.0,"14,777"
51,NBF1,2013-06-18.csv,10.0,10.0,10.0,10.0,"45,705"
45,NBF1,2013-06-19.csv,10.0,10.0,10.0,10.0,"85,203"
49,NBF1,2013-06-20.csv,10.0,10.0,10.0,10.0,"180,204"
44,NBF1,2013-06-23.csv,10.0,10.0,10.0,10.0,"268,589"
54,NBF1,2013-07-09.csv,10.0,10.0,10.0,10.0,"146,231"
47,NBF1,2013-07-10.csv,10.0,10.0,10.0,10.0,"13,188"
44,NBF1,2013-07-11.csv,10.0,10.0,10.0,10.0,"36,123"
54,NBF1,2013-07-15.csv,10.0,10.0,10.0,10.0,"10,623"
48,NBF1,2013-07-16.csv,10.0,10.0,10.0,10.0,"79,251"
48,NBF1,2013-07-17.csv,10.0,10.0,10.0,10.0,"74,628"
52,NBF1,2013-07-18.csv,10.0,10.0,10.0,10.0,"16,669"
46,NBF1,2013-07-21.csv,10.0,10.0,10.0,10.0,"96,604"
55,NBF1,2013-07-22.csv,10.0,10.0,10.0,10.0,"71,083"
52,NBF1,2013-07-23.csv,10.0,10.0,10.0,10.0,"5,874"
50,NBF1,2013-07-24.csv,10.0,10.0,10.0,10.0,"269,094"
46,NBF1,2013-07-25.csv,10.0,10.0,10.0,10.0,"63,238"
46,NBF1,2013-07-28.csv,10.0,10.0,10.0,10.0,"34,752"
54,NBF1,2013-07-29.csv,10.0,10.0,10.0,10.0,"22,084"
51,NBF1,2013-07-30.csv,10.0,10.0,10.0,10.0,"80,819"
52,NBF1,2013-07-31.csv,10.0,10.0,10.0,10.0,"99,109"
53,NBF1,2013-08-01.csv,10.0,10.0,10.0,10.0,"155,584"
56,NBF1,2013-08-04.csv,10.0,10.0,10.0,10.0,"33,733"
52,NBF1,2013-08-05.csv,10.0,10.0,10.0,10.0,"111,668"
55,NBF1,2013-08-06.csv,10.0,10.0,10.0,10.0,"27,631"
58,NBF1,2013-08-07.csv,10.0,10.0,10.0,10.0,"29,071"
53,NBF1,2013-08-08.csv,10.0,10.0,10.0,10.0,"23,993"
57,NBF1,2013-08-11.csv,10.0,10.0,10.0,10.0,"15,824"
62,NBF1,2013-08-12.csv,10.0,10.0,10.0,10.0,"28,988"
59,NBF1,2013-08-13.csv,10.0,10.0,10.0,10.0,"9,889"
54,NBF1,2013-08-14.csv,10.0,10.0,10.0,10.0,"42,449"
61,NBF1,2013-08-15.csv,10.0,10.0,10.0,10.0,"47,345"
54,NBF1,2013-08-18.csv,10.0,10.0,10.0,10.0,"36,952"
58,NBF1,2013-08-19.csv,10.0,10.0,10.0,10.0,"50,311"
62,NBF1,2013-08-20.csv,10.0,10.0,10.0,10.0,"178,735"
61,NBF1,2013-08-25.csv,10.0,10.0,10.0,10.0,"72,559"
57,NBF1,2013-08-26.csv,10.0,10.0,10.0,10.0,"123,416"
56,NBF1,2013-08-27.csv,10.0,10.0,10.0,10.0,"57,567"
57,NBF1,2013-08-29.csv,10.0,10.0,10.0,10.0,"63,149"
60,NBF1,2013-09-01.csv,10.0,10.0,10.0,10.0,"47,359"
59,NBF1,2013-09-02.csv,10.0,10.0,10.0,10.0,"39,057"
60,NBF1,2013-09-03.csv,10.0,10.0,10.0,10.0,"31,204"
60,NBF1,2013-09-04.csv,10.0,10.0,10.0,10.0,"17,682"
60,NBF1,2013-09-05.csv,10.0,10.0,10.0,10.0,"26,214"
54,NBF1,2013-09-08.csv,10.0,10.0,10.0,10.0,"9,149"
57,NBF1,2013-09-09.csv,10.0,10.0,10.0,10.0,"35,664"
61,NBF1,2013-09-10.csv,10.0,10.0,10.0,10.0,"83,311"
60,NBF1,2013-09-11.csv,10.0,10.0,10.0,10.0,"62,266"
50,NBF1,2013-09-12.csv,10.0,10.0,9.0,9.0,"29,618"
62,NBF1,2013-09-15.csv,9.0,9.0,9.0,9.0,"29,968"
57,NBF1,2013-09-16.csv,9.0,10.0,10.0,10.0,"54,193"
58,NBF1,2013-09-17.csv,10.0,10.0,9.0,10.0,"33,310"
56,NBF1,2013-09-19.csv,10.0,10.0,10.0,10.0,"28,478"
62,NBF1,2013-09-22.csv,10.0,9.0,9.0,9.0,"69,613"
52,NBF1,2013-09-23.csv,9.0,9.0,9.0,9.0,"35,084"
53,NBF1,2013-09-24.csv,9.0,10.0,9.0,10.0,"17,778"
51,NBF1,2013-09-25.csv,10.0,10.0,9.0,9.0,"13,787"
49,NBF1,2013-09-26.csv,9.0,10.0,9.0,9.0,"8,511"
57,NBF1,2013-09-29.csv,9.0,9.0,9.0,9.0,"14,204"
52,NBF1,2013-09-30.csv,9.0,10.0,9.0,10.0,"20,199"
52,NBF1,2013-10-01.csv,10.0,9.0,9.0,9.0,"7,193"
50,NBF1,2013-10-02.csv,9.0,9.0,9.0,9.0,599
51,NBF1,2013-10-03.csv,9.0,9.0,9.0,9.0,"10,788"
46,NBF1,2013-10-06.csv,9.0,10.0,9.0,9.0,"49,693"
49,NBF1,2013-10-07.csv,9.0,9.0,9.0,9.0,"9,592"
48,NBF1,2013-10-08.csv,9.0,9.0,9.0,9.0,"26,471"
38,NBF1,2013-10-09.csv,9.0,10.0,9.0,10.0,"21,058"
45,NBF1,2013-10-21.csv,10.0,10.0,10.0,10.0,"22,777"
52,NBF1,2013-10-22.csv,10.0,10.0,10.0,10.0,"69,225"
47,NBF1,2013-10-23.csv,10.0,10.0,10.0,10.0,"9,291"
49,NBF1,2013-10-24.csv,10.0,10.0,9.0,10.0,"35,113"
48,NBF1,2013-10-27.csv,10.0,10.0,9.0,9.0,"18,627"
43,NBF1,2013-10-28.csv,9.0,9.0,9.0,9.0,"24,726"
47,NBF1,2013-10-29.csv,9.0,9.0,9.0,9.0,"10,220"
45,NBF1,2013-10-30.csv,9.0,10.0,9.0,9.0,"32,868"
47,NBF1,2013-10-31.csv,9.0,9.0,9.0,9.0,"9,180"
38,NBF1,2013-11-06.csv,9.0,10.0,10.0,10.0,"37,349"
51,NBF1,2013-11-07.csv,10.0,10.0,10.0,10.0,"51,362"
2,NBF1,2013-11-10.csv,10.0,10.0,9.0,10.0,"19,196"
43,NBF1,2013-11-11.csv,10.0,10.0,10.0,10.0,"98,582"
45,NBF1,2013-11-12.csv,10.0,10.0,10.0,10.0,"2,937"
47,NBF1,2013-11-13.csv,10.0,10.0,10.0,10.0,"1,139"
48,NBF1,2013-11-14.csv,10.0,10.0,10.0,10.0,"74,000"
27,NBF1,2013-11-21.csv,10.0,10.0,10.0,10.0,"5,056"
47,NBF1,2013-11-24.csv,10.0,11.0,11.0,11.0,"84,214"
50,NBF1,2013-11-25.csv,11.0,11.0,10.0,10.0,"43,588"
50,NBF1,2013-11-26.csv,10.0,11.0,10.0,10.0,"65,078"
52,NBF1,2013-11-27.csv,10.0,11.0,10.0,10.0,"112,073"
52,NBF1,2013-11-28.csv,10.0,10.0,10.0,10.0,"30,797"
51,NBF1,2013-12-01.csv,10.0,10.0,10.0,10.0,"50,317"
52,NBF1,2013-12-02.csv,10.0,11.0,10.0,11.0,"51,168"
57,NBF1,2013-12-03.csv,11.0,11.0,11.0,11.0,"102,060"
58,NBF1,2013-12-04.csv,11.0,12.0,11.0,11.0,"98,504"
64,NBF1,2013-12-05.csv,11.0,12.0,11.0,11.0,"386,154"
61,NBF1,2013-12-08.csv,11.0,11.0,11.0,11.0,"153,205"
63,NBF1,2013-12-09.csv,11.0,11.0,11.0,11.0,"83,650"
59,NBF1,2013-12-10.csv,11.0,11.0,11.0,11.0,"78,595"
64,NBF1,2013-12-11.csv,11.0,11.0,11.0,11.0,"118,368"
62,NBF1,2013-12-12.csv,11.0,11.0,11.0,11.0,"171,130"
58,NBF1,2013-12-15.csv,11.0,11.0,11.0,11.0,"89,637"
54,NBF1,2013-12-16.csv,11.0,12.0,11.0,12.0,"17,148"
51,NBF1,2013-12-18.csv,12.0,13.0,12.0,12.0,"66,954"
56,NBF1,2013-12-19.csv,12.0,12.0,12.0,12.0,"147,300"
63,NBF1,2013-12-22.csv,12.0,12.0,12.0,12.0,"247,199"
56,NBF1,2013-12-23.csv,12.0,12.0,12.0,12.0,"137,319"
58,NBF1,2013-12-24.csv,12.0,12.0,11.0,12.0,"76,246"
58,NBF1,2013-12-26.csv,12.0,12.0,12.0,12.0,"54,931"
50,NBF1,2013-12-31.csv,12.0,12.0,12.0,12.0,"138,176"
49,NBF1,2014-01-01.csv,12.0,11.0,11.0,11.0,"43,123"
46,NBF1,2014-01-02.csv,11.0,12.0,11.0,12.0,"37,262"
55,NBF1,2014-01-05.csv,12.0,12.0,12.0,12.0,"97,045"
53,NBF1,2014-01-06.csv,12.0,12.0,12.0,12.0,"86,298"
52,NBF1,2014-01-07.csv,12.0,12.0,11.0,11.0,"127,567"
55,NBF1,2014-01-08.csv,11.0,12.0,11.0,11.0,"32,854"
56,NBF1,2014-01-09.csv,11.0,12.0,11.0,11.0,"56,116"
57,NBF1,2014-01-12.csv,11.0,12.0,11.0,12.0,"126,092"
58,NBF1,2014-01-13.csv,12.0,12.0,11.0,12.0,"48,489"
60,NBF1,2014-01-14.csv,12.0,12.0,11.0,12.0,"19,489"
57,NBF1,2014-01-16.csv,12.0,12.0,11.0,11.0,"48,972"
52,NBF1,2014-01-19.csv,11.0,12.0,11.0,11.0,"14,559"
59,NBF1,2014-01-20.csv,11.0,11.0,11.0,11.0,"22,916"
65,NBF1,2014-01-21.csv,11.0,11.0,11.0,11.0,"29,836"
65,NBF1,2014-01-22.csv,11.0,11.0,11.0,11.0,"35,802"
64,NBF1,2014-01-23.csv,11.0,11.0,11.0,11.0,"26,433"
67,NBF1,2014-01-26.csv,11.0,11.0,11.0,11.0,"59,965"
64,NBF1,2014-01-27.csv,11.0,11.0,11.0,11.0,"74,886"
59,NBF1,2014-01-28.csv,11.0,12.0,11.0,12.0,"193,592"
58,NBF1,2014-01-29.csv,12.0,12.0,12.0,12.0,"132,130"
59,NBF1,2014-02-02.csv,12.0,12.0,11.0,12.0,"78,226"
63,NBF1,2014-02-03.csv,12.0,12.0,12.0,12.0,"68,085"
58,NBF1,2014-02-04.csv,12.0,12.0,12.0,12.0,"164,993"
62,NBF1,2014-02-06.csv,12.0,12.0,12.0,12.0,"96,563"
62,NBF1,2014-02-09.csv,12.0,12.0,12.0,12.0,"67,661"
58,NBF1,2014-02-10.csv,12.0,12.0,12.0,12.0,"399,301"
60,NBF1,2014-02-11.csv,12.0,12.0,12.0,12.0,"67,837"
67,NBF1,2014-02-12.csv,12.0,12.0,12.0,12.0,"113,341"
59,NBF1,2014-02-13.csv,12.0,12.0,12.0,12.0,"846,432"
59,NBF1,2014-02-16.csv,12.0,12.0,12.0,12.0,"182,098"
64,NBF1,2014-02-17.csv,12.0,12.0,12.0,12.0,"95,885"
65,NBF1,2014-02-18.csv,12.0,12.0,12.0,12.0,"225,382"
62,NBF1,2014-02-20.csv,12.0,12.0,12.0,12.0,"41,126"
64,NBF1,2014-02-23.csv,12.0,12.0,12.0,12.0,"171,958"
64,NBF1,2014-02-24.csv,12.0,12.0,12.0,12.0,"86,333"
62,NBF1,2014-02-25.csv,12.0,12.0,12.0,12.0,"78,413"
61,NBF1,2014-02-26.csv,12.0,12.0,12.0,12.0,"31,626"
56,NBF1,2014-03-03.csv,12.0,12.0,12.0,12.0,"42,137"
50,NBF1,2014-03-04.csv,12.0,12.0,12.0,12.0,"400,901"
59,NBF1,2014-03-05.csv,12.0,12.0,12.0,12.0,"91,425"
67,NBF1,2014-03-06.csv,12.0,12.0,12.0,12.0,"348,838"
64,NBF1,2014-03-09.csv,12.0,12.0,12.0,12.0,"41,037"
57,NBF1,2014-03-10.csv,12.0,12.0,12.0,12.0,"13,527"
59,NBF1,2014-03-11.csv,12.0,12.0,12.0,12.0,"98,419"
57,NBF1,2014-03-12.csv,12.0,12.0,12.0,12.0,"18,461"
103,NBF1,2014-03-13.csv,12.0,12.0,12.0,12.0,"55,143"
63,NBF1,2014-03-17.csv,12.0,12.0,12.0,12.0,599
54,NBF1,2014-03-18.csv,12.0,12.0,11.0,11.0,"65,497"
60,NBF1,2014-03-19.csv,11.0,12.0,11.0,12.0,"35,954"
61,NBF1,2014-03-20.csv,12.0,12.0,11.0,12.0,"55,914"
60,NBF1,2014-03-23.csv,12.0,12.0,11.0,11.0,"42,871"
61,NBF1,2014-03-24.csv,11.0,12.0,12.0,12.0,"27,666"
59,NBF1,2014-03-25.csv,12.0,12.0,12.0,12.0,"11,268"
68,NBF1,2014-03-26.csv,12.0,12.0,12.0,12.0,"11,089"
66,NBF1,2014-03-27.csv,12.0,12.0,11.0,12.0,"52,531"
66,NBF1,2014-03-31.csv,12.0,12.0,11.0,12.0,"18,930"
67,NBF1,2014-04-01.csv,12.0,12.0,12.0,12.0,"20,407"
68,NBF1,2014-04-02.csv,12.0,12.0,12.0,12.0,"23,028"
67,NBF1,2014-04-03.csv,12.0,12.0,12.0,12.0,"23,172"
68,NBF1,2014-04-06.csv,12.0,12.0,11.0,12.0,"21,826"
62,NBF1,2014-04-09.csv,12.0,11.0,11.0,11.0,"44,654"
61,NBF1,2014-04-10.csv,11.0,12.0,11.0,12.0,"51,535"
65,NBF1,2014-04-13.csv,12.0,12.0,12.0,12.0,"596,447"
64,NBF1,2014-04-15.csv,12.0,12.0,12.0,12.0,"126,825"
59,NBF1,2014-04-16.csv,12.0,12.0,12.0,12.0,"32,110"
65,NBF1,2014-04-17.csv,12.0,12.0,12.0,12.0,"44,642"
63,NBF1,2014-04-20.csv,12.0,12.0,12.0,12.0,"15,603"
65,NBF1,2014-04-21.csv,12.0,12.0,11.0,11.0,"77,635"
64,NBF1,2014-04-22.csv,11.0,11.0,11.0,11.0,"25,714"
66,NBF1,2014-04-23.csv,11.0,12.0,11.0,11.0,"60,408"
62,NBF1,2014-04-27.csv,11.0,12.0,12.0,12.0,"45,203"
63,NBF1,2014-04-28.csv,12.0,12.0,12.0,12.0,"33,235"
66,NBF1,2014-04-29.csv,12.0,12.0,12.0,12.0,"14,503"
61,NBF1,2014-04-30.csv,12.0,12.0,12.0,12.0,"81,972"
62,NBF1,2014-05-04.csv,12.0,12.0,12.0,12.0,"8,571"
59,NBF1,2014-05-05.csv,12.0,12.0,12.0,12.0,"622,302"
67,NBF1,2014-05-06.csv,12.0,12.0,12.0,12.0,"327,363"
69,NBF1,2014-05-07.csv,12.0,12.0,12.0,12.0,"128,536"
65,NBF1,2014-05-08.csv,12.0,12.0,12.0,12.0,"50,342"
70,NBF1,2014-05-11.csv,12.0,12.0,12.0,12.0,"177,664"
68,NBF1,2014-05-12.csv,12.0,12.0,12.0,12.0,"209,544"
67,NBF1,2014-05-13.csv,12.0,12.0,12.0,12.0,"81,662"
126,NBF1,2014-05-15.csv,12.0,12.0,12.0,12.0,"72,557"
127,NBF1,2014-05-15.csv,12.0,12.0,12.0,12.0,"72,557"
70,NBF1,2014-05-18.csv,12.0,12.0,12.0,12.0,"251,092"
66,NBF1,2014-05-19.csv,12.0,12.0,12.0,12.0,"375,353"
73,NBF1,2014-05-20.csv,12.0,12.0,12.0,12.0,"47,206"
66,NBF1,2014-05-21.csv,12.0,12.0,12.0,12.0,"178,825"
75,NBF1,2014-05-22.csv,12.0,12.0,12.0,12.0,"12,080"
68,NBF1,2014-05-25.csv,12.0,12.0,12.0,12.0,"46,167"
72,NBF1,2014-05-26.csv,12.0,12.0,12.0,12.0,"54,332"
69,NBF1,2014-05-27.csv,12.0,12.0,12.0,12.0,"96,209"
74,NBF1,2014-05-28.csv,12.0,12.0,12.0,12.0,"388,288"
78,NBF1,2014-06-01.csv,12.0,13.0,12.0,13.0,"53,289"
72,NBF1,2014-06-02.csv,13.0,13.0,12.0,13.0,"79,947"
77,NBF1,2014-06-03.csv,13.0,14.0,13.0,14.0,"138,535"
70,NBF1,2014-06-04.csv,14.0,14.0,13.0,13.0,"74,765"
72,NBF1,2014-06-05.csv,13.0,13.0,13.0,13.0,"51,288"
69,NBF1,2014-06-08.csv,13.0,13.0,13.0,13.0,"124,536"
71,NBF1,2014-06-09.csv,13.0,14.0,13.0,14.0,"114,882"
73,NBF1,2014-06-10.csv,14.0,14.0,14.0,14.0,"486,121"
75,NBF1,2014-06-11.csv,14.0,14.0,14.0,14.0,"172,405"
73,NBF1,2014-06-12.csv,14.0,14.0,14.0,14.0,"226,062"
65,NBF1,2014-06-15.csv,14.0,15.0,14.0,14.0,"107,668"
66,NBF1,2014-06-16.csv,14.0,14.0,14.0,14.0,"32,463"
148,NBF1,2014-06-17.csv,14.0,14.0,14.0,14.0,"61,035"
149,NBF1,2014-06-17.csv,14.0,14.0,14.0,14.0,"61,035"
75,NBF1,2014-06-18.csv,14.0,14.0,14.0,14.0,"48,613"
71,NBF1,2014-06-19.csv,14.0,14.0,14.0,14.0,"1,096,092"
59,NBF1,2014-06-23.csv,14.0,14.0,14.0,14.0,"49,536"
66,NBF1,2014-06-24.csv,14.0,14.0,14.0,14.0,"94,593"
69,NBF1,2014-06-25.csv,14.0,14.0,14.0,14.0,"1,411,468"
70,NBF1,2014-06-26.csv,14.0,14.0,14.0,14.0,"1,279,138"
65,NBF1,2014-06-29.csv,14.0,14.0,14.0,14.0,"708,572"
70,NBF1,2014-06-30.csv,14.0,14.0,14.0,14.0,"51,269"
78,NBF1,2014-07-01.csv,14.0,14.0,14.0,14.0,"18,600"
68,NBF1,2014-07-02.csv,14.0,14.0,14.0,14.0,"64,720"
71,NBF1,2014-07-03.csv,14.0,14.0,14.0,14.0,"20,428"
74,NBF1,2014-07-06.csv,14.0,14.0,14.0,14.0,"119,900"
82,NBF1,2014-07-07.csv,14.0,15.0,14.0,15.0,"61,389"
82,NBF1,2014-07-08.csv,15.0,15.0,15.0,15.0,"103,824"
71,NBF1,2014-07-09.csv,15.0,15.0,15.0,15.0,"138,525"
72,NBF1,2014-07-10.csv,15.0,15.0,15.0,15.0,"9,298"
74,NBF1,2014-07-13.csv,15.0,17.0,15.0,16.0,"46,008"
74,NBF1,2014-07-14.csv,16.0,16.0,16.0,16.0,"192,370"
74,NBF1,2014-07-15.csv,16.0,16.0,15.0,15.0,"37,010"
81,NBF1,2014-07-16.csv,15.0,16.0,15.0,16.0,"99,407"
81,NBF1,2014-07-17.csv,16.0,16.0,16.0,16.0,"6,794"
75,NBF1,2014-07-20.csv,16.0,16.0,15.0,16.0,"55,361"
77,NBF1,2014-07-21.csv,16.0,16.0,16.0,16.0,"31,427"
80,NBF1,2014-07-22.csv,16.0,16.0,16.0,16.0,"114,573"
79,NBF1,2014-07-23.csv,16.0,16.0,16.0,16.0,"97,151"
80,NBF1,2014-07-24.csv,16.0,17.0,16.0,17.0,"347,027"
76,NBF1,2014-07-27.csv,17.0,18.0,17.0,18.0,"84,077"
66,NBF1,2014-07-28.csv,18.0,18.0,18.0,18.0,"1,843,444"
81,NBF1,2014-07-30.csv,18.0,18.0,18.0,18.0,"100,267"
81,NBF1,2014-07-31.csv,18.0,18.0,17.0,18.0,"173,772"
80,NBF1,2014-08-03.csv,18.0,18.0,17.0,17.0,"247,435"
74,NBF1,2014-08-04.csv,17.0,18.0,17.0,17.0,"65,637"
80,NBF1,2014-08-05.csv,17.0,17.0,17.0,17.0,"108,342"
78,NBF1,2014-08-06.csv,17.0,17.0,17.0,17.0,"67,171"
76,NBF1,2014-08-07.csv,17.0,17.0,17.0,17.0,"103,921"
63,NBF1,2014-08-12.csv,17.0,17.0,17.0,17.0,"132,212"
66,NBF1,2014-08-13.csv,17.0,17.0,17.0,17.0,"97,824"
72,NBF1,2014-08-14.csv,17.0,17.0,16.0,17.0,"51,750"
78,NBF1,2014-08-18.csv,17.0,17.0,16.0,16.0,"57,818"
69,NBF1,2014-08-19.csv,16.0,16.0,16.0,16.0,"132,527"
68,NBF1,2014-08-20.csv,16.0,16.0,16.0,16.0,"125,970"
65,NBF1,2014-08-21.csv,16.0,16.0,16.0,16.0,"102,756"
72,NBF1,2014-08-24.csv,16.0,16.0,16.0,16.0,"30,956"
61,NBF1,2014-08-25.csv,16.0,16.0,15.0,15.0,"234,915"
63,NBF1,2014-08-26.csv,15.0,16.0,15.0,15.0,"99,535"
72,NBF1,2014-08-27.csv,15.0,16.0,15.0,16.0,"233,303"
71,NBF1,2014-08-28.csv,16.0,18.0,16.0,17.0,"433,503"
70,NBF1,2014-08-31.csv,17.0,17.0,17.0,17.0,"251,020"
68,NBF1,2014-09-01.csv,17.0,17.0,16.0,17.0,"195,369"
60,NBF1,2014-09-03.csv,17.0,17.0,17.0,17.0,"210,104"
71,NBF1,2014-09-09.csv,17.0,16.0,16.0,16.0,"16,960"
77,NBF1,2014-09-10.csv,16.0,15.0,15.0,15.0,"10,974"
67,NBF1,2014-09-11.csv,15.0,15.0,15.0,15.0,"17,089"
62,NBF1,2014-09-14.csv,15.0,15.0,15.0,15.0,"1,000"
70,NBF1,2014-09-15.csv,15.0,14.0,14.0,14.0,"16,783"
68,NBF1,2014-09-16.csv,14.0,14.0,14.0,14.0,"36,771"
69,NBF1,2014-09-17.csv,14.0,14.0,13.0,13.0,"421,850"
71,NBF1,2014-09-18.csv,13.0,15.0,14.0,14.0,"107,762"
65,NBF1,2014-09-21.csv,14.0,14.0,14.0,14.0,"285,039"
63,NBF1,2014-09-22.csv,14.0,14.0,14.0,14.0,"14,160"
66,NBF1,2014-09-23.csv,14.0,14.0,14.0,14.0,"109,549"
76,NBF1,2014-09-28.csv,14.0,14.0,14.0,14.0,"103,192"
67,NBF1,2014-09-29.csv,14.0,14.0,14.0,14.0,"8,171"
63,NBF1,2014-09-30.csv,14.0,14.0,14.0,14.0,"7,162"
69,NBF1,2014-10-09.csv,14.0,14.0,14.0,14.0,"24,575"
70,NBF1,2014-10-12.csv,14.0,14.0,14.0,14.0,"7,823"
68,NBF1,2014-10-13.csv,14.0,14.0,14.0,14.0,"23,800"
68,NBF1,2014-10-14.csv,14.0,14.0,14.0,14.0,"78,955"
67,NBF1,2014-10-15.csv,14.0,14.0,14.0,14.0,"14,682"
70,NBF1,2014-10-16.csv,14.0,14.0,14.0,14.0,"33,103"
61,NBF1,2014-10-19.csv,14.0,14.0,14.0,14.0,"5,273"
63,NBF1,2014-10-20.csv,14.0,14.0,14.0,14.0,"31,857"
65,NBF1,2014-10-21.csv,14.0,14.0,14.0,14.0,"2,997"
65,NBF1,2014-10-22.csv,14.0,14.0,14.0,14.0,"19,330"
61,NBF1,2014-10-27.csv,14.0,14.0,14.0,14.0,"8,991"
63,NBF1,2014-10-28.csv,14.0,15.0,14.0,15.0,"15,488"
65,NBF1,2014-10-30.csv,15.0,14.0,14.0,14.0,"46,874"
71,NBF1,2014-11-02.csv,14.0,14.0,14.0,14.0,"18,390"
69,NBF1,2014-11-03.csv,14.0,14.0,14.0,14.0,"13,780"
60,NBF1,2014-11-04.csv,14.0,14.0,13.0,14.0,"21,485"
64,NBF1,2014-11-05.csv,14.0,14.0,14.0,14.0,"31,458"
68,NBF1,2014-11-06.csv,14.0,14.0,14.0,14.0,"20,477"
63,NBF1,2014-11-09.csv,14.0,14.0,14.0,14.0,"44,960"
65,NBF1,2014-11-10.csv,14.0,14.0,13.0,14.0,"18,231"
67,NBF1,2014-11-11.csv,14.0,14.0,13.0,14.0,"24,043"
69,NBF1,2014-11-12.csv,14.0,14.0,14.0,14.0,"195,336"
73,NBF1,2014-11-13.csv,14.0,14.0,14.0,14.0,"13,786"
69,NBF1,2014-11-16.csv,14.0,14.0,13.0,13.0,"33,281"
67,NBF1,2014-11-17.csv,13.0,13.0,13.0,13.0,"55,643"
62,NBF1,2014-11-18.csv,13.0,13.0,13.0,13.0,"41,013"
66,NBF1,2014-11-19.csv,13.0,13.0,13.0,13.0,"14,166"
72,NBF1,2014-11-20.csv,13.0,13.0,13.0,13.0,"2,397"
64,NBF1,2014-11-23.csv,13.0,13.0,13.0,13.0,"20,155"
68,NBF1,2014-11-24.csv,13.0,13.0,13.0,13.0,"21,681"
66,NBF1,2014-11-25.csv,13.0,13.0,13.0,13.0,"11,437"
62,NBF1,2014-11-30.csv,13.0,13.0,13.0,13.0,"49,644"
63,NBF1,2014-12-01.csv,13.0,13.0,12.0,12.0,"97,155"
58,NBF1,2014-12-02.csv,12.0,13.0,12.0,13.0,"53,144"
66,NBF1,2014-12-03.csv,13.0,13.0,13.0,13.0,"45,940"
55,NBF1,2014-12-04.csv,13.0,13.0,13.0,13.0,"4,796"
61,NBF1,2014-12-07.csv,13.0,13.0,13.0,13.0,"37,910"
65,NBF1,2014-12-08.csv,13.0,13.0,12.0,13.0,"15,287"
63,NBF1,2014-12-10.csv,13.0,13.0,13.0,13.0,"7,194"
65,NBF1,2014-12-11.csv,13.0,13.0,13.0,13.0,"37,948"
63,NBF1,2014-12-14.csv,13.0,13.0,13.0,13.0,"53,118"
68,NBF1,2014-12-15.csv,13.0,14.0,13.0,14.0,"13,017"
68,NBF1,2014-12-16.csv,14.0,14.0,14.0,14.0,"16,676"
67,NBF1,2014-12-17.csv,14.0,13.0,13.0,13.0,"12,594"
72,NBF1,2014-12-18.csv,13.0,13.0,13.0,13.0,"13,071"
59,NBF1,2014-12-21.csv,13.0,13.0,13.0,13.0,"12,997"
68,NBF1,2014-12-22.csv,13.0,13.0,13.0,13.0,"8,936"
63,NBF1,2014-12-23.csv,13.0,13.0,13.0,13.0,"10,378"
68,NBF1,2014-12-24.csv,13.0,13.0,13.0,13.0,"10,296"
130,NBF1,2014-12-28.csv,13.0,14.0,13.0,14.0,"20,499"
