S.no,Symbol,Date,Open,High,Low,Close,Vol
33,KADBL,2015-12-03.csv,385.0,392.0,392.0,392.0,46
36,KADBL,2015-12-06.csv,392.0,392.0,385.0,392.0,739
39,KADBL,2015-12-07.csv,392.0,399.0,397.0,397.0,845
42,KADBL,2015-12-08.csv,397.0,391.0,390.0,391.0,"1,915"
38,KADBL,2015-12-09.csv,391.0,405.0,398.0,402.0,766
39,KADBL,2015-12-10.csv,402.0,421.0,385.0,420.0,"10,993"
39,KADBL,2016-01-10.csv,297.0,308.0,302.0,308.0,30
38,KADBL,2016-02-04.csv,308.0,320.0,314.0,320.0,20
37,KADBL,2016-02-07.csv,320.0,350.0,326.0,350.0,50
39,KADBL,2016-02-08.csv,350.0,357.0,357.0,357.0,10
39,KADBL,2016-02-14.csv,357.0,371.0,364.0,371.0,20
35,KADBL,2016-02-15.csv,371.0,375.0,375.0,375.0,320
36,KADBL,2016-02-16.csv,375.0,390.0,382.0,390.0,"1,030"
35,KADBL,2016-02-17.csv,390.0,384.0,384.0,384.0,20
36,KADBL,2016-02-18.csv,384.0,391.0,390.0,390.0,229
36,KADBL,2016-02-21.csv,390.0,412.0,397.0,412.0,30
38,KADBL,2016-02-22.csv,412.0,410.0,410.0,410.0,"1,100"
37,KADBL,2016-02-24.csv,410.0,405.0,405.0,405.0,30
38,KADBL,2016-02-25.csv,405.0,400.0,400.0,400.0,54
39,KADBL,2016-02-28.csv,400.0,405.0,400.0,405.0,300
41,KADBL,2016-03-15.csv,405.0,397.0,397.0,397.0,201
42,KADBL,2016-03-16.csv,397.0,400.0,395.0,395.0,602
40,KADBL,2016-03-17.csv,395.0,402.0,400.0,402.0,900
39,KADBL,2016-03-29.csv,402.0,402.0,402.0,402.0,91
38,KADBL,2016-04-05.csv,402.0,410.0,402.0,402.0,600
39,KADBL,2016-04-06.csv,402.0,410.0,410.0,410.0,54
38,KADBL,2016-04-14.csv,410.0,410.0,410.0,410.0,200
40,KADBL,2016-04-18.csv,410.0,418.0,413.0,413.0,900
42,KADBL,2016-04-19.csv,413.0,420.0,420.0,420.0,250
40,KADBL,2016-04-20.csv,420.0,421.0,421.0,421.0,466
36,KADBL,2016-04-24.csv,421.0,428.0,428.0,428.0,456
38,KADBL,2016-04-28.csv,428.0,431.0,431.0,431.0,200
37,KADBL,2016-05-02.csv,431.0,439.0,439.0,439.0,50
40,KADBL,2016-05-05.csv,439.0,447.0,447.0,447.0,20
40,KADBL,2016-05-08.csv,447.0,455.0,455.0,455.0,100
39,KADBL,2016-05-09.csv,455.0,463.0,463.0,463.0,100
40,KADBL,2016-05-10.csv,463.0,481.0,472.0,481.0,128
39,KADBL,2016-05-12.csv,481.0,499.0,490.0,499.0,110
38,KADBL,2016-05-16.csv,499.0,515.0,505.0,505.0,"1,514"
37,KADBL,2016-05-17.csv,505.0,520.0,500.0,520.0,"5,623"
41,KADBL,2016-05-18.csv,520.0,530.0,510.0,530.0,"7,814"
38,KADBL,2016-05-19.csv,530.0,540.0,520.0,530.0,"13,620"
39,KADBL,2016-05-23.csv,530.0,520.0,510.0,510.0,200
37,KADBL,2016-05-24.csv,510.0,510.0,510.0,510.0,83
37,KADBL,2016-05-26.csv,510.0,510.0,500.0,500.0,"1,100"
37,KADBL,2016-05-29.csv,500.0,510.0,500.0,500.0,"1,350"
39,KADBL,2016-05-30.csv,500.0,550.0,510.0,550.0,"15,364"
38,KADBL,2016-05-31.csv,550.0,581.0,540.0,540.0,"4,950"
38,KADBL,2016-06-01.csv,540.0,530.0,501.0,510.0,"2,834"
38,KADBL,2016-06-05.csv,510.0,510.0,495.0,495.0,"1,800"
42,KADBL,2016-06-06.csv,495.0,504.0,499.0,504.0,"1,500"
37,KADBL,2016-06-07.csv,504.0,494.0,494.0,494.0,14
38,KADBL,2016-06-08.csv,494.0,542.0,502.0,542.0,268
39,KADBL,2016-06-09.csv,542.0,552.0,552.0,552.0,10
39,KADBL,2016-06-13.csv,552.0,563.0,525.0,525.0,"5,700"
38,KADBL,2016-06-14.csv,525.0,540.0,510.0,540.0,"1,830"
38,KADBL,2016-06-15.csv,540.0,530.0,520.0,520.0,138
40,KADBL,2016-06-16.csv,520.0,512.0,500.0,500.0,"5,100"
40,KADBL,2016-06-19.csv,500.0,550.0,510.0,550.0,750
36,KADBL,2016-06-20.csv,550.0,568.0,545.0,555.0,"3,500"
37,KADBL,2016-06-21.csv,555.0,553.0,542.0,542.0,810
38,KADBL,2016-06-22.csv,542.0,532.0,516.0,525.0,"1,328"
35,KADBL,2016-06-23.csv,525.0,530.0,520.0,520.0,900
38,KADBL,2016-06-27.csv,520.0,530.0,530.0,530.0,10
38,KADBL,2016-06-28.csv,530.0,520.0,520.0,520.0,200
40,KADBL,2016-06-29.csv,520.0,530.0,505.0,530.0,"3,020"
37,KADBL,2016-07-04.csv,530.0,540.0,540.0,540.0,251
39,KADBL,2016-07-05.csv,540.0,541.0,531.0,531.0,"1,810"
38,KADBL,2016-07-06.csv,531.0,541.0,530.0,530.0,923
40,KADBL,2016-07-10.csv,530.0,540.0,539.0,540.0,120
40,KADBL,2016-07-11.csv,540.0,545.0,545.0,545.0,100
40,KADBL,2016-07-12.csv,545.0,550.0,550.0,550.0,220
