S.no,Symbol,Date,Open,High,Low,Close,Vol
11,BUDBL,2014-07-31.csv,245.0,242.0,237.0,240.0,"2,942"
12,BUDBL,2014-08-03.csv,240.0,240.0,233.0,233.0,"1,164"
11,BUDBL,2014-08-04.csv,233.0,230.0,229.0,229.0,"1,768"
12,BUDBL,2014-08-05.csv,229.0,251.0,233.0,239.0,"41,020"
11,BUDBL,2014-08-06.csv,239.0,248.0,240.0,240.0,"15,154"
13,BUDBL,2014-08-07.csv,240.0,236.0,231.0,231.0,"1,981"
10,BUDBL,2014-08-13.csv,231.0,235.0,230.0,231.0,"4,006"
12,BUDBL,2014-08-14.csv,231.0,231.0,227.0,227.0,"5,872"
13,BUDBL,2014-08-18.csv,227.0,225.0,207.0,207.0,"6,132"
12,BUDBL,2014-08-19.csv,207.0,226.0,211.0,220.0,"8,322"
12,BUDBL,2014-08-20.csv,220.0,224.0,209.0,209.0,"8,312"
12,BUDBL,2014-08-21.csv,209.0,215.0,209.0,215.0,"6,080"
12,BUDBL,2014-08-24.csv,215.0,218.0,215.0,218.0,"1,005"
10,BUDBL,2014-08-25.csv,218.0,215.0,206.0,206.0,"1,020"
13,BUDBL,2014-08-26.csv,206.0,210.0,201.0,205.0,"3,845"
13,BUDBL,2014-08-27.csv,205.0,209.0,209.0,209.0,434
14,BUDBL,2014-08-28.csv,209.0,215.0,209.0,215.0,"2,231"
13,BUDBL,2014-08-31.csv,215.0,215.0,207.0,207.0,"3,862"
13,BUDBL,2014-09-01.csv,207.0,206.0,195.0,196.0,"5,017"
11,BUDBL,2014-09-03.csv,196.0,202.0,199.0,202.0,144
12,BUDBL,2014-09-04.csv,202.0,198.0,189.0,189.0,"4,285"
12,BUDBL,2014-09-07.csv,189.0,189.0,186.0,189.0,112
12,BUDBL,2014-09-09.csv,189.0,192.0,187.0,191.0,"2,479"
14,BUDBL,2014-09-10.csv,191.0,191.0,190.0,191.0,660
12,BUDBL,2014-09-14.csv,191.0,204.0,194.0,204.0,448
12,BUDBL,2014-09-15.csv,204.0,201.0,200.0,201.0,368
12,BUDBL,2014-09-16.csv,201.0,204.0,200.0,204.0,"1,010"
13,BUDBL,2014-09-17.csv,204.0,209.0,208.0,209.0,151
13,BUDBL,2014-09-21.csv,209.0,205.0,191.0,191.0,726
13,BUDBL,2014-09-22.csv,191.0,188.0,188.0,188.0,500
11,BUDBL,2014-09-23.csv,188.0,191.0,185.0,191.0,"2,480"
14,BUDBL,2014-09-24.csv,191.0,189.0,189.0,189.0,131
13,BUDBL,2014-09-28.csv,189.0,195.0,192.0,195.0,632
11,BUDBL,2014-09-29.csv,195.0,198.0,196.0,196.0,"1,775"
11,BUDBL,2014-09-30.csv,196.0,205.0,199.0,201.0,"1,635"
8,BUDBL,2014-10-08.csv,201.0,197.0,197.0,197.0,328
11,BUDBL,2014-10-09.csv,197.0,200.0,197.0,200.0,146
12,BUDBL,2014-10-12.csv,200.0,202.0,202.0,202.0,252
13,BUDBL,2014-10-13.csv,202.0,202.0,202.0,202.0,100
11,BUDBL,2014-10-15.csv,202.0,200.0,197.0,200.0,"1,830"
12,BUDBL,2014-10-16.csv,200.0,204.0,200.0,200.0,910
9,BUDBL,2014-10-19.csv,200.0,200.0,199.0,199.0,"1,860"
11,BUDBL,2014-10-20.csv,199.0,196.0,196.0,196.0,"1,913"
12,BUDBL,2014-10-22.csv,196.0,198.0,198.0,198.0,88
11,BUDBL,2014-10-27.csv,198.0,200.0,199.0,200.0,141
12,BUDBL,2014-10-28.csv,200.0,208.0,200.0,208.0,"1,772"
11,BUDBL,2014-10-30.csv,208.0,208.0,200.0,200.0,"3,234"
12,BUDBL,2014-11-02.csv,200.0,209.0,197.0,209.0,"2,009"
11,BUDBL,2014-11-03.csv,209.0,206.0,200.0,200.0,"5,265"
11,BUDBL,2014-11-04.csv,180.0,177.0,174.0,174.0,969
12,BUDBL,2014-11-05.csv,174.0,177.0,177.0,177.0,"1,987"
11,BUDBL,2014-11-06.csv,177.0,176.0,175.0,176.0,808
13,BUDBL,2014-11-12.csv,176.0,179.0,179.0,179.0,420
13,BUDBL,2014-11-13.csv,179.0,178.0,178.0,178.0,700
12,BUDBL,2014-11-17.csv,178.0,175.0,172.0,172.0,"1,037"
11,BUDBL,2014-11-18.csv,172.0,169.0,169.0,169.0,147
13,BUDBL,2014-11-20.csv,169.0,170.0,166.0,170.0,"3,117"
12,BUDBL,2014-11-23.csv,170.0,172.0,172.0,172.0,311
11,BUDBL,2014-11-24.csv,172.0,175.0,172.0,172.0,328
13,BUDBL,2014-11-25.csv,172.0,175.0,172.0,172.0,"1,457"
12,BUDBL,2014-11-30.csv,172.0,175.0,175.0,175.0,300
11,BUDBL,2014-12-03.csv,175.0,173.0,170.0,170.0,"2,435"
12,BUDBL,2014-12-07.csv,170.0,170.0,170.0,170.0,500
11,BUDBL,2014-12-08.csv,170.0,173.0,172.0,173.0,583
11,BUDBL,2014-12-09.csv,173.0,172.0,170.0,170.0,"1,859"
12,BUDBL,2014-12-11.csv,170.0,170.0,170.0,170.0,131
10,BUDBL,2014-12-14.csv,170.0,176.0,173.0,176.0,"1,329"
12,BUDBL,2014-12-15.csv,176.0,179.0,179.0,179.0,255
11,BUDBL,2014-12-17.csv,179.0,191.0,182.0,188.0,"1,536"
13,BUDBL,2014-12-18.csv,188.0,191.0,187.0,187.0,"2,879"
9,BUDBL,2014-12-21.csv,187.0,185.0,185.0,185.0,18
11,BUDBL,2014-12-23.csv,185.0,182.0,182.0,182.0,"1,500"
10,BUDBL,2014-12-24.csv,182.0,183.0,182.0,182.0,567
20,BUDBL,2014-12-28.csv,182.0,184.0,181.0,184.0,960
21,BUDBL,2014-12-28.csv,182.0,184.0,181.0,184.0,960
9,BUDBL,2014-12-29.csv,184.0,187.0,178.0,178.0,"1,175"
8,BUDBL,2014-12-31.csv,178.0,187.0,181.0,182.0,"1,034"
10,BUDBL,2015-01-01.csv,182.0,185.0,185.0,185.0,908
9,BUDBL,2015-01-04.csv,185.0,184.0,184.0,184.0,286
8,BUDBL,2015-01-05.csv,184.0,184.0,181.0,181.0,55
9,BUDBL,2015-01-06.csv,181.0,175.0,172.0,175.0,262
10,BUDBL,2015-01-11.csv,175.0,178.0,178.0,178.0,854
9,BUDBL,2015-01-13.csv,178.0,175.0,175.0,175.0,"118,357"
10,BUDBL,2015-01-14.csv,175.0,175.0,175.0,175.0,"61,269"
11,BUDBL,2015-01-19.csv,175.0,178.0,178.0,178.0,10
10,BUDBL,2015-01-20.csv,178.0,187.0,181.0,187.0,223
9,BUDBL,2015-01-22.csv,187.0,190.0,190.0,190.0,40
12,BUDBL,2015-01-25.csv,190.0,209.0,193.0,209.0,231
10,BUDBL,2015-01-26.csv,209.0,229.0,213.0,213.0,"1,319"
11,BUDBL,2015-01-27.csv,213.0,215.0,206.0,206.0,950
11,BUDBL,2015-01-28.csv,206.0,216.0,209.0,215.0,"2,706"
10,BUDBL,2015-01-29.csv,215.0,227.0,215.0,215.0,"6,637"
11,BUDBL,2015-02-01.csv,215.0,236.0,214.0,232.0,"13,609"
10,BUDBL,2015-02-02.csv,232.0,240.0,231.0,239.0,"6,161"
9,BUDBL,2015-02-03.csv,239.0,247.0,228.0,232.0,"4,917"
11,BUDBL,2015-02-04.csv,232.0,230.0,225.0,229.0,909
10,BUDBL,2015-02-05.csv,229.0,230.0,222.0,222.0,"20,823"
12,BUDBL,2015-02-08.csv,222.0,226.0,218.0,225.0,"2,569"
10,BUDBL,2015-02-09.csv,225.0,222.0,214.0,219.0,"14,203"
12,BUDBL,2015-02-10.csv,219.0,226.0,218.0,222.0,"1,804"
12,BUDBL,2015-02-12.csv,222.0,225.0,222.0,225.0,"3,294"
11,BUDBL,2015-02-15.csv,225.0,233.0,225.0,233.0,"6,954"
24,BUDBL,2015-02-16.csv,233.0,230.0,229.0,230.0,"13,872"
25,BUDBL,2015-02-16.csv,233.0,230.0,229.0,230.0,"13,872"
11,BUDBL,2015-02-18.csv,230.0,244.0,230.0,244.0,"22,384"
10,BUDBL,2015-02-22.csv,244.0,240.0,228.0,230.0,"2,414"
10,BUDBL,2015-02-23.csv,230.0,231.0,226.0,231.0,980
10,BUDBL,2015-02-24.csv,231.0,234.0,227.0,230.0,"1,686"
10,BUDBL,2015-02-25.csv,230.0,234.0,230.0,233.0,"2,212"
10,BUDBL,2015-02-26.csv,233.0,241.0,233.0,241.0,"2,210"
8,BUDBL,2015-03-01.csv,241.0,240.0,232.0,232.0,"1,117"
11,BUDBL,2015-03-02.csv,232.0,234.0,234.0,234.0,662
12,BUDBL,2015-03-03.csv,234.0,233.0,233.0,233.0,197
10,BUDBL,2015-03-04.csv,233.0,233.0,229.0,230.0,816
11,BUDBL,2015-03-09.csv,230.0,234.0,230.0,232.0,"1,490"
12,BUDBL,2015-03-10.csv,232.0,230.0,224.0,225.0,"3,264"
13,BUDBL,2015-03-11.csv,225.0,229.0,228.0,229.0,"2,075"
13,BUDBL,2015-03-12.csv,229.0,229.0,229.0,229.0,368
10,BUDBL,2015-03-15.csv,229.0,225.0,225.0,225.0,550
13,BUDBL,2015-03-16.csv,225.0,223.0,217.0,219.0,"8,102"
10,BUDBL,2015-03-17.csv,219.0,215.0,211.0,213.0,"1,859"
12,BUDBL,2015-03-18.csv,213.0,221.0,217.0,220.0,570
13,BUDBL,2015-03-23.csv,220.0,220.0,210.0,210.0,"3,786"
9,BUDBL,2015-03-25.csv,210.0,206.0,205.0,205.0,626
9,BUDBL,2015-03-26.csv,205.0,213.0,205.0,213.0,155
9,BUDBL,2015-03-29.csv,213.0,217.0,213.0,213.0,81
10,BUDBL,2015-03-30.csv,213.0,209.0,209.0,209.0,"1,688"
10,BUDBL,2015-03-31.csv,209.0,217.0,212.0,217.0,492
7,BUDBL,2015-04-01.csv,217.0,214.0,214.0,214.0,300
12,BUDBL,2015-04-02.csv,214.0,212.0,210.0,210.0,923
12,BUDBL,2015-04-07.csv,210.0,208.0,208.0,208.0,500
13,BUDBL,2015-04-09.csv,208.0,211.0,208.0,211.0,"2,129"
8,BUDBL,2015-04-13.csv,211.0,208.0,208.0,208.0,672
12,BUDBL,2015-04-15.csv,208.0,210.0,208.0,210.0,"3,143"
10,BUDBL,2015-04-16.csv,210.0,206.0,206.0,206.0,882
12,BUDBL,2015-04-19.csv,206.0,206.0,205.0,205.0,700
9,BUDBL,2015-04-20.csv,205.0,204.0,200.0,202.0,"8,998"
9,BUDBL,2015-04-22.csv,202.0,205.0,205.0,205.0,305
11,BUDBL,2015-04-23.csv,205.0,209.0,209.0,209.0,49
4,BUDBL,2015-05-25.csv,209.0,205.0,189.0,189.0,453
5,BUDBL,2015-05-26.csv,189.0,186.0,171.0,171.0,270
6,BUDBL,2015-05-27.csv,171.0,168.0,162.0,163.0,"1,499"
7,BUDBL,2015-05-28.csv,163.0,166.0,166.0,166.0,378
6,BUDBL,2015-05-31.csv,166.0,172.0,169.0,172.0,117
4,BUDBL,2015-06-01.csv,172.0,189.0,175.0,189.0,550
10,BUDBL,2015-06-02.csv,189.0,207.0,192.0,205.0,"2,346"
8,BUDBL,2015-06-03.csv,205.0,213.0,206.0,206.0,"1,141"
10,BUDBL,2015-06-04.csv,206.0,209.0,209.0,209.0,100
12,BUDBL,2015-06-07.csv,209.0,206.0,198.0,200.0,"3,579"
27,BUDBL,2015-06-08.csv,200.0,206.0,201.0,201.0,"2,538"
28,BUDBL,2015-06-08.csv,200.0,206.0,201.0,201.0,"2,538"
29,BUDBL,2015-06-08.csv,200.0,206.0,201.0,201.0,"2,538"
11,BUDBL,2015-06-09.csv,201.0,215.0,205.0,213.0,"1,218"
9,BUDBL,2015-06-14.csv,213.0,209.0,209.0,209.0,100
9,BUDBL,2015-06-15.csv,209.0,209.0,201.0,201.0,"2,213"
11,BUDBL,2015-06-16.csv,201.0,200.0,197.0,198.0,"1,622"
11,BUDBL,2015-06-17.csv,198.0,199.0,195.0,198.0,"5,913"
8,BUDBL,2015-06-18.csv,198.0,200.0,198.0,200.0,"1,544"
10,BUDBL,2015-06-22.csv,200.0,198.0,195.0,198.0,"1,987"
9,BUDBL,2015-06-23.csv,198.0,198.0,195.0,197.0,462
9,BUDBL,2015-06-25.csv,197.0,200.0,195.0,198.0,"1,977"
9,BUDBL,2015-06-28.csv,198.0,198.0,195.0,198.0,527
10,BUDBL,2015-06-29.csv,198.0,205.0,201.0,203.0,556
10,BUDBL,2015-06-30.csv,203.0,200.0,200.0,200.0,365
10,BUDBL,2015-07-01.csv,200.0,200.0,200.0,200.0,77
9,BUDBL,2015-07-02.csv,200.0,200.0,199.0,199.0,227
10,BUDBL,2015-07-05.csv,199.0,197.0,196.0,197.0,461
11,BUDBL,2015-07-06.csv,197.0,200.0,200.0,200.0,768
9,BUDBL,2015-07-07.csv,200.0,204.0,197.0,201.0,"1,055"
10,BUDBL,2015-07-08.csv,201.0,205.0,200.0,201.0,"3,171"
10,BUDBL,2015-07-09.csv,201.0,200.0,200.0,200.0,441
9,BUDBL,2015-07-12.csv,200.0,200.0,198.0,200.0,199
11,BUDBL,2015-07-13.csv,200.0,203.0,199.0,202.0,565
11,BUDBL,2015-07-14.csv,202.0,201.0,198.0,201.0,550
13,BUDBL,2015-07-15.csv,201.0,205.0,200.0,205.0,824
14,BUDBL,2015-07-16.csv,205.0,206.0,205.0,205.0,"1,050"
13,BUDBL,2015-07-22.csv,205.0,219.0,208.0,219.0,"5,629"
12,BUDBL,2015-07-23.csv,219.0,232.0,220.0,231.0,"7,107"
11,BUDBL,2015-07-26.csv,231.0,239.0,233.0,239.0,"198,018"
13,BUDBL,2015-07-27.csv,239.0,251.0,230.0,236.0,"9,665"
13,BUDBL,2015-07-28.csv,236.0,232.0,221.0,226.0,"1,319"
13,BUDBL,2015-07-29.csv,226.0,226.0,220.0,222.0,"2,658"
13,BUDBL,2015-07-30.csv,222.0,230.0,222.0,226.0,"6,387"
12,BUDBL,2015-08-02.csv,226.0,229.0,225.0,229.0,771
12,BUDBL,2015-08-03.csv,229.0,234.0,226.0,234.0,"2,540"
13,BUDBL,2015-08-04.csv,234.0,235.0,230.0,232.0,"5,507"
13,BUDBL,2015-08-05.csv,232.0,232.0,226.0,226.0,"2,906"
11,BUDBL,2015-08-06.csv,226.0,232.0,224.0,232.0,"14,460"
11,BUDBL,2015-08-09.csv,232.0,240.0,228.0,228.0,712
10,BUDBL,2015-08-10.csv,228.0,229.0,229.0,229.0,200
11,BUDBL,2015-08-11.csv,229.0,229.0,222.0,222.0,"1,263"
11,BUDBL,2015-08-12.csv,222.0,222.0,215.0,217.0,"9,453"
12,BUDBL,2015-08-13.csv,217.0,225.0,216.0,225.0,"13,422"
12,BUDBL,2015-08-16.csv,225.0,235.0,225.0,231.0,"25,453"
11,BUDBL,2015-08-17.csv,231.0,254.0,235.0,254.0,"1,393"
24,BUDBL,2015-08-18.csv,254.0,274.0,259.0,271.0,"1,200"
25,BUDBL,2015-08-18.csv,254.0,274.0,259.0,271.0,"1,200"
11,BUDBL,2015-08-19.csv,271.0,279.0,271.0,279.0,"6,044"
11,BUDBL,2015-08-20.csv,279.0,285.0,275.0,280.0,"2,860"
10,BUDBL,2015-08-23.csv,280.0,280.0,272.0,276.0,"2,504"
9,BUDBL,2015-08-24.csv,276.0,285.0,279.0,281.0,"26,664"
10,BUDBL,2015-08-26.csv,281.0,290.0,286.0,286.0,"1,450"
10,BUDBL,2015-08-27.csv,286.0,288.0,288.0,288.0,200
11,BUDBL,2015-09-02.csv,288.0,283.0,270.0,270.0,"2,551"
9,BUDBL,2015-09-03.csv,270.0,265.0,265.0,265.0,715
10,BUDBL,2015-09-06.csv,265.0,270.0,270.0,270.0,327
12,BUDBL,2015-09-08.csv,270.0,275.0,263.0,263.0,"1,302"
12,BUDBL,2015-09-09.csv,263.0,270.0,265.0,265.0,"2,081"
13,BUDBL,2015-09-14.csv,265.0,270.0,260.0,260.0,"4,147"
13,BUDBL,2015-09-15.csv,260.0,286.0,265.0,286.0,"25,516"
13,BUDBL,2015-09-16.csv,286.0,296.0,280.0,280.0,"17,694"
12,BUDBL,2015-09-17.csv,280.0,280.0,275.0,280.0,"2,258"
13,BUDBL,2015-09-22.csv,280.0,280.0,275.0,280.0,812
12,BUDBL,2015-09-23.csv,280.0,290.0,279.0,279.0,"10,843"
12,BUDBL,2015-09-24.csv,279.0,280.0,274.0,280.0,"4,725"
9,BUDBL,2015-09-28.csv,280.0,279.0,279.0,279.0,210
10,BUDBL,2015-09-30.csv,279.0,280.0,274.0,274.0,"1,000"
11,BUDBL,2015-10-01.csv,274.0,270.0,264.0,265.0,"1,408"
10,BUDBL,2015-10-04.csv,265.0,260.0,260.0,260.0,576
11,BUDBL,2015-10-05.csv,260.0,264.0,263.0,264.0,"1,293"
10,BUDBL,2015-10-06.csv,264.0,261.0,259.0,259.0,"4,000"
10,BUDBL,2015-10-07.csv,259.0,260.0,256.0,260.0,"1,397"
11,BUDBL,2015-10-08.csv,260.0,280.0,260.0,275.0,"4,897"
12,BUDBL,2015-10-11.csv,275.0,280.0,270.0,273.0,"10,103"
10,BUDBL,2015-10-14.csv,273.0,272.0,268.0,272.0,835
11,BUDBL,2015-10-15.csv,272.0,280.0,272.0,277.0,"18,049"
7,BUDBL,2015-10-18.csv,277.0,273.0,272.0,272.0,244
10,BUDBL,2015-10-19.csv,272.0,277.0,277.0,277.0,500
7,BUDBL,2015-10-27.csv,277.0,272.0,267.0,267.0,93
10,BUDBL,2015-11-03.csv,267.0,262.0,257.0,257.0,"1,638"
8,BUDBL,2015-11-04.csv,257.0,252.0,250.0,250.0,"6,635"
10,BUDBL,2015-11-05.csv,250.0,255.0,252.0,255.0,"1,049"
11,BUDBL,2015-11-08.csv,255.0,255.0,253.0,254.0,"4,000"
9,BUDBL,2015-11-09.csv,254.0,259.0,254.0,256.0,"2,939"
10,BUDBL,2015-11-10.csv,256.0,255.0,255.0,255.0,364
10,BUDBL,2015-11-15.csv,255.0,270.0,260.0,260.0,"2,600"
9,BUDBL,2015-11-16.csv,260.0,264.0,256.0,264.0,"125,649"
11,BUDBL,2015-11-18.csv,264.0,264.0,259.0,264.0,"27,927"
11,BUDBL,2016-01-06.csv,234.0,257.0,238.0,257.0,"2,250"
10,BUDBL,2016-01-07.csv,257.0,269.0,269.0,269.0,540
