S.no,Symbol,Date,Open,High,Low,Close,Vol
3,AIC,2014-07-16.csv,555.0,583.0,505.0,583.0,"16,709"
3,AIC,2014-07-17.csv,583.0,637.0,594.0,618.0,"6,097"
3,AIC,2014-07-20.csv,618.0,630.0,616.0,622.0,"1,670"
3,AIC,2014-07-21.csv,622.0,622.0,620.0,622.0,"2,640"
3,AIC,2014-07-22.csv,622.0,622.0,601.0,619.0,"2,082"
3,AIC,2014-07-23.csv,619.0,610.0,600.0,600.0,808
3,AIC,2014-07-24.csv,600.0,612.0,612.0,612.0,10
3,AIC,2014-07-27.csv,612.0,600.0,600.0,600.0,478
3,AIC,2014-07-30.csv,600.0,590.0,590.0,590.0,45
3,AIC,2014-08-03.csv,590.0,579.0,560.0,560.0,"7,558"
3,AIC,2014-08-05.csv,560.0,561.0,545.0,550.0,"2,751"
3,AIC,2014-08-06.csv,550.0,552.0,545.0,552.0,764
3,AIC,2014-08-07.csv,552.0,550.0,550.0,550.0,19
3,AIC,2014-08-14.csv,550.0,561.0,561.0,561.0,100
3,AIC,2014-08-18.csv,561.0,550.0,550.0,550.0,163
3,AIC,2014-08-19.csv,550.0,548.0,520.0,530.0,"3,953"
3,AIC,2014-08-24.csv,530.0,520.0,500.0,500.0,712
3,AIC,2014-08-26.csv,500.0,499.0,499.0,499.0,33
3,AIC,2014-08-27.csv,499.0,515.0,500.0,503.0,943
3,AIC,2014-08-28.csv,503.0,513.0,503.0,503.0,690
3,AIC,2014-08-31.csv,503.0,500.0,493.0,493.0,950
3,AIC,2014-09-01.csv,493.0,490.0,481.0,481.0,283
3,AIC,2014-09-03.csv,481.0,485.0,471.0,480.0,851
3,AIC,2014-09-04.csv,480.0,475.0,451.0,451.0,900
3,AIC,2014-09-07.csv,451.0,442.0,418.0,418.0,513
3,AIC,2014-09-09.csv,418.0,415.0,415.0,415.0,50
3,AIC,2014-09-10.csv,415.0,415.0,405.0,406.0,"2,892"
3,AIC,2014-09-11.csv,406.0,400.0,400.0,400.0,40
2,AIC,2014-09-14.csv,400.0,400.0,394.0,394.0,551
3,AIC,2014-09-15.csv,394.0,401.0,401.0,401.0,227
3,AIC,2014-09-16.csv,401.0,400.0,395.0,400.0,965
3,AIC,2014-09-17.csv,400.0,400.0,400.0,400.0,100
3,AIC,2014-09-18.csv,400.0,408.0,397.0,408.0,"1,028"
3,AIC,2014-09-21.csv,408.0,405.0,400.0,405.0,180
3,AIC,2014-09-22.csv,405.0,413.0,405.0,410.0,"1,120"
3,AIC,2014-09-23.csv,410.0,412.0,404.0,404.0,700
3,AIC,2014-09-24.csv,404.0,420.0,412.0,420.0,604
3,AIC,2014-09-28.csv,420.0,436.0,428.0,436.0,60
