S.no,Symbol,Date,Open,High,Low,Close,Vol
136,UFCL,2016-08-16.csv,219.0,215.0,211.0,211.0,"1,054"
138,UFCL,2016-08-17.csv,211.0,207.0,203.0,203.0,110
135,UFCL,2016-08-21.csv,203.0,199.0,199.0,199.0,29
133,UFCL,2016-08-22.csv,199.0,196.0,193.0,193.0,150
134,UFCL,2016-08-24.csv,193.0,190.0,184.0,184.0,560
135,UFCL,2016-08-28.csv,184.0,182.0,170.0,171.0,"3,441"
133,UFCL,2016-08-29.csv,171.0,170.0,164.0,170.0,"1,533"
135,UFCL,2016-08-30.csv,170.0,187.0,173.0,187.0,"1,299"
137,UFCL,2016-08-31.csv,187.0,187.0,179.0,179.0,"1,288"
137,UFCL,2016-09-01.csv,179.0,187.0,182.0,186.0,"2,103"
138,UFCL,2016-09-03.csv,186.0,195.0,189.0,195.0,610
138,UFCL,2016-09-04.csv,186.0,195.0,189.0,195.0,610
137,UFCL,2016-09-05.csv,195.0,193.0,192.0,193.0,159
134,UFCL,2016-09-06.csv,193.0,190.0,190.0,190.0,59
138,UFCL,2016-09-07.csv,190.0,194.0,188.0,194.0,422
145,UFCL,2016-09-08.csv,194.0,204.0,196.0,199.0,"2,236"
138,UFCL,2016-09-11.csv,199.0,204.0,200.0,200.0,"3,817"
135,UFCL,2016-09-12.csv,200.0,212.0,201.0,204.0,"11,670"
140,UFCL,2016-09-14.csv,204.0,204.0,193.0,193.0,"1,645"
134,UFCL,2016-09-18.csv,193.0,193.0,193.0,193.0,207
137,UFCL,2016-09-20.csv,193.0,194.0,191.0,191.0,"1,200"
134,UFCL,2016-09-21.csv,191.0,197.0,192.0,192.0,"5,616"
129,UFCL,2016-09-25.csv,192.0,192.0,192.0,192.0,"2,500"
126,UFCL,2016-09-26.csv,192.0,192.0,190.0,190.0,198
135,UFCL,2016-09-27.csv,190.0,193.0,193.0,193.0,141
129,UFCL,2016-09-28.csv,193.0,198.0,194.0,198.0,353
135,UFCL,2016-09-29.csv,198.0,201.0,197.0,197.0,103
116,UFCL,2016-10-16.csv,197.0,197.0,194.0,197.0,296
108,UFCL,2016-10-18.csv,197.0,200.0,194.0,194.0,718
114,UFCL,2016-10-19.csv,194.0,192.0,192.0,192.0,26
119,UFCL,2016-10-20.csv,192.0,192.0,190.0,192.0,"1,182"
120,UFCL,2016-10-23.csv,192.0,198.0,190.0,198.0,"2,041"
120,UFCL,2016-10-25.csv,198.0,195.0,195.0,195.0,744
129,UFCL,2016-10-27.csv,195.0,192.0,192.0,192.0,900
125,UFCL,2016-11-07.csv,192.0,200.0,195.0,200.0,648
131,UFCL,2016-11-08.csv,200.0,200.0,196.0,196.0,334
122,UFCL,2016-11-10.csv,196.0,193.0,190.0,190.0,"1,677"
130,UFCL,2016-11-15.csv,190.0,190.0,187.0,187.0,148
128,UFCL,2016-11-16.csv,187.0,185.0,182.0,184.0,652
127,UFCL,2016-11-17.csv,184.0,181.0,181.0,181.0,26
121,UFCL,2016-11-20.csv,181.0,178.0,175.0,175.0,"1,080"
119,UFCL,2016-11-21.csv,175.0,173.0,172.0,172.0,801
124,UFCL,2016-11-22.csv,172.0,179.0,170.0,179.0,"6,594"
124,UFCL,2016-11-23.csv,179.0,176.0,167.0,167.0,220
126,UFCL,2016-11-24.csv,167.0,164.0,161.0,161.0,"2,779"
121,UFCL,2016-11-27.csv,161.0,158.0,155.0,155.0,91
116,UFCL,2016-11-28.csv,155.0,161.0,158.0,161.0,700
123,UFCL,2016-11-29.csv,161.0,160.0,158.0,160.0,"1,960"
127,UFCL,2016-11-30.csv,160.0,167.0,162.0,167.0,849
129,UFCL,2016-12-01.csv,167.0,173.0,170.0,173.0,600
129,UFCL,2016-12-04.csv,173.0,176.0,173.0,176.0,889
132,UFCL,2016-12-05.csv,176.0,179.0,179.0,179.0,59
129,UFCL,2016-12-06.csv,179.0,180.0,178.0,180.0,120
129,UFCL,2016-12-07.csv,180.0,189.0,183.0,185.0,"2,146"
125,UFCL,2016-12-08.csv,185.0,188.0,185.0,185.0,209
132,UFCL,2016-12-11.csv,185.0,186.0,186.0,186.0,88
129,UFCL,2016-12-14.csv,186.0,183.0,177.0,180.0,"1,568"
128,UFCL,2016-12-15.csv,180.0,183.0,183.0,183.0,100
125,UFCL,2016-12-18.csv,183.0,189.0,180.0,186.0,"1,256"
129,UFCL,2016-12-19.csv,186.0,189.0,188.0,189.0,"1,100"
129,UFCL,2016-12-20.csv,189.0,186.0,186.0,186.0,50
121,UFCL,2016-12-28.csv,186.0,183.0,177.0,177.0,405
125,UFCL,2017-01-01.csv,177.0,180.0,180.0,180.0,207
123,UFCL,2017-01-02.csv,180.0,177.0,177.0,177.0,149
123,UFCL,2017-01-03.csv,177.0,174.0,174.0,174.0,230
124,UFCL,2017-01-08.csv,174.0,175.0,174.0,175.0,114
114,UFCL,2017-01-11.csv,175.0,177.0,174.0,174.0,348
115,UFCL,2017-01-15.csv,174.0,175.0,175.0,175.0,30
121,UFCL,2017-01-16.csv,175.0,172.0,172.0,172.0,59
122,UFCL,2017-01-17.csv,172.0,170.0,170.0,170.0,555
123,UFCL,2017-01-22.csv,170.0,170.0,170.0,170.0,177
122,UFCL,2017-01-24.csv,170.0,173.0,173.0,173.0,100
129,UFCL,2017-01-26.csv,173.0,179.0,173.0,179.0,"1,110"
118,UFCL,2017-01-30.csv,179.0,176.0,176.0,176.0,900
129,UFCL,2017-01-31.csv,176.0,179.0,176.0,179.0,"5,219"
125,UFCL,2017-02-07.csv,179.0,179.0,175.0,175.0,466
126,UFCL,2017-02-09.csv,175.0,181.0,176.0,176.0,659
130,UFCL,2017-02-13.csv,176.0,173.0,173.0,173.0,223
130,UFCL,2017-02-14.csv,173.0,173.0,173.0,173.0,79
128,UFCL,2017-03-01.csv,173.0,173.0,173.0,173.0,"3,572"
134,UFCL,2017-03-05.csv,173.0,176.0,176.0,176.0,30
131,UFCL,2017-03-16.csv,176.0,175.0,175.0,175.0,59
131,UFCL,2017-03-19.csv,175.0,173.0,173.0,173.0,200
142,UFCL,2017-03-21.csv,173.0,176.0,176.0,176.0,100
