S.no,Symbol,Date,Open,High,Low,Close,Vol
96,RMDC,2014-04-28.csv,864.0,865.0,850.0,851.0,"3,573"
98,RMDC,2014-04-29.csv,851.0,848.0,833.0,840.0,"4,469"
95,RMDC,2014-04-30.csv,840.0,848.0,835.0,845.0,"5,971"
91,RMDC,2014-05-04.csv,845.0,860.0,845.0,860.0,"6,156"
88,RMDC,2014-05-05.csv,860.0,914.0,861.0,869.0,"8,183"
99,RMDC,2014-05-06.csv,869.0,885.0,857.0,870.0,"3,410"
106,RMDC,2014-05-07.csv,870.0,865.0,846.0,846.0,"3,612"
98,RMDC,2014-05-08.csv,846.0,850.0,839.0,840.0,"8,261"
100,RMDC,2014-05-11.csv,840.0,849.0,819.0,839.0,"5,747"
100,RMDC,2014-05-12.csv,839.0,845.0,835.0,845.0,"4,037"
100,RMDC,2014-05-13.csv,845.0,852.0,835.0,842.0,"4,093"
186,RMDC,2014-05-15.csv,842.0,840.0,833.0,835.0,"4,373"
187,RMDC,2014-05-15.csv,842.0,840.0,833.0,835.0,"4,373"
100,RMDC,2014-05-18.csv,835.0,840.0,826.0,827.0,"2,330"
96,RMDC,2014-05-19.csv,827.0,832.0,822.0,825.0,"4,686"
102,RMDC,2014-05-20.csv,825.0,830.0,811.0,819.0,"7,195"
98,RMDC,2014-05-21.csv,819.0,830.0,820.0,820.0,"3,802"
108,RMDC,2014-05-22.csv,820.0,825.0,819.0,825.0,"4,038"
101,RMDC,2014-05-25.csv,825.0,830.0,815.0,830.0,"4,233"
102,RMDC,2014-05-26.csv,830.0,832.0,814.0,831.0,"2,459"
97,RMDC,2014-05-27.csv,831.0,830.0,817.0,820.0,"1,857"
105,RMDC,2014-05-28.csv,820.0,830.0,820.0,830.0,"6,274"
109,RMDC,2014-06-01.csv,830.0,829.0,810.0,821.0,"5,258"
105,RMDC,2014-06-02.csv,821.0,822.0,812.0,820.0,"3,298"
112,RMDC,2014-06-03.csv,820.0,835.0,820.0,825.0,"2,522"
98,RMDC,2014-06-04.csv,825.0,817.0,790.0,810.0,"9,839"
104,RMDC,2014-06-05.csv,810.0,811.0,785.0,810.0,"8,759"
99,RMDC,2014-06-08.csv,810.0,819.0,798.0,800.0,"1,657"
103,RMDC,2014-06-09.csv,800.0,806.0,796.0,805.0,"5,695"
104,RMDC,2014-06-10.csv,805.0,815.0,790.0,801.0,"1,332"
106,RMDC,2014-06-11.csv,801.0,848.0,805.0,810.0,"3,317"
101,RMDC,2014-06-12.csv,810.0,826.0,800.0,809.0,"2,980"
95,RMDC,2014-06-15.csv,809.0,810.0,800.0,806.0,"2,321"
97,RMDC,2014-06-16.csv,806.0,836.0,806.0,822.0,"2,007"
204,RMDC,2014-06-17.csv,822.0,846.0,806.0,846.0,"4,800"
205,RMDC,2014-06-17.csv,822.0,846.0,806.0,846.0,"4,800"
107,RMDC,2014-06-18.csv,846.0,870.0,811.0,811.0,"1,009"
103,RMDC,2014-06-19.csv,811.0,820.0,806.0,819.0,"7,585"
84,RMDC,2014-06-23.csv,819.0,819.0,790.0,805.0,"8,552"
