S.no,Symbol,Date,Open,High,Low,Close,Vol
34,GFCL,2018-07-31.csv,126.0,127.0,125.0,127.0,855
33,GFCL,2018-08-01.csv,125.0,125.0,123.0,123.0,"4,200"
36,GFCL,2018-08-02.csv,125.0,125.0,125.0,125.0,340
34,GFCL,2018-08-05.csv,123.0,123.0,123.0,123.0,"1,000"
35,GFCL,2018-08-06.csv,122.0,122.0,122.0,122.0,220
32,GFCL,2018-08-07.csv,120.0,120.0,120.0,120.0,700
34,GFCL,2018-08-08.csv,121.0,122.0,119.0,122.0,"2,940"
34,GFCL,2018-08-09.csv,123.0,123.0,122.0,122.0,605
32,GFCL,2018-08-12.csv,120.0,120.0,118.0,118.0,"7,789"
32,GFCL,2018-08-13.csv,118.0,124.0,118.0,122.0,"1,509"
34,GFCL,2018-08-14.csv,124.0,128.0,124.0,127.0,"3,902"
35,GFCL,2018-08-15.csv,126.0,128.0,125.0,127.0,"2,140"
35,GFCL,2018-08-16.csv,127.0,129.0,127.0,127.0,"1,077"
33,GFCL,2018-08-19.csv,125.0,129.0,125.0,129.0,"4,800"
35,GFCL,2018-08-20.csv,127.0,128.0,125.0,126.0,"5,766"
36,GFCL,2018-08-21.csv,124.0,125.0,124.0,124.0,"2,095"
33,GFCL,2018-08-22.csv,122.0,123.0,121.0,123.0,174
33,GFCL,2018-08-23.csv,121.0,122.0,121.0,122.0,"1,092"
34,GFCL,2018-08-29.csv,122.0,122.0,122.0,122.0,346
37,GFCL,2018-08-30.csv,122.0,122.0,122.0,122.0,200
37,GFCL,2018-09-05.csv,124.0,124.0,124.0,124.0,50
37,GFCL,2018-09-06.csv,126.0,126.0,124.0,124.0,159
39,GFCL,2018-09-09.csv,123.0,123.0,123.0,123.0,500
36,GFCL,2018-09-13.csv,123.0,127.0,123.0,127.0,600
34,GFCL,2018-09-16.csv,129.0,129.0,129.0,129.0,110
35,GFCL,2018-09-18.csv,131.0,131.0,127.0,127.0,770
35,GFCL,2018-09-20.csv,125.0,125.0,125.0,125.0,99
36,GFCL,2018-09-25.csv,123.0,127.0,123.0,127.0,"2,317"
39,GFCL,2018-09-26.csv,129.0,131.0,129.0,129.0,86
37,GFCL,2018-09-27.csv,127.0,127.0,126.0,126.0,982
36,GFCL,2018-09-30.csv,126.0,126.0,126.0,126.0,500
37,GFCL,2018-10-01.csv,128.0,128.0,126.0,126.0,907
37,GFCL,2018-10-02.csv,128.0,128.0,126.0,126.0,"2,150"
34,GFCL,2018-10-03.csv,126.0,126.0,125.0,125.0,435
38,GFCL,2018-10-04.csv,124.0,124.0,124.0,124.0,300
35,GFCL,2018-10-07.csv,125.0,125.0,122.0,122.0,"2,005"
32,GFCL,2018-10-08.csv,120.0,124.0,120.0,124.0,"1,303"
35,GFCL,2018-10-09.csv,126.0,126.0,126.0,126.0,"1,815"
34,GFCL,2018-10-10.csv,128.0,128.0,128.0,128.0,200
34,GFCL,2018-10-23.csv,126.0,126.0,126.0,126.0,20
34,GFCL,2018-10-24.csv,128.0,129.0,127.0,127.0,"2,457"
33,GFCL,2018-10-25.csv,129.0,129.0,128.0,128.0,500
33,GFCL,2018-10-28.csv,128.0,129.0,128.0,129.0,"1,330"
30,GFCL,2018-10-29.csv,130.0,130.0,128.0,128.0,530
32,GFCL,2018-10-30.csv,127.0,128.0,126.0,127.0,"1,126"
30,GFCL,2018-11-04.csv,125.0,127.0,125.0,126.0,"5,904"
29,GFCL,2018-11-14.csv,124.0,126.0,124.0,124.0,120
31,GFCL,2018-11-15.csv,122.0,122.0,122.0,122.0,15
29,GFCL,2018-11-18.csv,120.0,120.0,120.0,120.0,142
32,GFCL,2018-11-21.csv,119.0,120.0,119.0,120.0,350
30,GFCL,2018-11-25.csv,122.0,122.0,118.0,118.0,"1,824"
34,GFCL,2018-11-27.csv,119.0,119.0,118.0,118.0,650
33,GFCL,2018-11-29.csv,116.0,116.0,116.0,116.0,837
31,GFCL,2018-12-02.csv,115.0,117.0,115.0,115.0,"1,058"
33,GFCL,2018-12-05.csv,117.0,117.0,117.0,117.0,958
35,GFCL,2018-12-06.csv,119.0,119.0,119.0,119.0,500
30,GFCL,2018-12-09.csv,118.0,118.0,118.0,118.0,348
31,GFCL,2018-12-10.csv,120.0,121.0,120.0,121.0,30
31,GFCL,2018-12-12.csv,123.0,123.0,123.0,123.0,12
31,GFCL,2018-12-13.csv,125.0,125.0,124.0,124.0,120
30,GFCL,2018-12-16.csv,125.0,125.0,125.0,125.0,214
34,GFCL,2018-12-20.csv,123.0,123.0,123.0,123.0,55
33,GFCL,2018-12-23.csv,123.0,123.0,123.0,123.0,98
35,GFCL,2018-12-24.csv,123.0,123.0,123.0,123.0,500
35,GFCL,2018-12-25.csv,121.0,121.0,121.0,121.0,30
36,GFCL,2018-12-26.csv,123.0,123.0,121.0,121.0,104
