S.no,Symbol,Date,Open,High,Low,Close,Vol
8,ARDBL,2015-03-16.csv,225.0,231.0,220.0,222.0,"10,906"
7,ARDBL,2015-03-17.csv,222.0,226.0,216.0,224.0,"4,127"
8,ARDBL,2015-03-18.csv,224.0,229.0,220.0,229.0,"5,697"
8,ARDBL,2015-03-19.csv,229.0,230.0,221.0,226.0,"11,670"
7,ARDBL,2015-03-22.csv,226.0,228.0,218.0,222.0,"13,488"
7,ARDBL,2015-03-23.csv,211.0,214.0,214.0,214.0,120
6,ARDBL,2015-03-25.csv,214.0,210.0,210.0,210.0,453
4,ARDBL,2015-03-26.csv,210.0,210.0,206.0,206.0,207
5,ARDBL,2015-03-30.csv,206.0,210.0,202.0,202.0,336
6,ARDBL,2015-03-31.csv,202.0,206.0,200.0,202.0,546
5,ARDBL,2015-04-06.csv,202.0,198.0,195.0,195.0,104
5,ARDBL,2015-04-07.csv,195.0,198.0,198.0,198.0,83
7,ARDBL,2015-04-08.csv,198.0,201.0,200.0,200.0,221
7,ARDBL,2015-04-12.csv,200.0,200.0,193.0,193.0,156
6,ARDBL,2015-04-13.csv,193.0,194.0,191.0,193.0,396
7,ARDBL,2015-04-15.csv,193.0,190.0,190.0,190.0,21
6,ARDBL,2015-04-16.csv,190.0,193.0,191.0,193.0,229
7,ARDBL,2015-04-19.csv,193.0,194.0,191.0,191.0,52
7,ARDBL,2015-04-21.csv,191.0,194.0,191.0,191.0,429
7,ARDBL,2015-04-23.csv,191.0,195.0,193.0,195.0,301
3,ARDBL,2015-05-27.csv,195.0,192.0,192.0,192.0,21
4,ARDBL,2015-05-28.csv,192.0,189.0,189.0,189.0,30
5,ARDBL,2015-06-02.csv,189.0,186.0,186.0,186.0,10
5,ARDBL,2015-06-04.csv,186.0,189.0,180.0,180.0,404
5,ARDBL,2015-06-07.csv,180.0,183.0,175.0,175.0,387
15,ARDBL,2015-06-08.csv,175.0,179.0,176.0,179.0,218
16,ARDBL,2015-06-08.csv,175.0,179.0,176.0,179.0,218
17,ARDBL,2015-06-08.csv,175.0,179.0,176.0,179.0,218
5,ARDBL,2015-06-09.csv,179.0,185.0,180.0,180.0,556
5,ARDBL,2015-06-14.csv,180.0,182.0,182.0,182.0,200
5,ARDBL,2015-06-15.csv,182.0,179.0,176.0,178.0,513
5,ARDBL,2015-06-16.csv,178.0,180.0,177.0,177.0,265
5,ARDBL,2015-06-17.csv,177.0,174.0,174.0,174.0,177
5,ARDBL,2015-06-18.csv,174.0,174.0,171.0,174.0,60
5,ARDBL,2015-06-25.csv,174.0,171.0,167.0,167.0,309
5,ARDBL,2015-06-28.csv,167.0,165.0,165.0,165.0,923
5,ARDBL,2015-06-29.csv,165.0,171.0,167.0,168.0,508
5,ARDBL,2015-06-30.csv,168.0,168.0,162.0,168.0,607
5,ARDBL,2015-07-01.csv,168.0,167.0,164.0,167.0,"3,172"
5,ARDBL,2015-07-02.csv,167.0,168.0,164.0,167.0,"1,425"
5,ARDBL,2015-07-05.csv,167.0,167.0,161.0,163.0,"5,939"
5,ARDBL,2015-07-06.csv,163.0,164.0,164.0,164.0,21
5,ARDBL,2015-07-07.csv,164.0,170.0,164.0,170.0,"1,307"
6,ARDBL,2015-07-08.csv,170.0,187.0,170.0,187.0,812
5,ARDBL,2015-07-09.csv,187.0,184.0,178.0,178.0,522
5,ARDBL,2015-07-12.csv,178.0,177.0,169.0,176.0,"5,053"
5,ARDBL,2015-07-13.csv,176.0,177.0,172.0,172.0,977
6,ARDBL,2015-07-14.csv,172.0,175.0,172.0,175.0,"2,672"
6,ARDBL,2015-07-15.csv,175.0,175.0,175.0,175.0,500
6,ARDBL,2015-07-16.csv,175.0,178.0,175.0,175.0,"1,927"
5,ARDBL,2015-07-22.csv,175.0,192.0,178.0,192.0,"25,581"
6,ARDBL,2015-07-23.csv,192.0,206.0,195.0,200.0,"15,337"
5,ARDBL,2015-07-26.csv,200.0,208.0,204.0,208.0,30
6,ARDBL,2015-07-27.csv,208.0,220.0,206.0,211.0,"6,428"
6,ARDBL,2015-07-28.csv,211.0,210.0,196.0,196.0,"2,329"
6,ARDBL,2015-07-29.csv,196.0,196.0,187.0,195.0,"1,535"
6,ARDBL,2015-07-30.csv,195.0,195.0,190.0,190.0,"1,978"
5,ARDBL,2015-08-02.csv,190.0,187.0,187.0,187.0,50
6,ARDBL,2015-08-03.csv,187.0,184.0,178.0,178.0,104
6,ARDBL,2015-08-04.csv,178.0,193.0,174.0,193.0,"3,531"
6,ARDBL,2015-08-05.csv,193.0,190.0,177.0,185.0,"4,403"
5,ARDBL,2015-08-06.csv,185.0,190.0,184.0,190.0,207
5,ARDBL,2015-08-09.csv,190.0,190.0,190.0,190.0,200
6,ARDBL,2015-08-10.csv,190.0,191.0,189.0,189.0,408
6,ARDBL,2015-08-11.csv,189.0,186.0,183.0,183.0,63
6,ARDBL,2015-08-12.csv,183.0,180.0,180.0,180.0,21
5,ARDBL,2015-08-13.csv,180.0,177.0,166.0,169.0,"1,809"
6,ARDBL,2015-08-16.csv,169.0,173.0,166.0,169.0,"1,960"
5,ARDBL,2015-08-17.csv,169.0,172.0,166.0,166.0,"2,153"
10,ARDBL,2015-08-18.csv,166.0,171.0,165.0,168.0,788
11,ARDBL,2015-08-18.csv,166.0,171.0,165.0,168.0,788
5,ARDBL,2015-08-19.csv,168.0,174.0,166.0,166.0,"2,340"
5,ARDBL,2015-08-20.csv,166.0,175.0,160.0,172.0,"2,130"
5,ARDBL,2015-08-23.csv,172.0,173.0,165.0,170.0,"1,879"
5,ARDBL,2015-08-24.csv,170.0,187.0,173.0,184.0,"3,280"
5,ARDBL,2015-08-25.csv,184.0,185.0,180.0,185.0,"1,013"
5,ARDBL,2015-08-26.csv,185.0,188.0,184.0,186.0,799
5,ARDBL,2015-08-27.csv,186.0,194.0,181.0,194.0,"2,244"
5,ARDBL,2015-08-31.csv,194.0,191.0,176.0,176.0,264
5,ARDBL,2015-09-01.csv,176.0,183.0,179.0,181.0,358
5,ARDBL,2015-09-02.csv,181.0,192.0,180.0,180.0,"7,469"
4,ARDBL,2015-09-03.csv,180.0,186.0,183.0,186.0,203
4,ARDBL,2015-09-06.csv,186.0,183.0,168.0,182.0,965
5,ARDBL,2015-09-07.csv,182.0,196.0,184.0,196.0,"10,717"
4,ARDBL,2015-09-08.csv,196.0,200.0,191.0,193.0,"4,224"
5,ARDBL,2015-09-09.csv,193.0,203.0,191.0,200.0,"6,495"
5,ARDBL,2015-09-10.csv,200.0,200.0,196.0,200.0,"2,893"
5,ARDBL,2015-09-13.csv,200.0,204.0,196.0,199.0,"1,555"
5,ARDBL,2015-09-14.csv,199.0,206.0,196.0,201.0,"6,063"
5,ARDBL,2015-09-15.csv,201.0,210.0,202.0,210.0,"2,751"
5,ARDBL,2015-09-16.csv,210.0,214.0,206.0,208.0,"4,640"
5,ARDBL,2015-09-17.csv,208.0,205.0,200.0,205.0,"2,072"
5,ARDBL,2015-09-22.csv,205.0,201.0,193.0,193.0,589
5,ARDBL,2015-09-23.csv,193.0,204.0,196.0,204.0,146
5,ARDBL,2015-09-24.csv,204.0,203.0,196.0,203.0,"2,873"
4,ARDBL,2015-09-28.csv,203.0,199.0,193.0,196.0,448
5,ARDBL,2015-09-29.csv,196.0,200.0,196.0,196.0,"1,225"
5,ARDBL,2015-09-30.csv,196.0,202.0,196.0,201.0,"1,020"
5,ARDBL,2015-10-01.csv,201.0,199.0,192.0,199.0,"2,256"
4,ARDBL,2015-10-04.csv,199.0,199.0,194.0,199.0,597
5,ARDBL,2015-10-05.csv,199.0,199.0,196.0,199.0,"1,214"
5,ARDBL,2015-10-06.csv,199.0,198.0,195.0,195.0,417
5,ARDBL,2015-10-07.csv,195.0,195.0,192.0,195.0,486
5,ARDBL,2015-10-08.csv,195.0,198.0,193.0,196.0,"1,294"
6,ARDBL,2015-10-11.csv,196.0,197.0,193.0,197.0,764
5,ARDBL,2015-10-14.csv,197.0,199.0,198.0,198.0,104
4,ARDBL,2015-10-19.csv,198.0,199.0,199.0,199.0,300
5,ARDBL,2015-10-29.csv,199.0,197.0,196.0,197.0,973
5,ARDBL,2015-11-01.csv,197.0,195.0,194.0,195.0,640
5,ARDBL,2015-11-02.csv,195.0,192.0,192.0,192.0,254
4,ARDBL,2015-11-03.csv,192.0,189.0,187.0,187.0,"1,022"
5,ARDBL,2015-11-04.csv,187.0,190.0,187.0,187.0,989
5,ARDBL,2015-11-08.csv,187.0,192.0,184.0,192.0,233
4,ARDBL,2015-11-09.csv,192.0,211.0,195.0,211.0,"11,097"
5,ARDBL,2015-11-10.csv,211.0,219.0,207.0,213.0,"5,730"
5,ARDBL,2015-11-15.csv,213.0,220.0,213.0,217.0,"7,087"
4,ARDBL,2015-11-16.csv,217.0,219.0,214.0,219.0,"6,014"
6,ARDBL,2015-11-18.csv,219.0,240.0,215.0,228.0,"12,152"
6,ARDBL,2015-11-19.csv,228.0,240.0,222.0,237.0,"28,185"
6,ARDBL,2015-11-22.csv,237.0,245.0,231.0,233.0,"16,345"
6,ARDBL,2015-11-23.csv,233.0,233.0,221.0,233.0,"3,148"
7,ARDBL,2015-11-24.csv,233.0,231.0,223.0,231.0,"1,607"
6,ARDBL,2015-11-25.csv,231.0,243.0,220.0,243.0,"4,774"
6,ARDBL,2015-11-26.csv,243.0,239.0,239.0,239.0,200
4,ARDBL,2015-11-29.csv,239.0,236.0,216.0,216.0,"3,757"
3,ARDBL,2015-11-30.csv,216.0,220.0,211.0,217.0,"4,331"
5,ARDBL,2015-12-01.csv,217.0,224.0,212.0,222.0,"4,750"
5,ARDBL,2015-12-02.csv,222.0,228.0,211.0,220.0,"9,341"
5,ARDBL,2015-12-03.csv,200.0,216.0,202.0,216.0,"1,620"
5,ARDBL,2015-12-06.csv,216.0,216.0,199.0,202.0,"1,315"
5,ARDBL,2015-12-07.csv,202.0,209.0,200.0,201.0,258
5,ARDBL,2015-12-08.csv,201.0,203.0,198.0,203.0,"1,383"
5,ARDBL,2015-12-09.csv,203.0,205.0,200.0,205.0,296
5,ARDBL,2015-12-10.csv,205.0,205.0,198.0,200.0,839
5,ARDBL,2015-12-13.csv,200.0,202.0,196.0,197.0,"1,703"
5,ARDBL,2015-12-14.csv,197.0,204.0,200.0,204.0,"2,700"
5,ARDBL,2015-12-17.csv,204.0,202.0,202.0,202.0,160
5,ARDBL,2015-12-20.csv,202.0,202.0,202.0,202.0,99
5,ARDBL,2015-12-21.csv,202.0,199.0,195.0,195.0,"1,200"
5,ARDBL,2015-12-22.csv,195.0,198.0,195.0,198.0,"1,227"
5,ARDBL,2015-12-23.csv,198.0,197.0,195.0,197.0,138
5,ARDBL,2015-12-24.csv,197.0,196.0,196.0,196.0,300
5,ARDBL,2015-12-27.csv,196.0,195.0,195.0,195.0,83
5,ARDBL,2015-12-28.csv,195.0,198.0,193.0,193.0,877
5,ARDBL,2015-12-29.csv,193.0,194.0,191.0,194.0,"1,000"
5,ARDBL,2015-12-31.csv,194.0,193.0,193.0,193.0,44
5,ARDBL,2016-01-03.csv,193.0,199.0,196.0,199.0,110
5,ARDBL,2016-01-04.csv,199.0,208.0,202.0,207.0,"1,079"
5,ARDBL,2016-01-05.csv,207.0,207.0,205.0,205.0,156
5,ARDBL,2016-01-06.csv,205.0,205.0,205.0,205.0,300
5,ARDBL,2016-01-10.csv,205.0,201.0,201.0,201.0,21
5,ARDBL,2016-01-11.csv,201.0,205.0,205.0,205.0,250
10,ARDBL,2016-01-12.csv,205.0,209.0,209.0,209.0,20
11,ARDBL,2016-01-12.csv,205.0,209.0,209.0,209.0,20
5,ARDBL,2016-01-14.csv,209.0,206.0,206.0,206.0,500
3,ARDBL,2016-01-17.csv,206.0,208.0,205.0,205.0,"8,670"
4,ARDBL,2016-01-20.csv,205.0,210.0,200.0,208.0,"6,709"
4,ARDBL,2016-01-21.csv,208.0,225.0,209.0,221.0,"2,464"
5,ARDBL,2016-01-24.csv,221.0,229.0,220.0,225.0,"5,801"
5,ARDBL,2016-01-25.csv,225.0,230.0,225.0,225.0,"5,197"
4,ARDBL,2016-01-26.csv,225.0,229.0,225.0,228.0,"3,707"
5,ARDBL,2016-01-27.csv,228.0,225.0,220.0,220.0,292
5,ARDBL,2016-01-28.csv,220.0,232.0,220.0,232.0,"9,423"
5,ARDBL,2016-01-31.csv,232.0,255.0,235.0,255.0,"20,591"
6,ARDBL,2016-02-01.csv,255.0,275.0,260.0,265.0,"31,748"
5,ARDBL,2016-02-02.csv,265.0,270.0,250.0,255.0,"4,131"
6,ARDBL,2016-02-03.csv,255.0,260.0,250.0,260.0,"8,528"
6,ARDBL,2016-02-04.csv,260.0,270.0,260.0,267.0,"17,282"
6,ARDBL,2016-02-07.csv,267.0,272.0,257.0,266.0,"5,394"
6,ARDBL,2016-02-08.csv,266.0,265.0,261.0,265.0,"2,809"
6,ARDBL,2016-02-11.csv,265.0,262.0,260.0,261.0,"2,234"
6,ARDBL,2016-02-14.csv,261.0,256.0,246.0,256.0,"1,502"
6,ARDBL,2016-02-15.csv,256.0,270.0,255.0,270.0,"5,351"
6,ARDBL,2016-02-16.csv,270.0,265.0,260.0,260.0,"10,232"
6,ARDBL,2016-02-17.csv,260.0,260.0,260.0,260.0,"2,688"
6,ARDBL,2016-02-18.csv,260.0,264.0,256.0,256.0,"1,400"
6,ARDBL,2016-02-21.csv,256.0,256.0,251.0,252.0,631
6,ARDBL,2016-02-22.csv,252.0,253.0,249.0,250.0,"2,694"
5,ARDBL,2016-02-23.csv,250.0,255.0,245.0,247.0,"1,026"
5,ARDBL,2016-02-24.csv,247.0,250.0,246.0,250.0,480
6,ARDBL,2016-02-25.csv,250.0,250.0,250.0,250.0,150
6,ARDBL,2016-02-28.csv,250.0,246.0,243.0,246.0,"2,482"
6,ARDBL,2016-02-29.csv,246.0,242.0,239.0,240.0,736
6,ARDBL,2016-03-01.csv,240.0,244.0,238.0,242.0,893
6,ARDBL,2016-03-02.csv,242.0,250.0,246.0,246.0,"2,460"
6,ARDBL,2016-03-03.csv,246.0,255.0,250.0,253.0,"1,697"
6,ARDBL,2016-03-06.csv,253.0,257.0,241.0,241.0,"1,414"
6,ARDBL,2016-03-10.csv,241.0,258.0,245.0,255.0,"2,114"
6,ARDBL,2016-03-13.csv,255.0,255.0,247.0,253.0,"4,639"
6,ARDBL,2016-03-14.csv,253.0,253.0,245.0,248.0,"1,071"
6,ARDBL,2016-03-15.csv,248.0,252.0,243.0,243.0,"4,704"
6,ARDBL,2016-03-16.csv,243.0,256.0,240.0,251.0,"8,193"
6,ARDBL,2016-03-17.csv,251.0,256.0,249.0,255.0,816
6,ARDBL,2016-03-20.csv,255.0,250.0,245.0,250.0,605
6,ARDBL,2016-03-21.csv,250.0,255.0,246.0,252.0,"4,333"
6,ARDBL,2016-03-23.csv,252.0,256.0,249.0,252.0,"1,786"
6,ARDBL,2016-03-24.csv,252.0,255.0,250.0,253.0,741
6,ARDBL,2016-03-27.csv,253.0,252.0,249.0,249.0,640
6,ARDBL,2016-03-28.csv,249.0,250.0,246.0,246.0,"2,256"
6,ARDBL,2016-03-29.csv,246.0,244.0,235.0,244.0,570
7,ARDBL,2016-03-30.csv,244.0,252.0,245.0,252.0,925
6,ARDBL,2016-03-31.csv,252.0,249.0,244.0,245.0,"3,230"
6,ARDBL,2016-04-03.csv,245.0,253.0,245.0,250.0,"4,811"
6,ARDBL,2016-04-04.csv,250.0,258.0,248.0,251.0,"3,206"
6,ARDBL,2016-04-05.csv,251.0,259.0,252.0,259.0,"3,672"
6,ARDBL,2016-04-06.csv,259.0,263.0,256.0,260.0,"7,163"
6,ARDBL,2016-04-10.csv,260.0,260.0,255.0,260.0,"1,302"
6,ARDBL,2016-04-11.csv,260.0,260.0,256.0,257.0,"4,235"
5,ARDBL,2016-04-12.csv,257.0,267.0,260.0,267.0,"2,439"
6,ARDBL,2016-04-14.csv,267.0,293.0,258.0,293.0,"13,139"
5,ARDBL,2016-04-17.csv,293.0,295.0,277.0,289.0,"13,180"
5,ARDBL,2016-04-18.csv,289.0,291.0,280.0,290.0,"7,347"
6,ARDBL,2016-04-19.csv,290.0,287.0,283.0,285.0,"1,439"
6,ARDBL,2016-04-20.csv,285.0,294.0,285.0,285.0,"13,611"
7,ARDBL,2016-04-21.csv,285.0,295.0,284.0,284.0,"2,399"
6,ARDBL,2016-04-24.csv,284.0,300.0,280.0,294.0,"4,285"
6,ARDBL,2016-04-25.csv,294.0,289.0,284.0,284.0,267
6,ARDBL,2016-04-26.csv,284.0,290.0,279.0,285.0,"3,399"
6,ARDBL,2016-04-27.csv,285.0,300.0,276.0,295.0,"7,396"
6,ARDBL,2016-04-28.csv,295.0,306.0,291.0,292.0,930
6,ARDBL,2016-05-02.csv,292.0,302.0,285.0,285.0,"1,702"
6,ARDBL,2016-05-03.csv,285.0,306.0,280.0,306.0,"3,243"
6,ARDBL,2016-05-04.csv,306.0,300.0,290.0,294.0,"2,060"
6,ARDBL,2016-05-05.csv,294.0,297.0,290.0,290.0,"3,023"
6,ARDBL,2016-05-08.csv,290.0,300.0,293.0,293.0,"5,808"
6,ARDBL,2016-05-09.csv,293.0,292.0,287.0,292.0,"1,473"
6,ARDBL,2016-05-10.csv,292.0,297.0,287.0,292.0,"1,588"
6,ARDBL,2016-05-11.csv,292.0,290.0,285.0,290.0,"2,068"
6,ARDBL,2016-05-12.csv,290.0,295.0,290.0,290.0,"2,496"
6,ARDBL,2016-05-15.csv,290.0,288.0,283.0,287.0,"1,868"
6,ARDBL,2016-05-16.csv,287.0,292.0,283.0,292.0,970
6,ARDBL,2016-05-17.csv,292.0,287.0,279.0,284.0,185
6,ARDBL,2016-05-18.csv,284.0,290.0,284.0,287.0,"5,066"
6,ARDBL,2016-05-19.csv,287.0,292.0,286.0,286.0,"2,509"
6,ARDBL,2016-05-22.csv,286.0,293.0,285.0,293.0,"3,435"
6,ARDBL,2016-05-23.csv,293.0,295.0,285.0,285.0,830
6,ARDBL,2016-05-24.csv,285.0,290.0,284.0,290.0,"4,221"
6,ARDBL,2016-05-25.csv,290.0,289.0,282.0,284.0,"3,197"
6,ARDBL,2016-05-26.csv,284.0,284.0,275.0,284.0,"7,573"
6,ARDBL,2016-05-29.csv,284.0,285.0,281.0,285.0,"1,919"
6,ARDBL,2016-05-30.csv,285.0,285.0,280.0,282.0,"2,353"
6,ARDBL,2016-05-31.csv,282.0,285.0,277.0,284.0,"7,335"
6,ARDBL,2016-06-01.csv,284.0,284.0,280.0,281.0,"1,350"
6,ARDBL,2016-06-02.csv,281.0,286.0,280.0,282.0,597
6,ARDBL,2016-06-05.csv,282.0,277.0,270.0,270.0,"1,390"
6,ARDBL,2016-06-06.csv,270.0,280.0,275.0,280.0,"1,183"
6,ARDBL,2016-06-07.csv,280.0,285.0,277.0,281.0,"7,581"
6,ARDBL,2016-06-08.csv,281.0,301.0,280.0,294.0,"8,183"
6,ARDBL,2016-06-09.csv,294.0,303.0,292.0,292.0,"4,827"
6,ARDBL,2016-06-12.csv,292.0,300.0,292.0,296.0,"3,374"
6,ARDBL,2016-06-13.csv,296.0,318.0,298.0,315.0,"8,645"
6,ARDBL,2016-06-14.csv,315.0,315.0,309.0,309.0,"5,103"
6,ARDBL,2016-06-15.csv,309.0,315.0,307.0,307.0,"1,714"
6,ARDBL,2016-06-16.csv,307.0,320.0,304.0,320.0,"2,836"
6,ARDBL,2016-06-19.csv,320.0,340.0,319.0,327.0,"5,021"
6,ARDBL,2016-06-20.csv,327.0,339.0,327.0,334.0,"4,438"
6,ARDBL,2016-06-21.csv,334.0,365.0,333.0,355.0,"15,408"
6,ARDBL,2016-06-22.csv,355.0,350.0,337.0,337.0,"1,688"
6,ARDBL,2016-06-23.csv,337.0,348.0,331.0,333.0,"2,797"
6,ARDBL,2016-06-26.csv,333.0,327.0,327.0,327.0,10
6,ARDBL,2016-06-27.csv,327.0,333.0,320.0,333.0,"1,672"
6,ARDBL,2016-06-28.csv,333.0,340.0,328.0,340.0,"4,694"
6,ARDBL,2016-06-29.csv,340.0,340.0,324.0,338.0,"9,339"
6,ARDBL,2016-06-30.csv,338.0,340.0,334.0,340.0,"12,547"
6,ARDBL,2016-07-03.csv,340.0,374.0,334.0,374.0,"18,616"
6,ARDBL,2016-07-04.csv,374.0,400.0,371.0,382.0,"29,642"
6,ARDBL,2016-07-05.csv,382.0,381.0,365.0,375.0,"8,821"
6,ARDBL,2016-07-06.csv,375.0,385.0,372.0,375.0,"13,364"
6,ARDBL,2016-07-10.csv,375.0,375.0,368.0,368.0,"1,450"
6,ARDBL,2016-07-11.csv,368.0,375.0,361.0,375.0,"2,043"
6,ARDBL,2016-07-12.csv,375.0,370.0,363.0,363.0,"1,359"
6,ARDBL,2016-07-13.csv,363.0,362.0,337.0,359.0,"4,546"
6,ARDBL,2016-07-14.csv,359.0,380.0,352.0,380.0,343
6,ARDBL,2016-07-17.csv,380.0,373.0,366.0,373.0,"5,645"
6,ARDBL,2016-07-18.csv,373.0,380.0,370.0,375.0,"4,772"
6,ARDBL,2016-07-19.csv,375.0,398.0,375.0,393.0,"18,894"
6,ARDBL,2016-07-20.csv,393.0,432.0,400.0,431.0,"27,580"
6,ARDBL,2016-07-21.csv,431.0,455.0,436.0,444.0,"32,577"
6,ARDBL,2016-07-25.csv,444.0,464.0,446.0,458.0,"18,549"
6,ARDBL,2016-07-26.csv,458.0,500.0,467.0,499.0,"12,227"
6,ARDBL,2016-07-27.csv,499.0,528.0,482.0,482.0,"10,190"
6,ARDBL,2016-07-28.csv,482.0,490.0,463.0,488.0,"11,669"
5,ARDBL,2016-07-31.csv,488.0,497.0,465.0,465.0,"11,578"
6,ARDBL,2016-08-01.csv,465.0,470.0,450.0,464.0,"12,914"
6,ARDBL,2016-08-02.csv,464.0,473.0,446.0,461.0,"5,043"
4,ARDBL,2016-08-03.csv,461.0,474.0,445.0,460.0,"5,813"
6,ARDBL,2016-08-04.csv,460.0,478.0,432.0,433.0,"5,166"
6,ARDBL,2016-08-07.csv,433.0,462.0,429.0,436.0,"6,319"
5,ARDBL,2016-08-08.csv,436.0,444.0,394.0,400.0,"6,447"
4,ARDBL,2016-08-09.csv,400.0,430.0,408.0,428.0,517
5,ARDBL,2016-08-10.csv,428.0,444.0,430.0,440.0,"7,161"
5,ARDBL,2016-08-11.csv,440.0,478.0,438.0,451.0,"6,843"
5,ARDBL,2016-08-14.csv,451.0,443.0,422.0,430.0,"5,799"
5,ARDBL,2016-08-15.csv,430.0,433.0,417.0,423.0,"1,344"
5,ARDBL,2016-08-16.csv,423.0,440.0,415.0,439.0,"7,127"
5,ARDBL,2016-08-17.csv,439.0,445.0,422.0,430.0,"1,956"
5,ARDBL,2016-08-21.csv,430.0,438.0,417.0,418.0,"3,198"
4,ARDBL,2016-08-22.csv,418.0,420.0,402.0,414.0,"2,911"
4,ARDBL,2016-08-23.csv,414.0,426.0,402.0,418.0,"2,349"
4,ARDBL,2016-08-24.csv,418.0,432.0,418.0,432.0,152
4,ARDBL,2016-08-28.csv,432.0,430.0,414.0,428.0,354
4,ARDBL,2016-08-29.csv,428.0,435.0,419.0,435.0,"2,346"
5,ARDBL,2016-08-30.csv,435.0,443.0,430.0,435.0,"6,776"
5,ARDBL,2016-08-31.csv,435.0,435.0,430.0,435.0,"2,837"
5,ARDBL,2016-09-01.csv,435.0,477.0,436.0,472.0,"34,743"
5,ARDBL,2016-09-03.csv,472.0,480.0,448.0,456.0,"9,371"
5,ARDBL,2016-09-04.csv,472.0,480.0,448.0,456.0,"9,371"
5,ARDBL,2016-09-05.csv,456.0,460.0,446.0,460.0,"7,777"
5,ARDBL,2016-09-06.csv,460.0,469.0,446.0,460.0,"19,317"
5,ARDBL,2016-09-07.csv,460.0,469.0,455.0,462.0,"3,955"
5,ARDBL,2016-09-08.csv,462.0,469.0,459.0,465.0,"4,623"
5,ARDBL,2016-09-11.csv,465.0,474.0,451.0,457.0,"1,076"
5,ARDBL,2016-09-12.csv,457.0,465.0,452.0,458.0,"2,170"
5,ARDBL,2016-09-14.csv,458.0,476.0,460.0,460.0,"2,923"
5,ARDBL,2016-09-18.csv,460.0,460.0,443.0,453.0,247
5,ARDBL,2016-09-20.csv,453.0,469.0,442.0,450.0,"3,017"
5,ARDBL,2016-09-21.csv,450.0,450.0,430.0,439.0,"2,409"
5,ARDBL,2016-09-22.csv,439.0,446.0,438.0,446.0,"2,140"
5,ARDBL,2016-09-25.csv,446.0,445.0,413.0,413.0,"4,557"
6,ARDBL,2016-09-26.csv,413.0,435.0,413.0,435.0,"7,077"
5,ARDBL,2016-09-27.csv,435.0,442.0,427.0,442.0,"4,070"
4,ARDBL,2016-09-28.csv,442.0,445.0,430.0,430.0,"4,270"
5,ARDBL,2016-09-29.csv,430.0,460.0,430.0,456.0,"18,962"
5,ARDBL,2016-10-02.csv,456.0,459.0,439.0,451.0,"4,296"
5,ARDBL,2016-10-03.csv,451.0,459.0,442.0,450.0,"5,472"
5,ARDBL,2016-10-04.csv,450.0,462.0,451.0,462.0,"7,874"
5,ARDBL,2016-10-05.csv,462.0,462.0,455.0,462.0,"7,200"
5,ARDBL,2016-10-06.csv,462.0,475.0,460.0,475.0,"20,171"
4,ARDBL,2016-10-16.csv,376.0,370.0,370.0,370.0,248
