S.no,Symbol,Date,Open,High,Low,Close,Vol
49,LGIL,2016-11-13.csv,1708.0,1770.0,1720.0,1750.0,"6,000"
48,LGIL,2016-11-14.csv,1750.0,1770.0,1745.0,1760.0,"3,790"
52,LGIL,2016-11-15.csv,1760.0,1800.0,1760.0,1760.0,"11,756"
46,LGIL,2016-11-16.csv,1760.0,1780.0,1751.0,1759.0,"9,991"
46,LGIL,2016-11-17.csv,1759.0,1742.0,1675.0,1722.0,"14,489"
46,LGIL,2016-11-20.csv,1722.0,1688.0,1581.0,1620.0,"21,643"
44,LGIL,2016-11-21.csv,1620.0,1683.0,1590.0,1640.0,"11,145"
46,LGIL,2016-11-22.csv,1640.0,1650.0,1610.0,1617.0,"11,199"
45,LGIL,2016-11-23.csv,1617.0,1659.0,1520.0,1550.0,"26,913"
49,LGIL,2016-11-24.csv,1550.0,1662.0,1500.0,1591.0,"16,222"
51,LGIL,2016-11-27.csv,1591.0,1570.0,1432.0,1432.0,"18,972"
46,LGIL,2016-11-28.csv,1432.0,1550.0,1289.0,1500.0,"26,986"
48,LGIL,2016-11-29.csv,1500.0,1600.0,1393.0,1600.0,"28,808"
50,LGIL,2016-11-30.csv,1354.0,1455.0,1373.0,1401.0,"16,423"
52,LGIL,2016-12-01.csv,1401.0,1457.0,1370.0,1400.0,"14,007"
54,LGIL,2016-12-04.csv,1400.0,1400.0,1350.0,1350.0,"6,030"
54,LGIL,2016-12-05.csv,1350.0,1325.0,1305.0,1324.0,"1,992"
52,LGIL,2016-12-06.csv,1324.0,1399.0,1275.0,1322.0,"5,311"
50,LGIL,2016-12-07.csv,1322.0,1330.0,1300.0,1330.0,"1,230"
49,LGIL,2016-12-08.csv,1330.0,1325.0,1300.0,1305.0,"3,132"
56,LGIL,2016-12-11.csv,1305.0,1305.0,1282.0,1299.0,"4,796"
55,LGIL,2016-12-12.csv,1299.0,1285.0,1249.0,1261.0,"3,953"
54,LGIL,2016-12-14.csv,1261.0,1310.0,1261.0,1310.0,"2,196"
51,LGIL,2016-12-15.csv,1310.0,1350.0,1310.0,1334.0,"3,511"
50,LGIL,2016-12-18.csv,1334.0,1360.0,1323.0,1360.0,"9,249"
51,LGIL,2016-12-19.csv,1360.0,1360.0,1344.0,1350.0,"11,497"
53,LGIL,2016-12-20.csv,1350.0,1348.0,1320.0,1320.0,"3,657"
48,LGIL,2016-12-21.csv,1320.0,1326.0,1274.0,1292.0,"4,652"
53,LGIL,2016-12-22.csv,1292.0,1315.0,1276.0,1276.0,"1,727"
49,LGIL,2016-12-26.csv,1276.0,1256.0,1231.0,1231.0,"5,354"
54,LGIL,2016-12-27.csv,1231.0,1240.0,1167.0,1186.0,"5,090"
51,LGIL,2016-12-28.csv,1186.0,1215.0,1184.0,1210.0,"4,110"
48,LGIL,2016-12-29.csv,1210.0,1285.0,1201.0,1255.0,"9,205"
48,LGIL,2017-01-01.csv,1255.0,1300.0,1273.0,1280.0,"6,499"
50,LGIL,2017-01-02.csv,1280.0,1300.0,1270.0,1288.0,"7,119"
47,LGIL,2017-01-03.csv,1288.0,1300.0,1265.0,1270.0,"2,224"
49,LGIL,2017-01-04.csv,1270.0,1295.0,1225.0,1273.0,"4,360"
49,LGIL,2017-01-05.csv,1273.0,1280.0,1252.0,1265.0,"1,264"
48,LGIL,2017-01-08.csv,1265.0,1280.0,1250.0,1274.0,813
49,LGIL,2017-01-09.csv,1274.0,1299.0,1255.0,1280.0,"6,025"
48,LGIL,2017-01-10.csv,1280.0,1340.0,1299.0,1310.0,"6,684"
45,LGIL,2017-01-11.csv,1310.0,1335.0,1305.0,1310.0,"2,419"
49,LGIL,2017-01-12.csv,1310.0,1330.0,1309.0,1315.0,"2,410"
45,LGIL,2017-01-15.csv,1315.0,1341.0,1300.0,1307.0,820
49,LGIL,2017-01-16.csv,1307.0,1290.0,1276.0,1278.0,"2,364"
47,LGIL,2017-01-17.csv,1278.0,1328.0,1285.0,1285.0,"1,588"
49,LGIL,2017-01-18.csv,1285.0,1325.0,1245.0,1309.0,"1,341"
51,LGIL,2017-01-19.csv,1309.0,1335.0,1309.0,1325.0,"2,722"
49,LGIL,2017-01-22.csv,1325.0,1335.0,1295.0,1300.0,"1,840"
48,LGIL,2017-01-23.csv,1300.0,1306.0,1300.0,1300.0,"1,008"
48,LGIL,2017-01-24.csv,1300.0,1290.0,1261.0,1262.0,"1,547"
50,LGIL,2017-01-25.csv,1262.0,1250.0,1190.0,1220.0,"6,841"
52,LGIL,2017-01-26.csv,1220.0,1237.0,1180.0,1190.0,"4,470"
46,LGIL,2017-01-30.csv,1190.0,1170.0,1071.0,1071.0,"9,577"
52,LGIL,2017-01-31.csv,1071.0,1111.0,1010.0,1070.0,"10,721"
53,LGIL,2017-02-01.csv,1070.0,1150.0,1080.0,1150.0,"5,131"
51,LGIL,2017-02-02.csv,1150.0,1196.0,1110.0,1130.0,"3,837"
44,LGIL,2017-02-05.csv,1130.0,1120.0,1080.0,1094.0,"2,591"
49,LGIL,2017-02-06.csv,1094.0,1097.0,1070.0,1070.0,"1,640"
47,LGIL,2017-02-07.csv,1070.0,1070.0,1049.0,1056.0,"1,290"
49,LGIL,2017-02-08.csv,1056.0,1055.0,1035.0,1036.0,"1,186"
48,LGIL,2017-02-09.csv,1036.0,1020.0,995.0,995.0,"5,018"
47,LGIL,2017-02-12.csv,995.0,976.0,920.0,920.0,"5,544"
52,LGIL,2017-02-13.csv,920.0,1012.0,851.0,1000.0,"6,808"
48,LGIL,2017-02-14.csv,1000.0,1007.0,950.0,966.0,"3,752"
51,LGIL,2017-02-15.csv,966.0,1062.0,971.0,1062.0,"5,969"
55,LGIL,2017-02-16.csv,1062.0,1155.0,1045.0,1155.0,"7,814"
51,LGIL,2017-02-19.csv,1155.0,1240.0,1093.0,1200.0,"9,826"
48,LGIL,2017-02-20.csv,1200.0,1295.0,1180.0,1220.0,"14,982"
50,LGIL,2017-02-21.csv,1220.0,1268.0,1182.0,1201.0,"10,543"
47,LGIL,2017-02-22.csv,1201.0,1242.0,1141.0,1176.0,"5,268"
45,LGIL,2017-02-23.csv,1176.0,1200.0,1165.0,1175.0,"3,030"
48,LGIL,2017-02-26.csv,1175.0,1175.0,1141.0,1143.0,"1,530"
48,LGIL,2017-02-28.csv,1143.0,1130.0,1099.0,1112.0,"5,773"
46,LGIL,2017-03-01.csv,1112.0,1186.0,1123.0,1155.0,"3,242"
49,LGIL,2017-03-02.csv,1155.0,1192.0,1155.0,1192.0,"8,967"
50,LGIL,2017-03-05.csv,1192.0,1270.0,1192.0,1228.0,"9,580"
52,LGIL,2017-03-06.csv,1228.0,1267.0,1220.0,1234.0,"8,525"
49,LGIL,2017-03-07.csv,1234.0,1240.0,1186.0,1207.0,"8,188"
49,LGIL,2017-03-09.csv,1207.0,1233.0,1200.0,1220.0,"2,635"
49,LGIL,2017-03-13.csv,1220.0,1250.0,1230.0,1230.0,"2,811"
48,LGIL,2017-03-14.csv,1230.0,1244.0,1211.0,1215.0,"6,188"
45,LGIL,2017-03-15.csv,1215.0,1242.0,1200.0,1235.0,"2,338"
50,LGIL,2017-03-16.csv,1235.0,1251.0,1235.0,1243.0,"2,930"
49,LGIL,2017-03-19.csv,1243.0,1330.0,1265.0,1312.0,"19,121"
49,LGIL,2017-03-20.csv,1312.0,1443.0,1330.0,1440.0,"30,828"
53,LGIL,2017-03-21.csv,1440.0,1497.0,1400.0,1472.0,"27,892"
52,LGIL,2017-03-22.csv,1472.0,1500.0,1420.0,1448.0,"15,227"
53,LGIL,2017-03-23.csv,1448.0,1460.0,1402.0,1459.0,"12,014"
51,LGIL,2017-03-26.csv,1459.0,1540.0,1459.0,1515.0,"22,009"
55,LGIL,2017-03-28.csv,1515.0,1666.0,1533.0,1645.0,"15,624"
55,LGIL,2017-03-29.csv,1645.0,1680.0,1569.0,1585.0,"25,024"
52,LGIL,2017-03-30.csv,1585.0,1650.0,1525.0,1606.0,"23,716"
47,LGIL,2017-04-02.csv,1606.0,1766.0,1638.0,1766.0,"1,113"
51,LGIL,2017-04-03.csv,1766.0,1942.0,1754.0,1801.0,"68,506"
53,LGIL,2017-04-04.csv,1801.0,1900.0,1750.0,1824.0,"32,130"
53,LGIL,2017-04-06.csv,1824.0,1840.0,1771.0,1815.0,"22,240"
51,LGIL,2017-04-09.csv,1815.0,1830.0,1780.0,1781.0,"12,074"
56,LGIL,2017-04-10.csv,1781.0,1820.0,1784.0,1808.0,"25,435"
55,LGIL,2017-04-11.csv,1808.0,1845.0,1808.0,1820.0,"17,008"
57,LGIL,2017-04-12.csv,1820.0,1900.0,1775.0,1775.0,"23,932"
56,LGIL,2017-04-13.csv,1775.0,1848.0,1740.0,1810.0,"17,636"
52,LGIL,2017-04-16.csv,1810.0,1855.0,1760.0,1760.0,"18,206"
57,LGIL,2017-04-18.csv,1760.0,1820.0,1700.0,1757.0,"25,318"
58,LGIL,2017-04-19.csv,1757.0,1801.0,1750.0,1801.0,"17,927"
53,LGIL,2017-04-20.csv,1801.0,1870.0,1789.0,1810.0,"16,316"
56,LGIL,2017-04-23.csv,1810.0,1899.0,1820.0,1850.0,"16,951"
54,LGIL,2017-04-24.csv,1850.0,1860.0,1800.0,1827.0,"6,161"
58,LGIL,2017-04-25.csv,1827.0,1846.0,1791.0,1825.0,"9,065"
55,LGIL,2017-04-26.csv,1825.0,1820.0,1800.0,1805.0,"6,641"
54,LGIL,2017-04-27.csv,1805.0,1815.0,1770.0,1806.0,"15,079"
52,LGIL,2017-04-30.csv,1806.0,1825.0,1775.0,1784.0,"8,354"
55,LGIL,2017-05-02.csv,1784.0,1819.0,1754.0,1790.0,"10,225"
56,LGIL,2017-05-03.csv,1790.0,1825.0,1780.0,1792.0,"5,999"
55,LGIL,2017-05-04.csv,1792.0,1800.0,1780.0,1790.0,"5,401"
55,LGIL,2017-05-07.csv,1790.0,1780.0,1762.0,1762.0,"4,923"
55,LGIL,2017-05-08.csv,1762.0,1800.0,1765.0,1765.0,"8,146"
53,LGIL,2017-05-09.csv,1765.0,1784.0,1775.0,1784.0,"2,520"
55,LGIL,2017-05-11.csv,1784.0,1799.0,1788.0,1790.0,"2,720"
55,LGIL,2017-05-15.csv,1790.0,1820.0,1800.0,1800.0,"5,558"
53,LGIL,2017-05-16.csv,1800.0,1805.0,1785.0,1799.0,"2,776"
55,LGIL,2017-05-17.csv,1799.0,1800.0,1790.0,1800.0,"4,327"
57,LGIL,2017-05-18.csv,1800.0,1810.0,1795.0,1801.0,"6,261"
58,LGIL,2017-05-21.csv,1801.0,1810.0,1794.0,1794.0,"4,111"
57,LGIL,2017-05-22.csv,1794.0,1790.0,1780.0,1787.0,"2,109"
58,LGIL,2017-05-23.csv,1787.0,1818.0,1798.0,1807.0,"5,639"
56,LGIL,2017-05-24.csv,1807.0,1819.0,1795.0,1808.0,"4,404"
56,LGIL,2017-05-28.csv,1808.0,1810.0,1750.0,1795.0,"8,718"
58,LGIL,2017-05-30.csv,1795.0,1810.0,1770.0,1780.0,"2,919"
56,LGIL,2017-05-31.csv,1780.0,1800.0,1746.0,1794.0,"8,616"
57,LGIL,2017-06-01.csv,1794.0,1820.0,1780.0,1799.0,"6,224"
57,LGIL,2017-06-04.csv,1799.0,1790.0,1765.0,1782.0,"5,168"
57,LGIL,2017-06-05.csv,1782.0,1800.0,1773.0,1792.0,"3,084"
58,LGIL,2017-06-06.csv,1792.0,1827.0,1792.0,1818.0,"7,873"
59,LGIL,2017-06-07.csv,1818.0,1830.0,1795.0,1799.0,"4,578"
55,LGIL,2017-06-08.csv,1799.0,1799.0,1782.0,1796.0,"1,648"
56,LGIL,2017-06-11.csv,1796.0,1780.0,1762.0,1766.0,"5,941"
53,LGIL,2017-06-12.csv,1766.0,1785.0,1735.0,1752.0,"4,396"
57,LGIL,2017-06-13.csv,1752.0,1775.0,1730.0,1761.0,"1,488"
57,LGIL,2017-06-14.csv,1761.0,1783.0,1765.0,1768.0,"3,783"
59,LGIL,2017-06-15.csv,1768.0,1800.0,1765.0,1765.0,"1,136"
58,LGIL,2017-06-18.csv,1765.0,1819.0,1785.0,1790.0,"9,629"
52,LGIL,2017-06-19.csv,1790.0,1810.0,1760.0,1765.0,"10,084"
53,LGIL,2017-06-20.csv,1765.0,1794.0,1756.0,1777.0,"9,023"
60,LGIL,2017-06-21.csv,1777.0,1783.0,1765.0,1765.0,"11,310"
54,LGIL,2017-06-22.csv,1765.0,1780.0,1758.0,1760.0,"13,977"
57,LGIL,2017-06-25.csv,1760.0,1785.0,1750.0,1759.0,"29,299"
58,LGIL,2017-06-27.csv,930.0,1020.0,948.0,983.0,"46,803"
55,LGIL,2017-06-28.csv,983.0,980.0,950.0,970.0,"7,706"
58,LGIL,2017-07-02.csv,970.0,960.0,925.0,940.0,"3,449"
58,LGIL,2017-07-03.csv,940.0,945.0,930.0,931.0,"7,542"
59,LGIL,2017-07-04.csv,931.0,950.0,936.0,938.0,"2,314"
56,LGIL,2017-07-05.csv,938.0,940.0,920.0,925.0,"1,686"
57,LGIL,2017-07-06.csv,925.0,954.0,934.0,952.0,"4,714"
57,LGIL,2017-07-09.csv,952.0,975.0,912.0,925.0,"8,786"
58,LGIL,2017-07-10.csv,925.0,947.0,930.0,932.0,"2,530"
59,LGIL,2017-07-11.csv,932.0,942.0,925.0,935.0,"1,454"
57,LGIL,2017-07-12.csv,935.0,948.0,930.0,940.0,"1,126"
59,LGIL,2017-07-13.csv,940.0,950.0,930.0,930.0,"1,958"
59,LGIL,2017-07-16.csv,930.0,945.0,926.0,926.0,"1,682"
62,LGIL,2017-07-17.csv,926.0,939.0,926.0,930.0,"1,846"
61,LGIL,2017-07-18.csv,930.0,966.0,940.0,957.0,"6,639"
61,LGIL,2017-07-19.csv,957.0,1030.0,960.0,1000.0,"18,060"
60,LGIL,2017-07-20.csv,1000.0,1015.0,992.0,1002.0,"11,531"
62,LGIL,2017-07-23.csv,1002.0,1097.0,1006.0,1073.0,"24,412"
61,LGIL,2017-07-24.csv,1073.0,1100.0,1050.0,1061.0,"27,726"
62,LGIL,2017-07-25.csv,1061.0,1080.0,1050.0,1060.0,"9,694"
61,LGIL,2017-07-26.csv,1060.0,1088.0,1055.0,1085.0,"18,077"
61,LGIL,2017-07-27.csv,1085.0,1100.0,1060.0,1064.0,"17,402"
61,LGIL,2017-07-30.csv,1064.0,1060.0,1020.0,1044.0,"7,409"
61,LGIL,2017-07-31.csv,1044.0,1065.0,1045.0,1045.0,"7,787"
63,LGIL,2017-08-01.csv,1045.0,1049.0,1030.0,1038.0,"6,466"
65,LGIL,2017-08-02.csv,1038.0,1035.0,1026.0,1031.0,"6,237"
66,LGIL,2017-08-03.csv,1031.0,1040.0,1020.0,1020.0,"6,856"
65,LGIL,2017-08-06.csv,1020.0,1034.0,1009.0,1010.0,"3,645"
64,LGIL,2017-08-07.csv,1010.0,1010.0,1000.0,1010.0,"9,317"
65,LGIL,2017-08-09.csv,1010.0,1020.0,1001.0,1016.0,"4,655"
67,LGIL,2017-08-10.csv,1016.0,1030.0,997.0,1018.0,"5,718"
66,LGIL,2017-08-13.csv,1018.0,1015.0,1006.0,1015.0,"7,990"
64,LGIL,2017-08-15.csv,1015.0,1010.0,999.0,1000.0,"5,480"
63,LGIL,2017-08-16.csv,1000.0,1025.0,1000.0,1010.0,"5,316"
65,LGIL,2017-08-17.csv,1010.0,1010.0,1001.0,1001.0,"3,604"
63,LGIL,2017-08-20.csv,1001.0,1018.0,990.0,999.0,"4,983"
62,LGIL,2017-08-21.csv,999.0,1017.0,995.0,999.0,"5,346"
65,LGIL,2017-08-22.csv,999.0,1018.0,994.0,1010.0,"9,705"
65,LGIL,2017-08-23.csv,1010.0,1006.0,998.0,999.0,"1,787"
62,LGIL,2017-08-24.csv,999.0,1010.0,1000.0,1010.0,"3,522"
66,LGIL,2017-08-27.csv,1010.0,1030.0,995.0,1000.0,"3,677"
62,LGIL,2017-08-28.csv,1000.0,1000.0,990.0,994.0,"2,236"
61,LGIL,2017-08-30.csv,994.0,985.0,970.0,970.0,"4,905"
63,LGIL,2017-08-31.csv,970.0,980.0,946.0,957.0,"6,467"
63,LGIL,2017-09-04.csv,957.0,969.0,940.0,951.0,"5,076"
68,LGIL,2017-09-06.csv,951.0,989.0,965.0,980.0,"3,596"
63,LGIL,2017-09-07.csv,980.0,975.0,946.0,950.0,"4,063"
66,LGIL,2017-09-10.csv,950.0,940.0,926.0,926.0,"3,198"
64,LGIL,2017-09-11.csv,926.0,944.0,920.0,920.0,"2,408"
63,LGIL,2017-09-12.csv,920.0,925.0,900.0,900.0,"4,940"
67,LGIL,2017-09-13.csv,900.0,916.0,891.0,891.0,"4,034"
66,LGIL,2017-09-14.csv,891.0,939.0,899.0,935.0,"2,382"
66,LGIL,2017-09-17.csv,935.0,953.0,934.0,935.0,"4,832"
68,LGIL,2017-09-18.csv,935.0,940.0,921.0,940.0,"2,226"
64,LGIL,2017-09-20.csv,940.0,942.0,926.0,926.0,"1,050"
64,LGIL,2017-09-24.csv,926.0,920.0,910.0,910.0,"1,647"
62,LGIL,2017-09-25.csv,910.0,915.0,910.0,915.0,"1,307"
61,LGIL,2017-09-26.csv,915.0,935.0,910.0,935.0,872
59,LGIL,2017-10-04.csv,935.0,930.0,923.0,930.0,"1,408"
63,LGIL,2017-10-08.csv,930.0,912.0,883.0,885.0,"1,879"
62,LGIL,2017-10-09.csv,885.0,895.0,865.0,895.0,"2,079"
62,LGIL,2017-10-10.csv,895.0,893.0,885.0,885.0,"1,950"
67,LGIL,2017-10-11.csv,885.0,885.0,868.0,880.0,"1,695"
61,LGIL,2017-10-12.csv,880.0,880.0,865.0,870.0,"3,089"
61,LGIL,2017-10-15.csv,870.0,887.0,845.0,850.0,"8,550"
67,LGIL,2017-10-16.csv,850.0,895.0,859.0,895.0,"7,986"
66,LGIL,2017-10-17.csv,895.0,905.0,880.0,880.0,"7,877"
56,LGIL,2017-10-18.csv,880.0,905.0,870.0,886.0,"5,995"
60,LGIL,2017-10-22.csv,886.0,907.0,876.0,876.0,"4,282"
63,LGIL,2017-10-23.csv,876.0,890.0,870.0,875.0,"4,149"
66,LGIL,2017-10-24.csv,875.0,875.0,860.0,865.0,"4,969"
64,LGIL,2017-10-25.csv,865.0,870.0,859.0,860.0,"9,625"
64,LGIL,2017-10-29.csv,860.0,870.0,843.0,857.0,"7,391"
67,LGIL,2017-10-30.csv,857.0,867.0,848.0,854.0,"9,511"
64,LGIL,2017-10-31.csv,854.0,849.0,840.0,847.0,"4,921"
64,LGIL,2017-11-01.csv,847.0,842.0,831.0,831.0,"4,025"
63,LGIL,2017-11-02.csv,831.0,840.0,823.0,823.0,"3,132"
65,LGIL,2017-11-05.csv,823.0,823.0,801.0,806.0,"6,930"
68,LGIL,2017-11-06.csv,806.0,825.0,796.0,800.0,"6,578"
65,LGIL,2017-11-07.csv,800.0,820.0,800.0,800.0,"8,346"
67,LGIL,2017-11-08.csv,800.0,800.0,769.0,784.0,"2,665"
63,LGIL,2017-11-09.csv,784.0,793.0,755.0,782.0,"8,027"
65,LGIL,2017-11-12.csv,782.0,804.0,773.0,804.0,"3,784"
63,LGIL,2017-11-13.csv,804.0,825.0,794.0,825.0,"5,900"
67,LGIL,2017-11-14.csv,825.0,845.0,800.0,838.0,"8,516"
63,LGIL,2017-11-15.csv,838.0,840.0,805.0,810.0,"5,968"
67,LGIL,2017-11-16.csv,810.0,807.0,787.0,787.0,"5,563"
66,LGIL,2017-11-19.csv,787.0,800.0,764.0,770.0,"7,881"
65,LGIL,2017-11-20.csv,770.0,775.0,760.0,760.0,"3,905"
65,LGIL,2017-11-21.csv,760.0,774.0,756.0,762.0,"7,870"
66,LGIL,2017-11-22.csv,762.0,770.0,758.0,770.0,"2,004"
66,LGIL,2017-11-23.csv,770.0,780.0,768.0,775.0,"4,954"
65,LGIL,2017-11-26.csv,775.0,814.0,761.0,788.0,"8,743"
65,LGIL,2017-11-27.csv,788.0,799.0,778.0,792.0,"7,270"
67,LGIL,2017-11-28.csv,792.0,790.0,775.0,781.0,"16,751"
68,LGIL,2017-11-29.csv,781.0,816.0,787.0,809.0,"28,817"
67,LGIL,2017-11-30.csv,809.0,815.0,786.0,800.0,"12,901"
65,LGIL,2017-12-04.csv,800.0,815.0,793.0,798.0,"3,345"
68,LGIL,2017-12-05.csv,798.0,795.0,783.0,795.0,"5,833"
67,LGIL,2017-12-06.csv,795.0,803.0,791.0,798.0,"5,231"
63,LGIL,2017-12-10.csv,798.0,829.0,791.0,798.0,"10,481"
66,LGIL,2017-12-11.csv,798.0,798.0,781.0,781.0,"6,660"
64,LGIL,2017-12-12.csv,781.0,782.0,766.0,782.0,"6,410"
65,LGIL,2017-12-13.csv,782.0,779.0,767.0,779.0,"4,342"
62,LGIL,2017-12-14.csv,779.0,788.0,760.0,770.0,"13,991"
68,LGIL,2017-12-17.csv,683.0,695.0,656.0,664.0,"3,526"
65,LGIL,2017-12-18.csv,664.0,660.0,650.0,650.0,"4,834"
68,LGIL,2017-12-19.csv,650.0,642.0,626.0,635.0,"5,081"
64,LGIL,2017-12-20.csv,635.0,630.0,622.0,625.0,"5,897"
63,LGIL,2017-12-21.csv,625.0,626.0,615.0,625.0,"3,500"
63,LGIL,2017-12-24.csv,625.0,642.0,630.0,635.0,"5,900"
67,LGIL,2017-12-26.csv,635.0,630.0,610.0,610.0,"7,770"
64,LGIL,2017-12-27.csv,610.0,611.0,587.0,597.0,"6,772"
67,LGIL,2017-12-28.csv,597.0,609.0,587.0,599.0,"6,338"
64,LGIL,2017-12-31.csv,599.0,613.0,580.0,605.0,"3,955"
65,LGIL,2018-01-01.csv,605.0,628.0,595.0,628.0,"11,180"
69,LGIL,2018-01-02.csv,628.0,630.0,609.0,611.0,"10,988"
67,LGIL,2018-01-03.csv,611.0,612.0,599.0,600.0,"3,545"
68,LGIL,2018-01-04.csv,600.0,605.0,600.0,604.0,"5,095"
64,LGIL,2018-01-07.csv,604.0,615.0,599.0,610.0,"3,608"
66,LGIL,2018-01-08.csv,610.0,610.0,600.0,608.0,"1,850"
68,LGIL,2018-01-09.csv,608.0,615.0,605.0,605.0,"4,092"
65,LGIL,2018-01-10.csv,605.0,607.0,600.0,600.0,"2,960"
63,LGIL,2018-01-14.csv,600.0,602.0,596.0,599.0,"3,922"
65,LGIL,2018-01-16.csv,599.0,597.0,591.0,591.0,"1,410"
65,LGIL,2018-01-17.csv,591.0,592.0,585.0,591.0,"1,554"
67,LGIL,2018-01-21.csv,591.0,588.0,584.0,587.0,900
68,LGIL,2018-01-22.csv,587.0,585.0,581.0,581.0,"1,531"
63,LGIL,2018-01-23.csv,581.0,575.0,555.0,559.0,"4,883"
65,LGIL,2018-01-24.csv,559.0,565.0,553.0,565.0,"3,250"
67,LGIL,2018-01-25.csv,565.0,579.0,565.0,579.0,"3,713"
67,LGIL,2018-01-28.csv,579.0,590.0,580.0,585.0,"4,515"
66,LGIL,2018-01-29.csv,585.0,588.0,581.0,584.0,"1,565"
65,LGIL,2018-01-31.csv,584.0,590.0,582.0,590.0,"1,180"
64,LGIL,2018-02-01.csv,590.0,595.0,585.0,590.0,"2,292"
64,LGIL,2018-02-04.csv,590.0,595.0,587.0,594.0,"1,042"
63,LGIL,2018-02-05.csv,594.0,594.0,580.0,584.0,"2,174"
63,LGIL,2018-02-06.csv,584.0,585.0,572.0,572.0,"1,602"
62,LGIL,2018-02-07.csv,572.0,565.0,556.0,560.0,"2,789"
61,LGIL,2018-02-08.csv,560.0,570.0,565.0,565.0,609
65,LGIL,2018-02-11.csv,565.0,576.0,557.0,576.0,"1,199"
64,LGIL,2018-02-12.csv,576.0,570.0,555.0,555.0,"3,832"
63,LGIL,2018-02-14.csv,555.0,575.0,560.0,575.0,580
69,LGIL,2018-02-15.csv,575.0,610.0,574.0,602.0,"7,631"
64,LGIL,2018-02-18.csv,606.0,615.0,593.0,607.0,"12,821"
66,LGIL,2018-02-20.csv,610.0,610.0,580.0,580.0,"2,920"
59,LGIL,2018-02-21.csv,570.0,572.0,555.0,565.0,"13,540"
63,LGIL,2018-02-22.csv,562.0,580.0,560.0,570.0,"5,926"
59,LGIL,2018-02-25.csv,561.0,570.0,560.0,566.0,"2,715"
59,LGIL,2018-02-26.csv,566.0,567.0,550.0,565.0,"7,527"
62,LGIL,2018-02-27.csv,556.0,570.0,554.0,566.0,"4,802"
65,LGIL,2018-02-28.csv,560.0,560.0,548.0,556.0,"5,818"
59,LGIL,2018-03-04.csv,545.0,545.0,515.0,530.0,"5,838"
62,LGIL,2018-03-05.csv,540.0,540.0,501.0,520.0,"9,902"
64,LGIL,2018-03-06.csv,515.0,534.0,492.0,525.0,"16,505"
65,LGIL,2018-03-07.csv,532.0,539.0,523.0,539.0,"6,607"
64,LGIL,2018-03-11.csv,530.0,530.0,513.0,515.0,"6,822"
62,LGIL,2018-03-12.csv,505.0,538.0,505.0,521.0,"2,770"
61,LGIL,2018-03-13.csv,511.0,525.0,511.0,525.0,"2,628"
58,LGIL,2018-03-14.csv,523.0,529.0,521.0,525.0,"2,224"
57,LGIL,2018-03-15.csv,525.0,532.0,519.0,519.0,"1,697"
60,LGIL,2018-03-18.csv,518.0,518.0,508.0,508.0,"4,641"
61,LGIL,2018-03-19.csv,505.0,512.0,505.0,507.0,"1,880"
63,LGIL,2018-03-20.csv,497.0,510.0,497.0,510.0,"2,076"
61,LGIL,2018-03-21.csv,500.0,501.0,485.0,486.0,"4,689"
61,LGIL,2018-03-22.csv,477.0,500.0,468.0,472.0,"5,686"
62,LGIL,2018-03-26.csv,463.0,463.0,437.0,444.0,"8,477"
69,LGIL,2018-03-27.csv,440.0,485.0,412.0,467.0,"8,271"
62,LGIL,2018-03-28.csv,475.0,485.0,450.0,470.0,"10,112"
64,LGIL,2018-03-29.csv,465.0,490.0,465.0,476.0,"4,128"
61,LGIL,2018-04-01.csv,467.0,475.0,458.0,462.0,"2,502"
58,LGIL,2018-04-02.csv,468.0,468.0,450.0,450.0,"6,885"
62,LGIL,2018-04-03.csv,459.0,462.0,450.0,452.0,"1,637"
65,LGIL,2018-04-04.csv,456.0,483.0,456.0,481.0,"4,542"
68,LGIL,2018-04-05.csv,490.0,510.0,478.0,510.0,"17,699"
71,LGIL,2018-04-08.csv,520.0,550.0,500.0,548.0,"31,829"
69,LGIL,2018-04-09.csv,558.0,580.0,543.0,544.0,"20,965"
61,LGIL,2018-04-10.csv,535.0,559.0,524.0,531.0,"10,305"
63,LGIL,2018-04-11.csv,540.0,540.0,515.0,532.0,"6,034"
65,LGIL,2018-04-12.csv,528.0,550.0,528.0,540.0,"11,400"
64,LGIL,2018-04-15.csv,550.0,557.0,530.0,557.0,"7,771"
70,LGIL,2018-04-16.csv,551.0,589.0,550.0,584.0,"20,340"
66,LGIL,2018-04-17.csv,595.0,642.0,590.0,642.0,"38,574"
70,LGIL,2018-04-18.csv,654.0,665.0,621.0,629.0,"32,034"
68,LGIL,2018-04-19.csv,635.0,635.0,607.0,629.0,"15,708"
67,LGIL,2018-04-22.csv,641.0,648.0,624.0,645.0,"15,816"
70,LGIL,2018-04-23.csv,649.0,658.0,626.0,630.0,"31,550"
71,LGIL,2018-04-24.csv,627.0,637.0,618.0,625.0,"13,305"
65,LGIL,2018-04-25.csv,615.0,630.0,613.0,615.0,"7,865"
65,LGIL,2018-04-26.csv,625.0,627.0,599.0,605.0,"9,568"
66,LGIL,2018-04-29.csv,595.0,610.0,584.0,603.0,"8,477"
64,LGIL,2018-05-02.csv,595.0,620.0,594.0,620.0,"4,852"
71,LGIL,2018-05-03.csv,621.0,635.0,613.0,630.0,"20,351"
64,LGIL,2018-05-06.csv,620.0,620.0,608.0,612.0,"5,333"
