S.no,Symbol,Date,Open,High,Low,Close,Vol
173,VLBS,2020-02-06.csv,1003.0,1035.0,1003.0,1035.0,"5,643"
171,VLBS,2020-02-09.csv,1030.0,1060.0,1025.0,1054.0,"4,844"
173,VLBS,2020-02-10.csv,1075.0,1075.0,1033.0,1069.0,"2,502"
173,VLBS,2020-02-11.csv,1071.0,1078.0,1045.0,1061.0,"7,960"
171,VLBS,2020-02-12.csv,1070.0,1112.0,1060.0,1078.0,"5,216"
169,VLBS,2020-02-13.csv,1070.0,1115.0,1070.0,1100.0,"8,546"
174,VLBS,2020-02-16.csv,1122.0,1144.0,1110.0,1132.0,"4,549"
173,VLBS,2020-02-17.csv,1130.0,1180.0,1130.0,1142.0,"3,128"
179,VLBS,2020-02-18.csv,1142.0,1155.0,1109.0,1140.0,"4,002"
175,VLBS,2020-02-19.csv,1140.0,1193.0,1129.0,1193.0,"6,112"
178,VLBS,2020-02-20.csv,1216.0,1253.0,1216.0,1250.0,"4,018"
176,VLBS,2020-02-23.csv,1275.0,1325.0,1260.0,1275.0,"4,712"
177,VLBS,2020-02-24.csv,1261.0,1261.0,1225.0,1249.0,"3,355"
178,VLBS,2020-02-25.csv,1225.0,1300.0,1205.0,1250.0,"5,643"
178,VLBS,2020-02-26.csv,1228.0,1325.0,1228.0,1265.0,"5,606"
178,VLBS,2020-02-27.csv,1241.0,1259.0,1225.0,1250.0,"3,013"
181,VLBS,2020-03-01.csv,1231.0,1231.0,1170.0,1172.0,"7,041"
171,VLBS,2020-03-02.csv,1172.0,1175.0,1122.0,1122.0,"4,198"
179,VLBS,2020-03-03.csv,1100.0,1119.0,1010.0,1042.0,"14,716"
172,VLBS,2020-03-04.csv,1022.0,1030.0,965.0,965.0,"8,837"
177,VLBS,2020-03-05.csv,965.0,1060.0,949.0,1023.0,"4,909"
159,VLBS,2020-03-10.csv,1015.0,1015.0,995.0,995.0,420
178,VLBS,2020-03-11.csv,1014.0,1040.0,985.0,1040.0,"5,667"
180,VLBS,2020-03-12.csv,1020.0,1025.0,990.0,1000.0,"2,731"
172,VLBS,2020-03-15.csv,980.0,980.0,943.0,943.0,"6,143"
178,VLBS,2020-03-16.csv,950.0,982.0,914.0,950.0,"4,337"
174,VLBS,2020-03-17.csv,931.0,931.0,858.0,875.0,"3,390"
171,VLBS,2020-03-18.csv,858.0,926.0,831.0,890.0,"2,376"
172,VLBS,2020-03-19.csv,873.0,900.0,856.0,900.0,"1,909"
