S.no,Symbol,Date,Open,High,Low,Close,Vol
159,WOMI,2017-08-24.csv,1905.0,1900.0,1900.0,1900.0,86
162,WOMI,2017-08-27.csv,1900.0,2008.0,1938.0,2008.0,"1,259"
158,WOMI,2017-08-28.csv,2008.0,2050.0,1970.0,2031.0,"1,602"
153,WOMI,2017-08-30.csv,2031.0,2124.0,2025.0,2070.0,"8,605"
159,WOMI,2017-08-31.csv,2070.0,2100.0,2052.0,2070.0,"3,949"
151,WOMI,2017-09-04.csv,2070.0,2080.0,2030.0,2031.0,"3,125"
163,WOMI,2017-09-06.csv,2031.0,2121.0,2041.0,2094.0,"3,038"
156,WOMI,2017-09-07.csv,2094.0,2125.0,2055.0,2055.0,"2,255"
157,WOMI,2017-09-10.csv,2055.0,2045.0,2000.0,2040.0,"1,057"
159,WOMI,2017-09-11.csv,2040.0,2000.0,1926.0,1944.0,"2,036"
152,WOMI,2017-09-12.csv,1944.0,1960.0,1930.0,1930.0,547
159,WOMI,2017-09-13.csv,1930.0,1930.0,1845.0,1860.0,"1,075"
159,WOMI,2017-09-14.csv,1860.0,1901.0,1860.0,1901.0,"1,039"
158,WOMI,2017-09-17.csv,1901.0,1900.0,1864.0,1871.0,762
160,WOMI,2017-09-18.csv,1871.0,1907.0,1865.0,1871.0,524
157,WOMI,2017-09-20.csv,1871.0,1927.0,1867.0,1927.0,570
148,WOMI,2017-09-24.csv,1927.0,1962.0,1870.0,1905.0,326
152,WOMI,2017-09-25.csv,1905.0,1920.0,1867.0,1920.0,318
152,WOMI,2017-09-26.csv,1920.0,1928.0,1895.0,1928.0,48
143,WOMI,2017-10-04.csv,1928.0,1928.0,1928.0,1928.0,6
150,WOMI,2017-10-08.csv,1928.0,1918.0,1870.0,1918.0,281
151,WOMI,2017-10-09.csv,1918.0,1880.0,1850.0,1850.0,390
154,WOMI,2017-10-10.csv,1850.0,1880.0,1821.0,1821.0,460
162,WOMI,2017-10-11.csv,1821.0,1889.0,1850.0,1880.0,113
153,WOMI,2017-10-12.csv,1880.0,1861.0,1830.0,1830.0,141
154,WOMI,2017-10-15.csv,1830.0,1940.0,1850.0,1940.0,860
162,WOMI,2017-10-16.csv,1940.0,1999.0,1950.0,1969.0,"1,060"
160,WOMI,2017-10-17.csv,1969.0,1980.0,1902.0,1925.0,937
143,WOMI,2017-10-18.csv,1925.0,2030.0,1932.0,2008.0,"2,500"
145,WOMI,2017-10-22.csv,2008.0,2065.0,2018.0,2020.0,998
155,WOMI,2017-10-23.csv,2020.0,2025.0,2000.0,2024.0,749
158,WOMI,2017-10-24.csv,2024.0,2020.0,1975.0,2020.0,366
158,WOMI,2017-10-25.csv,2020.0,2010.0,1980.0,1980.0,396
157,WOMI,2017-10-29.csv,1980.0,2003.0,1950.0,1990.0,271
155,WOMI,2017-10-30.csv,1990.0,1960.0,1915.0,1925.0,315
158,WOMI,2017-10-31.csv,1925.0,1910.0,1890.0,1895.0,543
158,WOMI,2017-11-01.csv,1895.0,1883.0,1840.0,1860.0,"1,749"
153,WOMI,2017-11-02.csv,1550.0,1581.0,1519.0,1540.0,363
158,WOMI,2017-11-05.csv,1540.0,1531.0,1510.0,1510.0,196
160,WOMI,2017-11-06.csv,1510.0,1481.0,1480.0,1480.0,92
158,WOMI,2017-11-07.csv,1480.0,1510.0,1480.0,1480.0,351
159,WOMI,2017-11-08.csv,1480.0,1460.0,1451.0,1460.0,192
153,WOMI,2017-11-09.csv,1460.0,1460.0,1417.0,1430.0,"1,064"
158,WOMI,2017-11-12.csv,1430.0,1450.0,1413.0,1450.0,269
157,WOMI,2017-11-13.csv,1450.0,1465.0,1436.0,1464.0,185
163,WOMI,2017-11-14.csv,1464.0,1555.0,1470.0,1555.0,"1,150"
159,WOMI,2017-11-15.csv,1555.0,1565.0,1529.0,1529.0,543
158,WOMI,2017-11-16.csv,1529.0,1500.0,1500.0,1500.0,60
155,WOMI,2017-11-19.csv,1500.0,1499.0,1445.0,1445.0,327
160,WOMI,2017-11-20.csv,1445.0,1441.0,1440.0,1440.0,70
158,WOMI,2017-11-21.csv,1440.0,1468.0,1468.0,1468.0,100
158,WOMI,2017-11-22.csv,1468.0,1497.0,1470.0,1475.0,176
163,WOMI,2017-11-23.csv,1475.0,1528.0,1498.0,1528.0,248
154,WOMI,2017-11-26.csv,1528.0,1530.0,1510.0,1510.0,433
158,WOMI,2017-11-27.csv,1510.0,1530.0,1517.0,1517.0,232
162,WOMI,2017-11-28.csv,1517.0,1547.0,1500.0,1547.0,321
162,WOMI,2017-11-29.csv,1547.0,1630.0,1550.0,1590.0,"1,979"
163,WOMI,2017-11-30.csv,1590.0,1600.0,1575.0,1600.0,"1,030"
156,WOMI,2017-12-04.csv,1600.0,1600.0,1600.0,1600.0,73
161,WOMI,2017-12-05.csv,1600.0,1639.0,1614.0,1626.0,408
165,WOMI,2017-12-06.csv,1626.0,1658.0,1626.0,1658.0,"1,223"
157,WOMI,2017-12-10.csv,1658.0,1665.0,1607.0,1630.0,692
155,WOMI,2017-12-11.csv,1630.0,1630.0,1600.0,1600.0,53
156,WOMI,2017-12-12.csv,1600.0,1610.0,1580.0,1580.0,499
162,WOMI,2017-12-13.csv,1580.0,1599.0,1580.0,1599.0,41
152,WOMI,2017-12-14.csv,1599.0,1625.0,1601.0,1601.0,472
157,WOMI,2017-12-17.csv,1601.0,1631.0,1590.0,1590.0,317
162,WOMI,2017-12-18.csv,1590.0,1614.0,1592.0,1592.0,540
164,WOMI,2017-12-19.csv,1592.0,1619.0,1580.0,1580.0,253
154,WOMI,2017-12-20.csv,1580.0,1561.0,1561.0,1561.0,3
152,WOMI,2017-12-21.csv,1580.0,1560.0,1555.0,1555.0,244
159,WOMI,2017-12-24.csv,1555.0,1560.0,1549.0,1550.0,85
158,WOMI,2017-12-26.csv,1550.0,1548.0,1519.0,1545.0,134
155,WOMI,2017-12-27.csv,1545.0,1520.0,1500.0,1500.0,205
161,WOMI,2017-12-28.csv,1500.0,1520.0,1472.0,1519.0,473
157,WOMI,2017-12-31.csv,1519.0,1498.0,1465.0,1465.0,609
162,WOMI,2018-01-01.csv,1465.0,1509.0,1480.0,1492.0,408
165,WOMI,2018-01-02.csv,1492.0,1551.0,1500.0,1535.0,536
154,WOMI,2018-01-03.csv,1535.0,1535.0,1535.0,1535.0,42
157,WOMI,2018-01-04.csv,1535.0,1544.0,1505.0,1522.0,178
155,WOMI,2018-01-07.csv,1522.0,1525.0,1525.0,1525.0,3
156,WOMI,2018-01-08.csv,1522.0,1500.0,1500.0,1500.0,71
158,WOMI,2018-01-09.csv,1500.0,1531.0,1501.0,1531.0,31
156,WOMI,2018-01-10.csv,1531.0,1501.0,1501.0,1501.0,30
151,WOMI,2018-01-14.csv,1501.0,1500.0,1473.0,1500.0,162
152,WOMI,2018-01-16.csv,1500.0,1500.0,1475.0,1475.0,159
157,WOMI,2018-01-17.csv,1475.0,1500.0,1480.0,1500.0,225
164,WOMI,2018-01-21.csv,1500.0,1510.0,1490.0,1499.0,524
