S.no,Symbol,Date,Open,High,Low,Close,Vol
92,SAFL,2017-02-05.csv,230.0,232.0,224.0,225.0,"3,536"
100,SAFL,2017-02-07.csv,225.0,233.0,229.0,230.0,"2,121"
104,SAFL,2017-02-08.csv,230.0,230.0,226.0,226.0,"1,050"
100,SAFL,2017-02-09.csv,226.0,222.0,220.0,222.0,"1,469"
99,SAFL,2017-02-12.csv,222.0,218.0,206.0,214.0,"2,786"
102,SAFL,2017-02-13.csv,214.0,216.0,203.0,216.0,"1,934"
103,SAFL,2017-02-14.csv,216.0,224.0,212.0,216.0,"1,720"
106,SAFL,2017-02-15.csv,216.0,228.0,213.0,228.0,"3,532"
112,SAFL,2017-02-16.csv,228.0,232.0,225.0,230.0,"1,256"
109,SAFL,2017-02-19.csv,230.0,231.0,224.0,229.0,"4,147"
103,SAFL,2017-02-20.csv,229.0,237.0,228.0,228.0,"2,555"
103,SAFL,2017-02-21.csv,228.0,232.0,220.0,224.0,"6,454"
100,SAFL,2017-02-22.csv,224.0,230.0,226.0,226.0,567
98,SAFL,2017-02-23.csv,226.0,226.0,222.0,222.0,610
100,SAFL,2017-02-26.csv,222.0,225.0,224.0,225.0,100
98,SAFL,2017-02-28.csv,225.0,221.0,219.0,219.0,368
100,SAFL,2017-03-01.csv,219.0,227.0,215.0,227.0,"3,840"
101,SAFL,2017-03-02.csv,227.0,226.0,222.0,226.0,"2,529"
